	Horaire	1
S/N		967762
Type		TGC-0011
Description		GEOP
Propriété		Counts
1825	15 Apr 2024 02:45:51	0.0
1826	15 Apr 2024 02:48:51	0.0
1827	15 Apr 2024 02:51:51	0.0
1828	15 Apr 2024 02:54:51	0.0
1829	15 Apr 2024 02:57:51	0.0
1830	15 Apr 2024 03:00:51	0.0
1831	15 Apr 2024 03:03:51	0.0
1832	15 Apr 2024 03:06:51	0.0
1833	15 Apr 2024 03:09:51	0.0
1834	15 Apr 2024 03:12:51	0.0
1835	15 Apr 2024 03:15:51	0.0
1836	15 Apr 2024 03:18:51	0.0
1837	15 Apr 2024 03:21:51	0.0
1838	15 Apr 2024 03:24:51	0.0
1839	15 Apr 2024 03:27:51	0.0
1840	15 Apr 2024 03:30:51	0.0
1841	15 Apr 2024 03:33:51	0.0
1842	15 Apr 2024 03:36:51	0.0
1843	15 Apr 2024 03:39:51	0.0
1844	15 Apr 2024 03:42:51	0.0
1845	15 Apr 2024 03:45:51	0.0
1846	15 Apr 2024 03:48:51	0.0
1847	15 Apr 2024 03:51:51	0.0
1848	15 Apr 2024 03:54:51	0.0
1849	15 Apr 2024 03:57:51	0.0
1850	15 Apr 2024 04:00:51	0.0
1851	15 Apr 2024 04:03:51	0.0
1852	15 Apr 2024 04:06:51	0.0
1853	15 Apr 2024 04:09:51	0.0
1854	15 Apr 2024 04:12:51	0.0
1855	15 Apr 2024 04:15:51	0.0
1856	15 Apr 2024 04:18:51	0.0
1857	15 Apr 2024 04:21:51	0.0
1858	15 Apr 2024 04:24:51	0.0
1859	15 Apr 2024 04:27:51	0.0
1860	15 Apr 2024 04:30:51	0.0
1861	15 Apr 2024 04:33:51	0.0
1862	15 Apr 2024 04:36:51	0.0
1863	15 Apr 2024 04:39:51	0.0
1864	15 Apr 2024 04:42:51	0.0
1865	15 Apr 2024 04:45:51	0.0
1866	15 Apr 2024 04:48:51	0.0
1867	15 Apr 2024 04:51:51	0.0
1868	15 Apr 2024 04:54:51	0.0
1869	15 Apr 2024 04:57:51	0.0
1870	15 Apr 2024 05:00:51	0.0
1871	15 Apr 2024 05:03:51	0.0
1872	15 Apr 2024 05:06:51	0.0
1873	15 Apr 2024 05:09:51	0.0
1874	15 Apr 2024 05:12:51	0.0
1875	15 Apr 2024 05:15:51	0.0
1876	15 Apr 2024 05:18:51	0.0
1877	15 Apr 2024 05:21:51	0.0
1878	15 Apr 2024 05:24:51	0.0
1879	15 Apr 2024 05:27:51	0.0
1880	15 Apr 2024 05:30:51	0.0
1881	15 Apr 2024 05:33:51	0.0
1882	15 Apr 2024 05:36:51	0.0
1883	15 Apr 2024 05:39:51	0.0
1884	15 Apr 2024 05:42:51	0.0
1885	15 Apr 2024 05:45:51	0.0
1886	15 Apr 2024 05:48:51	0.0
1887	15 Apr 2024 05:51:51	0.0
1888	15 Apr 2024 05:54:51	0.0
1889	15 Apr 2024 05:57:51	0.0
1890	15 Apr 2024 06:00:51	0.0
1891	15 Apr 2024 06:03:51	0.0
1892	15 Apr 2024 06:06:51	0.0
1893	15 Apr 2024 06:09:51	0.0
1894	15 Apr 2024 06:12:51	0.0
1895	15 Apr 2024 06:15:51	0.0
1896	15 Apr 2024 06:18:51	0.0
1897	15 Apr 2024 06:21:51	0.0
1898	15 Apr 2024 06:24:51	0.0
1899	15 Apr 2024 06:27:51	0.0
1900	15 Apr 2024 06:30:51	0.0
1901	15 Apr 2024 06:33:51	0.0
1902	15 Apr 2024 06:36:51	0.0
1903	15 Apr 2024 06:39:51	0.0
1904	15 Apr 2024 06:42:51	0.0
1905	15 Apr 2024 06:45:51	0.0
1906	15 Apr 2024 06:48:51	0.0
1907	15 Apr 2024 06:51:51	0.0
1908	15 Apr 2024 06:54:51	0.0
1909	15 Apr 2024 06:57:51	0.0
1910	15 Apr 2024 07:00:51	0.0
1911	15 Apr 2024 07:03:51	0.0
1912	15 Apr 2024 07:06:51	0.0
1913	15 Apr 2024 07:09:51	0.0
1914	15 Apr 2024 07:12:51	0.0
1915	15 Apr 2024 07:15:51	0.0
1916	15 Apr 2024 07:18:51	0.0
1917	15 Apr 2024 07:21:51	0.0
1918	15 Apr 2024 07:24:51	0.0
1919	15 Apr 2024 07:27:51	0.0
1920	15 Apr 2024 07:30:51	0.0
1921	15 Apr 2024 07:33:51	0.0
1922	15 Apr 2024 07:36:51	0.0
1923	15 Apr 2024 07:39:51	0.0
1924	15 Apr 2024 07:42:51	0.0
1925	15 Apr 2024 07:45:51	0.0
1926	15 Apr 2024 07:48:51	0.0
1927	15 Apr 2024 07:51:51	0.0
1928	15 Apr 2024 07:54:51	0.0
1929	15 Apr 2024 07:57:51	0.0
1930	15 Apr 2024 08:00:51	0.0
1931	15 Apr 2024 08:03:51	0.0
1932	15 Apr 2024 08:06:51	0.0
1933	15 Apr 2024 08:09:51	0.0
1934	15 Apr 2024 08:12:51	0.0
1935	15 Apr 2024 08:15:51	0.0
1936	15 Apr 2024 08:18:51	0.0
1937	15 Apr 2024 08:21:51	0.0
1938	15 Apr 2024 08:24:51	0.0
1939	15 Apr 2024 08:27:51	0.0
1940	15 Apr 2024 08:30:51	0.0
1941	15 Apr 2024 08:33:51	0.0
1942	15 Apr 2024 08:36:51	0.0
1943	15 Apr 2024 08:39:51	0.0
1944	15 Apr 2024 08:42:51	0.0
1945	15 Apr 2024 08:45:51	0.0
1946	15 Apr 2024 08:48:51	0.0
1947	15 Apr 2024 08:51:51	0.0
1948	15 Apr 2024 08:54:51	0.0
1949	15 Apr 2024 08:57:51	0.0
1950	15 Apr 2024 09:00:51	0.0
1951	15 Apr 2024 09:03:51	0.0
1952	15 Apr 2024 09:06:51	0.0
1953	15 Apr 2024 09:09:51	0.0
1954	15 Apr 2024 09:12:51	0.0
1955	15 Apr 2024 09:15:51	0.0
1956	15 Apr 2024 09:18:51	0.0
1957	15 Apr 2024 09:21:51	0.0
1958	15 Apr 2024 09:24:51	0.0
1959	15 Apr 2024 09:27:51	0.0
1960	15 Apr 2024 09:30:51	0.0
1961	15 Apr 2024 09:33:51	0.0
1962	15 Apr 2024 09:36:51	0.0
1963	15 Apr 2024 09:39:51	0.0
1964	15 Apr 2024 09:42:51	0.0
1965	15 Apr 2024 09:45:51	0.0
1966	15 Apr 2024 09:48:51	0.0
1967	15 Apr 2024 09:51:51	0.0
1968	15 Apr 2024 09:54:51	0.0
1969	15 Apr 2024 09:57:51	0.0
1970	15 Apr 2024 10:00:51	0.0
1971	15 Apr 2024 10:03:51	0.0
1972	15 Apr 2024 10:06:51	0.0
1973	15 Apr 2024 10:09:51	0.0
1974	15 Apr 2024 10:12:51	0.0
1975	15 Apr 2024 10:15:51	0.0
1976	15 Apr 2024 10:18:51	0.0
1977	15 Apr 2024 10:21:51	0.0
1978	15 Apr 2024 10:24:51	0.0
1979	15 Apr 2024 10:27:51	0.0
1980	15 Apr 2024 10:30:51	0.0
1981	15 Apr 2024 10:33:51	0.0
1982	15 Apr 2024 10:36:51	0.0
1983	15 Apr 2024 10:39:51	0.0
1984	15 Apr 2024 10:42:51	0.0
1985	15 Apr 2024 10:45:51	0.0
1986	15 Apr 2024 10:48:51	0.0
1987	15 Apr 2024 10:51:51	0.0
1988	15 Apr 2024 10:54:51	0.0
1989	15 Apr 2024 10:57:51	0.0
1990	15 Apr 2024 11:00:51	0.0
1991	15 Apr 2024 11:03:51	0.0
1992	15 Apr 2024 11:06:51	0.0
1993	15 Apr 2024 11:09:51	0.0
1994	15 Apr 2024 11:12:51	0.0
1995	15 Apr 2024 11:15:51	0.0
1996	15 Apr 2024 11:18:51	0.0
1997	15 Apr 2024 11:21:51	0.0
1998	15 Apr 2024 11:24:51	0.0
1999	15 Apr 2024 11:27:51	0.0
2000	15 Apr 2024 11:30:51	0.0
2001	15 Apr 2024 11:33:51	0.0
2002	15 Apr 2024 11:36:51	0.0
2003	15 Apr 2024 11:39:51	0.0
2004	15 Apr 2024 11:42:51	0.0
2005	15 Apr 2024 11:45:51	0.0
2006	15 Apr 2024 11:48:51	0.0
2007	15 Apr 2024 11:51:51	0.0
2008	15 Apr 2024 11:54:51	0.0
2009	15 Apr 2024 11:57:51	0.0
2010	15 Apr 2024 12:00:51	0.0
2011	15 Apr 2024 12:03:51	0.0
2012	15 Apr 2024 12:06:51	0.0
2013	15 Apr 2024 12:09:51	0.0
2014	15 Apr 2024 12:12:51	0.0
2015	15 Apr 2024 12:15:51	0.0
2016	15 Apr 2024 12:18:51	0.0
2017	15 Apr 2024 12:21:51	0.0
2018	15 Apr 2024 12:24:51	0.0
2019	15 Apr 2024 12:27:51	0.0
2020	15 Apr 2024 12:30:51	0.0
2021	15 Apr 2024 12:33:51	0.0
2022	15 Apr 2024 12:36:51	0.0
2023	15 Apr 2024 12:39:51	0.0
2024	15 Apr 2024 12:42:51	0.0
2025	15 Apr 2024 12:45:51	0.0
2026	15 Apr 2024 12:48:51	0.0
2027	15 Apr 2024 12:51:51	0.0
2028	15 Apr 2024 12:54:51	0.0
2029	15 Apr 2024 12:57:51	0.0
2030	15 Apr 2024 13:00:51	0.0
2031	15 Apr 2024 13:03:51	0.0
2032	15 Apr 2024 13:06:51	0.0
2033	15 Apr 2024 13:09:51	0.0
2034	15 Apr 2024 13:12:51	0.0
2035	15 Apr 2024 13:15:51	0.0
2036	15 Apr 2024 13:18:51	0.0
2037	15 Apr 2024 13:21:51	0.0
2038	15 Apr 2024 13:24:51	0.0
2039	15 Apr 2024 13:27:51	0.0
2040	15 Apr 2024 13:30:51	0.0
2041	15 Apr 2024 13:33:51	0.0
2042	15 Apr 2024 13:36:51	0.0
2043	15 Apr 2024 13:39:51	0.0
2044	15 Apr 2024 13:42:51	0.0
2045	15 Apr 2024 13:45:51	0.0
2046	15 Apr 2024 13:48:51	0.0
2047	15 Apr 2024 13:51:51	0.0
2048	15 Apr 2024 13:54:51	0.0
2049	15 Apr 2024 13:57:51	0.0
2050	15 Apr 2024 14:00:51	0.0
2051	15 Apr 2024 14:03:51	0.0
2052	15 Apr 2024 14:06:51	0.0
2053	15 Apr 2024 14:09:51	0.0
2054	15 Apr 2024 14:12:51	0.0
2055	15 Apr 2024 14:15:51	0.0
2056	15 Apr 2024 14:18:51	0.0
2057	15 Apr 2024 14:21:51	0.0
2058	15 Apr 2024 14:24:51	0.0
2059	15 Apr 2024 14:27:51	0.0
2060	15 Apr 2024 14:30:51	0.0
2061	15 Apr 2024 14:33:51	0.0
2062	15 Apr 2024 14:36:51	0.0
2063	15 Apr 2024 14:39:51	0.0
2064	15 Apr 2024 14:42:51	0.0
2065	15 Apr 2024 14:45:51	0.0
2066	15 Apr 2024 14:48:51	0.0
2067	15 Apr 2024 14:51:51	0.0
2068	15 Apr 2024 14:54:51	0.0
2069	15 Apr 2024 14:57:51	0.0
2070	15 Apr 2024 15:00:51	0.0
2071	15 Apr 2024 15:03:51	0.0
2072	15 Apr 2024 15:06:51	0.0
2073	15 Apr 2024 15:09:51	0.0
2074	15 Apr 2024 15:12:51	0.0
2075	15 Apr 2024 15:15:51	0.0
2076	15 Apr 2024 15:18:51	0.0
2077	15 Apr 2024 15:21:51	0.0
2078	15 Apr 2024 15:24:51	0.0
2079	15 Apr 2024 15:27:51	0.0
2080	15 Apr 2024 15:30:51	0.0
2081	15 Apr 2024 15:33:51	0.0
2082	15 Apr 2024 15:36:51	0.0
2083	15 Apr 2024 15:39:51	0.0
2084	15 Apr 2024 15:42:51	0.0
2085	15 Apr 2024 15:45:51	0.0
2086	15 Apr 2024 15:48:51	0.0
2087	15 Apr 2024 15:51:51	0.0
2088	15 Apr 2024 15:54:51	0.0
2089	15 Apr 2024 15:57:51	0.0
2090	15 Apr 2024 16:00:51	0.0
2091	15 Apr 2024 16:03:51	0.0
2092	15 Apr 2024 16:06:51	0.0
2093	15 Apr 2024 16:09:51	0.0
2094	15 Apr 2024 16:12:51	0.0
2095	15 Apr 2024 16:15:51	0.0
2096	15 Apr 2024 16:18:51	0.0
2097	15 Apr 2024 16:21:51	0.0
2098	15 Apr 2024 16:24:51	0.0
2099	15 Apr 2024 16:27:51	0.0
2100	15 Apr 2024 16:30:51	0.0
2101	15 Apr 2024 16:33:51	0.0
2102	15 Apr 2024 16:36:51	0.0
2103	15 Apr 2024 16:39:51	0.0
2104	15 Apr 2024 16:42:51	0.0
2105	15 Apr 2024 16:45:51	0.0
2106	15 Apr 2024 16:48:51	0.0
2107	15 Apr 2024 16:51:51	0.0
2108	15 Apr 2024 16:54:51	0.0
2109	15 Apr 2024 16:57:51	0.0
2110	15 Apr 2024 17:00:51	0.0
2111	15 Apr 2024 17:03:51	0.0
2112	15 Apr 2024 17:06:51	0.0
2113	15 Apr 2024 17:09:51	0.0
2114	15 Apr 2024 17:12:51	0.0
2115	15 Apr 2024 17:15:51	0.0
2116	15 Apr 2024 17:18:51	0.0
2117	15 Apr 2024 17:21:51	0.0
2118	15 Apr 2024 17:24:51	0.0
2119	15 Apr 2024 17:27:51	0.0
2120	15 Apr 2024 17:30:51	0.0
2121	15 Apr 2024 17:33:51	0.0
2122	15 Apr 2024 17:36:51	0.0
2123	15 Apr 2024 17:39:51	0.0
2124	15 Apr 2024 17:42:51	0.0
2125	15 Apr 2024 17:45:51	0.0
2126	15 Apr 2024 17:48:51	0.0
2127	15 Apr 2024 17:51:51	0.0
2128	15 Apr 2024 17:54:51	0.0
2129	15 Apr 2024 17:57:51	0.0
2130	15 Apr 2024 18:00:51	0.0
2131	15 Apr 2024 18:03:51	0.0
2132	15 Apr 2024 18:06:51	0.0
2133	15 Apr 2024 18:09:51	0.0
2134	15 Apr 2024 18:12:51	0.0
2135	15 Apr 2024 18:15:51	0.0
2136	15 Apr 2024 18:18:51	0.0
2137	15 Apr 2024 18:21:51	0.0
2138	15 Apr 2024 18:24:51	0.0
2139	15 Apr 2024 18:27:51	0.0
2140	15 Apr 2024 18:30:51	0.0
2141	15 Apr 2024 18:33:51	0.0
2142	15 Apr 2024 18:36:51	0.0
2143	15 Apr 2024 18:39:51	0.0
2144	15 Apr 2024 18:42:51	0.0
2145	15 Apr 2024 18:45:51	0.0
2146	15 Apr 2024 18:48:51	0.0
2147	15 Apr 2024 18:51:51	0.0
2148	15 Apr 2024 18:54:51	0.0
2149	15 Apr 2024 18:57:51	0.0
2150	15 Apr 2024 19:00:51	0.0
2151	15 Apr 2024 19:03:51	0.0
2152	15 Apr 2024 19:06:51	0.0
2153	15 Apr 2024 19:09:51	0.0
2154	15 Apr 2024 19:12:51	0.0
2155	15 Apr 2024 19:15:51	0.0
2156	15 Apr 2024 19:18:51	0.0
2157	15 Apr 2024 19:21:51	0.0
2158	15 Apr 2024 19:24:51	0.0
2159	15 Apr 2024 19:27:51	0.0
2160	15 Apr 2024 19:30:51	0.0
2161	15 Apr 2024 19:33:51	0.0
2162	15 Apr 2024 19:36:51	0.0
2163	15 Apr 2024 19:39:51	0.0
2164	15 Apr 2024 19:42:51	0.0
2165	15 Apr 2024 19:45:51	0.0
2166	15 Apr 2024 19:48:51	0.0
2167	15 Apr 2024 19:51:51	0.0
2168	15 Apr 2024 19:54:51	0.0
2169	15 Apr 2024 19:57:51	0.0
2170	15 Apr 2024 20:00:51	0.0
2171	15 Apr 2024 20:03:51	0.0
2172	15 Apr 2024 20:06:51	0.0
2173	15 Apr 2024 20:09:51	0.0
2174	15 Apr 2024 20:12:51	0.0
2175	15 Apr 2024 20:15:51	0.0
2176	15 Apr 2024 20:18:51	0.0
2177	15 Apr 2024 20:21:51	0.0
2178	15 Apr 2024 20:24:51	0.0
2179	15 Apr 2024 20:27:51	0.0
2180	15 Apr 2024 20:30:51	0.0
2181	15 Apr 2024 20:33:51	0.0
2182	15 Apr 2024 20:36:51	0.0
2183	15 Apr 2024 20:39:51	0.0
2184	15 Apr 2024 20:42:51	0.0
2185	15 Apr 2024 20:45:51	0.0
2186	15 Apr 2024 20:48:51	0.0
2187	15 Apr 2024 20:51:51	0.0
2188	15 Apr 2024 20:54:51	0.0
2189	15 Apr 2024 20:57:51	0.0
2190	15 Apr 2024 21:00:51	0.0
2191	15 Apr 2024 21:03:51	0.0
2192	15 Apr 2024 21:06:51	0.0
2193	15 Apr 2024 21:09:51	0.0
2194	15 Apr 2024 21:12:51	0.0
2195	15 Apr 2024 21:15:51	0.0
2196	15 Apr 2024 21:18:51	0.0
2197	15 Apr 2024 21:21:51	0.0
2198	15 Apr 2024 21:24:51	0.0
2199	15 Apr 2024 21:27:51	0.0
2200	15 Apr 2024 21:30:51	0.0
2201	15 Apr 2024 21:33:51	0.0
2202	15 Apr 2024 21:36:51	0.0
2203	15 Apr 2024 21:39:51	0.0
2204	15 Apr 2024 21:42:51	0.0
2205	15 Apr 2024 21:45:51	0.0
2206	15 Apr 2024 21:48:51	0.0
2207	15 Apr 2024 21:51:51	0.0
2208	15 Apr 2024 21:54:51	0.0
2209	15 Apr 2024 21:57:51	0.0
2210	15 Apr 2024 22:00:51	0.0
2211	15 Apr 2024 22:03:51	0.0
2212	15 Apr 2024 22:06:51	0.0
2213	15 Apr 2024 22:09:51	0.0
2214	15 Apr 2024 22:12:51	0.0
2215	15 Apr 2024 22:15:51	0.0
2216	15 Apr 2024 22:18:51	0.0
2217	15 Apr 2024 22:21:51	0.0
2218	15 Apr 2024 22:24:51	0.0
2219	15 Apr 2024 22:27:51	0.0
2220	15 Apr 2024 22:30:51	0.0
2221	15 Apr 2024 22:33:51	0.0
2222	15 Apr 2024 22:36:51	0.0
2223	15 Apr 2024 22:39:51	0.0
2224	15 Apr 2024 22:42:51	0.0
2225	15 Apr 2024 22:45:51	0.0
2226	15 Apr 2024 22:48:51	0.0
2227	15 Apr 2024 22:51:51	0.0
2228	15 Apr 2024 22:54:51	0.0
2229	15 Apr 2024 22:57:51	0.0
2230	15 Apr 2024 23:00:51	0.0
2231	15 Apr 2024 23:03:51	0.0
2232	15 Apr 2024 23:06:51	0.0
2233	15 Apr 2024 23:09:51	0.0
2234	15 Apr 2024 23:12:51	0.0
2235	15 Apr 2024 23:15:51	0.0
2236	15 Apr 2024 23:18:51	0.0
2237	15 Apr 2024 23:21:51	0.0
2238	15 Apr 2024 23:24:51	0.0
2239	15 Apr 2024 23:27:51	0.0
2240	15 Apr 2024 23:30:51	0.0
2241	15 Apr 2024 23:33:51	0.0
2242	15 Apr 2024 23:36:51	0.0
2243	15 Apr 2024 23:39:51	0.0
2244	15 Apr 2024 23:42:51	0.0
2245	15 Apr 2024 23:45:51	0.0
2246	15 Apr 2024 23:48:51	0.0
2247	15 Apr 2024 23:51:51	0.0
2248	15 Apr 2024 23:54:51	0.0
2249	15 Apr 2024 23:57:51	0.0
2250	16 Apr 2024 00:00:51	0.0
2251	16 Apr 2024 00:03:51	1.0
2252	16 Apr 2024 00:06:51	0.0
2253	16 Apr 2024 00:09:51	1.0
2254	16 Apr 2024 00:12:51	0.0
2255	16 Apr 2024 00:15:51	0.0
2256	16 Apr 2024 00:18:51	18.0
2257	16 Apr 2024 00:21:51	18.0
2258	16 Apr 2024 00:24:51	8.0
2259	16 Apr 2024 00:27:51	4.0
2260	16 Apr 2024 00:30:51	7.0
2261	16 Apr 2024 00:33:51	3.0
2262	16 Apr 2024 00:36:51	2.0
2263	16 Apr 2024 00:39:51	1.0
2264	16 Apr 2024 00:42:51	0.0
2265	16 Apr 2024 00:45:51	0.0
2266	16 Apr 2024 00:48:51	1.0
2267	16 Apr 2024 00:51:51	0.0
2268	16 Apr 2024 00:54:51	0.0
2269	16 Apr 2024 00:57:51	0.0
2270	16 Apr 2024 01:00:51	0.0
2271	16 Apr 2024 01:03:51	0.0
2272	16 Apr 2024 01:06:51	0.0
2273	16 Apr 2024 01:09:51	0.0
2274	16 Apr 2024 01:12:51	0.0
2275	16 Apr 2024 01:15:51	0.0
2276	16 Apr 2024 01:18:51	1.0
2277	16 Apr 2024 01:21:51	0.0
2278	16 Apr 2024 01:24:51	0.0
2279	16 Apr 2024 01:27:51	0.0
2280	16 Apr 2024 01:30:51	0.0
2281	16 Apr 2024 01:33:51	1.0
2282	16 Apr 2024 01:36:51	1.0
2283	16 Apr 2024 01:39:51	1.0
2284	16 Apr 2024 01:42:51	1.0
2285	16 Apr 2024 01:45:51	0.0
2286	16 Apr 2024 01:48:51	1.0
2287	16 Apr 2024 01:51:51	0.0
2288	16 Apr 2024 01:54:51	0.0
2289	16 Apr 2024 01:57:51	1.0
2290	16 Apr 2024 02:00:51	0.0
2291	16 Apr 2024 02:03:51	0.0
2292	16 Apr 2024 02:06:51	0.0
2293	16 Apr 2024 02:09:51	0.0
2294	16 Apr 2024 02:12:51	0.0
2295	16 Apr 2024 02:15:51	0.0
2296	16 Apr 2024 02:18:51	0.0
2297	16 Apr 2024 02:21:51	0.0
2298	16 Apr 2024 02:24:51	0.0
2299	16 Apr 2024 02:27:51	0.0
2300	16 Apr 2024 02:30:51	0.0
2301	16 Apr 2024 02:33:51	0.0
2302	16 Apr 2024 02:36:51	0.0
2303	16 Apr 2024 02:39:51	0.0
2304	16 Apr 2024 02:42:51	0.0
2305	16 Apr 2024 02:45:51	0.0
2306	16 Apr 2024 02:48:51	0.0
2307	16 Apr 2024 02:51:51	0.0
2308	16 Apr 2024 02:54:51	0.0
2309	16 Apr 2024 02:57:51	0.0
2310	16 Apr 2024 03:00:51	0.0
2311	16 Apr 2024 03:03:51	0.0
2312	16 Apr 2024 03:06:51	0.0
2313	16 Apr 2024 03:09:51	0.0
2314	16 Apr 2024 03:12:51	0.0
2315	16 Apr 2024 03:15:51	0.0
2316	16 Apr 2024 03:18:51	0.0
2317	16 Apr 2024 03:21:51	0.0
2318	16 Apr 2024 03:24:51	0.0
2319	16 Apr 2024 03:27:51	0.0
2320	16 Apr 2024 03:30:51	0.0
2321	16 Apr 2024 03:33:51	0.0
2322	16 Apr 2024 03:36:51	0.0
2323	16 Apr 2024 03:39:51	0.0
2324	16 Apr 2024 03:42:51	0.0
2325	16 Apr 2024 03:45:51	0.0
2326	16 Apr 2024 03:48:51	0.0
2327	16 Apr 2024 03:51:51	0.0
2328	16 Apr 2024 03:54:51	0.0
2329	16 Apr 2024 03:57:51	0.0
2330	16 Apr 2024 04:00:51	0.0
2331	16 Apr 2024 04:03:51	0.0
2332	16 Apr 2024 04:06:51	0.0
2333	16 Apr 2024 04:09:51	0.0
2334	16 Apr 2024 04:12:51	0.0
2335	16 Apr 2024 04:15:51	0.0
2336	16 Apr 2024 04:18:51	0.0
2337	16 Apr 2024 04:21:51	0.0
2338	16 Apr 2024 04:24:51	0.0
2339	16 Apr 2024 04:27:51	0.0
2340	16 Apr 2024 04:30:51	0.0
2341	16 Apr 2024 04:33:51	0.0
2342	16 Apr 2024 04:36:51	0.0
2343	16 Apr 2024 04:39:51	0.0
2344	16 Apr 2024 04:42:51	0.0
2345	16 Apr 2024 04:45:51	0.0
2346	16 Apr 2024 04:48:51	0.0
2347	16 Apr 2024 04:51:51	0.0
2348	16 Apr 2024 04:54:51	0.0
2349	16 Apr 2024 04:57:51	0.0
2350	16 Apr 2024 05:00:51	0.0
2351	16 Apr 2024 05:03:51	0.0
2352	16 Apr 2024 05:06:51	0.0
2353	16 Apr 2024 05:09:51	0.0
2354	16 Apr 2024 05:12:51	0.0
2355	16 Apr 2024 05:15:51	0.0
2356	16 Apr 2024 05:18:51	0.0
2357	16 Apr 2024 05:21:51	0.0
2358	16 Apr 2024 05:24:51	0.0
2359	16 Apr 2024 05:27:51	0.0
2360	16 Apr 2024 05:30:51	0.0
2361	16 Apr 2024 05:33:51	0.0
2362	16 Apr 2024 05:36:51	0.0
2363	16 Apr 2024 05:39:51	0.0
2364	16 Apr 2024 05:42:51	0.0
2365	16 Apr 2024 05:45:51	0.0
2366	16 Apr 2024 05:48:51	0.0
2367	16 Apr 2024 05:51:51	0.0
2368	16 Apr 2024 05:54:51	0.0
2369	16 Apr 2024 05:57:51	0.0
2370	16 Apr 2024 06:00:51	0.0
2371	16 Apr 2024 06:03:51	0.0
2372	16 Apr 2024 06:06:51	0.0
2373	16 Apr 2024 06:09:51	0.0
2374	16 Apr 2024 06:12:51	0.0
2375	16 Apr 2024 06:15:51	0.0
2376	16 Apr 2024 06:18:51	0.0
2377	16 Apr 2024 06:21:51	0.0
2378	16 Apr 2024 06:24:51	0.0
2379	16 Apr 2024 06:27:51	0.0
2380	16 Apr 2024 06:30:51	0.0
2381	16 Apr 2024 06:33:51	0.0
2382	16 Apr 2024 06:36:51	0.0
2383	16 Apr 2024 06:39:51	0.0
2384	16 Apr 2024 06:42:51	0.0
2385	16 Apr 2024 06:45:51	0.0
2386	16 Apr 2024 06:48:51	0.0
2387	16 Apr 2024 06:51:51	0.0
2388	16 Apr 2024 06:54:51	0.0
2389	16 Apr 2024 06:57:51	0.0
2390	16 Apr 2024 07:00:51	0.0
2391	16 Apr 2024 07:03:51	0.0
2392	16 Apr 2024 07:06:51	0.0
2393	16 Apr 2024 07:09:51	0.0
2394	16 Apr 2024 07:12:51	0.0
2395	16 Apr 2024 07:15:51	0.0
2396	16 Apr 2024 07:18:51	0.0
2397	16 Apr 2024 07:21:51	0.0
2398	16 Apr 2024 07:24:51	0.0
2399	16 Apr 2024 07:27:51	0.0
2400	16 Apr 2024 07:30:51	0.0
2401	16 Apr 2024 07:33:51	0.0
2402	16 Apr 2024 07:36:51	0.0
2403	16 Apr 2024 07:39:51	0.0
2404	16 Apr 2024 07:42:51	0.0
2405	16 Apr 2024 07:45:51	0.0
2406	16 Apr 2024 07:48:51	0.0
2407	16 Apr 2024 07:51:51	0.0
2408	16 Apr 2024 07:54:51	0.0
2409	16 Apr 2024 07:57:51	0.0
2410	16 Apr 2024 08:00:51	0.0
2411	16 Apr 2024 08:03:51	0.0
2412	16 Apr 2024 08:06:51	0.0
2413	16 Apr 2024 08:09:51	0.0
2414	16 Apr 2024 08:12:51	0.0
2415	16 Apr 2024 08:15:51	0.0
2416	16 Apr 2024 08:18:51	0.0
2417	16 Apr 2024 08:21:51	0.0
2418	16 Apr 2024 08:24:51	0.0
2419	16 Apr 2024 08:27:51	0.0
2420	16 Apr 2024 08:30:51	0.0
2421	16 Apr 2024 08:33:51	0.0
2422	16 Apr 2024 08:36:51	0.0
2423	16 Apr 2024 08:39:51	0.0
2424	16 Apr 2024 08:42:51	0.0
2425	16 Apr 2024 08:45:51	0.0
2426	16 Apr 2024 08:48:51	0.0
2427	16 Apr 2024 08:51:51	0.0
2428	16 Apr 2024 08:54:51	0.0
2429	16 Apr 2024 08:57:51	0.0
2430	16 Apr 2024 09:00:51	0.0
2431	16 Apr 2024 09:03:51	0.0
2432	16 Apr 2024 09:06:51	0.0
2433	16 Apr 2024 09:09:51	0.0
2434	16 Apr 2024 09:12:51	0.0
2435	16 Apr 2024 09:15:51	0.0
2436	16 Apr 2024 09:18:51	0.0
2437	16 Apr 2024 09:21:51	0.0
2438	16 Apr 2024 09:24:51	0.0
2439	16 Apr 2024 09:27:51	0.0
2440	16 Apr 2024 09:30:51	0.0
2441	16 Apr 2024 09:33:51	0.0
2442	16 Apr 2024 09:36:51	0.0
2443	16 Apr 2024 09:39:51	0.0
2444	16 Apr 2024 09:42:51	0.0
2445	16 Apr 2024 09:45:51	0.0
2446	16 Apr 2024 09:48:51	0.0
2447	16 Apr 2024 09:51:51	0.0
2448	16 Apr 2024 09:54:51	0.0
2449	16 Apr 2024 09:57:51	0.0
2450	16 Apr 2024 10:00:51	0.0
2451	16 Apr 2024 10:03:51	0.0
2452	16 Apr 2024 10:06:51	0.0
2453	16 Apr 2024 10:09:51	0.0
2454	16 Apr 2024 10:12:51	0.0
2455	16 Apr 2024 10:15:51	0.0
2456	16 Apr 2024 10:18:51	0.0
2457	16 Apr 2024 10:21:51	0.0
2458	16 Apr 2024 10:24:51	0.0
