	Horaire	1
S/N		965372
Type		TGC-0011
Description		GEOP
Propriété		Counts
2172	4 nov. 2023 23:21:08	0.0
2173	4 nov. 2023 23:24:08	0.0
2174	4 nov. 2023 23:27:08	0.0
2175	4 nov. 2023 23:30:08	0.0
2176	4 nov. 2023 23:33:08	0.0
2177	4 nov. 2023 23:36:08	0.0
2178	4 nov. 2023 23:39:08	0.0
2179	4 nov. 2023 23:42:08	0.0
2180	4 nov. 2023 23:45:08	0.0
2181	4 nov. 2023 23:48:08	0.0
2182	4 nov. 2023 23:51:08	0.0
2183	4 nov. 2023 23:54:08	0.0
2184	4 nov. 2023 23:57:08	0.0
2185	5 nov. 2023 00:00:08	0.0
2186	5 nov. 2023 00:03:08	0.0
2187	5 nov. 2023 00:06:08	0.0
2188	5 nov. 2023 00:09:08	0.0
2189	5 nov. 2023 00:12:08	0.0
2190	5 nov. 2023 00:15:08	0.0
2191	5 nov. 2023 00:18:08	0.0
2192	5 nov. 2023 00:21:08	0.0
2193	5 nov. 2023 00:24:08	0.0
2194	5 nov. 2023 00:27:08	0.0
2195	5 nov. 2023 00:30:08	0.0
2196	5 nov. 2023 00:33:08	0.0
2197	5 nov. 2023 00:36:08	0.0
2198	5 nov. 2023 00:39:08	0.0
2199	5 nov. 2023 00:42:08	0.0
2200	5 nov. 2023 00:45:08	0.0
2201	5 nov. 2023 00:48:08	0.0
2202	5 nov. 2023 00:51:08	0.0
2203	5 nov. 2023 00:54:08	0.0
2204	5 nov. 2023 00:57:08	0.0
2205	5 nov. 2023 01:00:08	0.0
2206	5 nov. 2023 01:03:08	0.0
2207	5 nov. 2023 01:06:08	0.0
2208	5 nov. 2023 01:09:08	0.0
2209	5 nov. 2023 01:12:08	0.0
2210	5 nov. 2023 01:15:08	0.0
2211	5 nov. 2023 01:18:08	0.0
2212	5 nov. 2023 01:21:08	0.0
2213	5 nov. 2023 01:24:08	0.0
2214	5 nov. 2023 01:27:08	0.0
2215	5 nov. 2023 01:30:08	0.0
2216	5 nov. 2023 01:33:08	0.0
2217	5 nov. 2023 01:36:08	0.0
2218	5 nov. 2023 01:39:08	0.0
2219	5 nov. 2023 01:42:08	4.0
2220	5 nov. 2023 01:45:08	4.0
2221	5 nov. 2023 01:48:08	1.0
2222	5 nov. 2023 01:51:08	1.0
2223	5 nov. 2023 01:54:08	3.0
2224	5 nov. 2023 01:57:08	6.0
2225	5 nov. 2023 02:00:08	8.0
2226	5 nov. 2023 02:03:08	4.0
2227	5 nov. 2023 02:06:08	4.0
2228	5 nov. 2023 02:09:08	3.0
2229	5 nov. 2023 02:12:08	2.0
2230	5 nov. 2023 02:15:08	8.0
2231	5 nov. 2023 02:18:08	10.0
2232	5 nov. 2023 02:21:08	15.0
2233	5 nov. 2023 02:24:08	16.0
2234	5 nov. 2023 02:27:08	11.0
2235	5 nov. 2023 02:30:08	12.0
2236	5 nov. 2023 02:33:08	14.0
2237	5 nov. 2023 02:36:08	12.0
2238	5 nov. 2023 02:39:08	8.0
2239	5 nov. 2023 02:42:08	14.0
2240	5 nov. 2023 02:45:08	14.0
2241	5 nov. 2023 02:48:08	11.0
2242	5 nov. 2023 02:51:08	8.0
2243	5 nov. 2023 02:54:08	3.0
2244	5 nov. 2023 02:57:08	2.0
2245	5 nov. 2023 03:00:08	1.0
2246	5 nov. 2023 03:03:08	1.0
2247	5 nov. 2023 03:06:08	1.0
2248	5 nov. 2023 03:09:08	0.0
2249	5 nov. 2023 03:12:08	1.0
2250	5 nov. 2023 03:15:08	0.0
2251	5 nov. 2023 03:18:08	0.0
2252	5 nov. 2023 03:21:08	1.0
2253	5 nov. 2023 03:24:08	0.0
2254	5 nov. 2023 03:27:08	0.0
2255	5 nov. 2023 03:30:08	0.0
2256	5 nov. 2023 03:33:08	0.0
2257	5 nov. 2023 03:36:08	0.0
2258	5 nov. 2023 03:39:08	1.0
2259	5 nov. 2023 03:42:08	0.0
2260	5 nov. 2023 03:45:08	0.0
2261	5 nov. 2023 03:48:08	0.0
2262	5 nov. 2023 03:51:08	0.0
2263	5 nov. 2023 03:54:08	1.0
2264	5 nov. 2023 03:57:08	3.0
2265	5 nov. 2023 04:00:08	2.0
2266	5 nov. 2023 04:03:08	0.0
2267	5 nov. 2023 04:06:08	1.0
2268	5 nov. 2023 04:09:08	1.0
2269	5 nov. 2023 04:12:08	2.0
2270	5 nov. 2023 04:15:08	6.0
2271	5 nov. 2023 04:18:08	3.0
2272	5 nov. 2023 04:21:08	4.0
2273	5 nov. 2023 04:24:08	6.0
2274	5 nov. 2023 04:27:08	5.0
2275	5 nov. 2023 04:30:08	7.0
2276	5 nov. 2023 04:33:08	8.0
2277	5 nov. 2023 04:36:08	3.0
2278	5 nov. 2023 04:39:08	1.0
2279	5 nov. 2023 04:42:08	1.0
2280	5 nov. 2023 04:45:08	0.0
2281	5 nov. 2023 04:48:08	1.0
2282	5 nov. 2023 04:51:08	0.0
2283	5 nov. 2023 04:54:08	0.0
2284	5 nov. 2023 04:57:08	1.0
2285	5 nov. 2023 05:00:08	0.0
2286	5 nov. 2023 05:03:08	0.0
2287	5 nov. 2023 05:06:08	2.0
2288	5 nov. 2023 05:09:08	1.0
2289	5 nov. 2023 05:12:08	8.0
2290	5 nov. 2023 05:15:08	7.0
2291	5 nov. 2023 05:18:08	6.0
2292	5 nov. 2023 05:21:08	4.0
2293	5 nov. 2023 05:24:08	2.0
2294	5 nov. 2023 05:27:08	2.0
2295	5 nov. 2023 05:30:08	1.0
2296	5 nov. 2023 05:33:08	0.0
2297	5 nov. 2023 05:36:08	1.0
2298	5 nov. 2023 05:39:08	1.0
2299	5 nov. 2023 05:42:08	1.0
2300	5 nov. 2023 05:45:08	1.0
2301	5 nov. 2023 05:48:08	1.0
2302	5 nov. 2023 05:51:08	1.0
2303	5 nov. 2023 05:54:08	2.0
2304	5 nov. 2023 05:57:08	2.0
2305	5 nov. 2023 06:00:08	0.0
2306	5 nov. 2023 06:03:08	0.0
2307	5 nov. 2023 06:06:08	2.0
2308	5 nov. 2023 06:09:08	0.0
2309	5 nov. 2023 06:12:08	0.0
2310	5 nov. 2023 06:15:08	0.0
2311	5 nov. 2023 06:18:08	0.0
2312	5 nov. 2023 06:21:08	1.0
2313	5 nov. 2023 06:24:08	13.0
2314	5 nov. 2023 06:27:08	14.0
2315	5 nov. 2023 06:30:08	14.0
2316	5 nov. 2023 06:33:08	14.0
2317	5 nov. 2023 06:36:08	18.0
2318	5 nov. 2023 06:39:08	17.0
2319	5 nov. 2023 06:42:08	18.0
2320	5 nov. 2023 06:45:08	7.0
2321	5 nov. 2023 06:48:08	4.0
2322	5 nov. 2023 06:51:08	7.0
2323	5 nov. 2023 06:54:08	13.0
2324	5 nov. 2023 06:57:08	13.0
2325	5 nov. 2023 07:00:08	12.0
2326	5 nov. 2023 07:03:08	11.0
2327	5 nov. 2023 07:06:08	13.0
2328	5 nov. 2023 07:09:08	11.0
2329	5 nov. 2023 07:12:08	5.0
2330	5 nov. 2023 07:15:08	5.0
2331	5 nov. 2023 07:18:08	8.0
2332	5 nov. 2023 07:21:08	10.0
2333	5 nov. 2023 07:24:08	17.0
2334	5 nov. 2023 07:27:08	11.0
2335	5 nov. 2023 07:30:08	8.0
2336	5 nov. 2023 07:33:08	3.0
2337	5 nov. 2023 07:36:08	3.0
2338	5 nov. 2023 07:39:08	2.0
2339	5 nov. 2023 07:42:08	3.0
2340	5 nov. 2023 07:45:08	2.0
2341	5 nov. 2023 07:48:08	3.0
2342	5 nov. 2023 07:51:08	1.0
2343	5 nov. 2023 07:54:08	6.0
2344	5 nov. 2023 07:57:08	3.0
2345	5 nov. 2023 08:00:08	3.0
2346	5 nov. 2023 08:03:08	1.0
2347	5 nov. 2023 08:06:08	1.0
2348	5 nov. 2023 08:09:08	1.0
2349	5 nov. 2023 08:12:08	1.0
2350	5 nov. 2023 08:15:08	0.0
2351	5 nov. 2023 08:18:08	1.0
2352	5 nov. 2023 08:21:08	1.0
2353	5 nov. 2023 08:24:08	2.0
2354	5 nov. 2023 08:27:08	5.0
2355	5 nov. 2023 08:30:08	3.0
2356	5 nov. 2023 08:33:08	2.0
2357	5 nov. 2023 08:36:08	1.0
2358	5 nov. 2023 08:39:08	1.0
2359	5 nov. 2023 08:42:08	1.0
2360	5 nov. 2023 08:45:08	1.0
2361	5 nov. 2023 08:48:08	0.0
2362	5 nov. 2023 08:51:08	1.0
2363	5 nov. 2023 08:54:08	0.0
2364	5 nov. 2023 08:57:08	3.0
2365	5 nov. 2023 09:00:08	2.0
2366	5 nov. 2023 09:03:08	1.0
2367	5 nov. 2023 09:06:08	0.0
2368	5 nov. 2023 09:09:08	1.0
2369	5 nov. 2023 09:12:08	0.0
2370	5 nov. 2023 09:15:08	1.0
2371	5 nov. 2023 09:18:08	0.0
2372	5 nov. 2023 09:21:08	3.0
2373	5 nov. 2023 09:24:08	10.0
2374	5 nov. 2023 09:27:08	9.0
2375	5 nov. 2023 09:30:08	8.0
2376	5 nov. 2023 09:33:08	2.0
2377	5 nov. 2023 09:36:08	2.0
2378	5 nov. 2023 09:39:08	1.0
2379	5 nov. 2023 09:42:08	0.0
2380	5 nov. 2023 09:45:08	1.0
2381	5 nov. 2023 09:48:08	0.0
2382	5 nov. 2023 09:51:08	5.0
2383	5 nov. 2023 09:54:08	1.0
2384	5 nov. 2023 09:57:08	2.0
2385	5 nov. 2023 10:00:08	5.0
2386	5 nov. 2023 10:03:08	14.0
2387	5 nov. 2023 10:06:08	4.0
2388	5 nov. 2023 10:09:08	4.0
2389	5 nov. 2023 10:12:08	3.0
2390	5 nov. 2023 10:15:08	1.0
2391	5 nov. 2023 10:18:08	1.0
2392	5 nov. 2023 10:21:08	0.0
2393	5 nov. 2023 10:24:08	1.0
2394	5 nov. 2023 10:27:08	1.0
2395	5 nov. 2023 10:30:08	0.0
2396	5 nov. 2023 10:33:08	0.0
2397	5 nov. 2023 10:36:08	2.0
2398	5 nov. 2023 10:39:08	1.0
2399	5 nov. 2023 10:42:08	0.0
2400	5 nov. 2023 10:45:08	2.0
2401	5 nov. 2023 10:48:08	0.0
2402	5 nov. 2023 10:51:08	1.0
2403	5 nov. 2023 10:54:08	0.0
2404	5 nov. 2023 10:57:08	3.0
2405	5 nov. 2023 11:00:08	3.0
2406	5 nov. 2023 11:03:08	2.0
2407	5 nov. 2023 11:06:08	1.0
2408	5 nov. 2023 11:09:08	0.0
2409	5 nov. 2023 11:12:08	1.0
2410	5 nov. 2023 11:15:08	0.0
2411	5 nov. 2023 11:18:08	4.0
2412	5 nov. 2023 11:21:08	3.0
2413	5 nov. 2023 11:24:08	2.0
2414	5 nov. 2023 11:27:08	10.0
2415	5 nov. 2023 11:30:08	1.0
2416	5 nov. 2023 11:33:08	2.0
2417	5 nov. 2023 11:36:08	2.0
2418	5 nov. 2023 11:39:08	5.0
2419	5 nov. 2023 11:42:08	5.0
2420	5 nov. 2023 11:45:08	14.0
2421	5 nov. 2023 11:48:08	16.0
2422	5 nov. 2023 11:51:08	11.0
2423	5 nov. 2023 11:54:08	6.0
2424	5 nov. 2023 11:57:08	9.0
2425	5 nov. 2023 12:00:08	7.0
2426	5 nov. 2023 12:03:08	2.0
2427	5 nov. 2023 12:06:08	2.0
2428	5 nov. 2023 12:09:08	3.0
2429	5 nov. 2023 12:12:08	9.0
2430	5 nov. 2023 12:15:08	5.0
2431	5 nov. 2023 12:18:08	5.0
2432	5 nov. 2023 12:21:08	3.0
2433	5 nov. 2023 12:24:08	13.0
2434	5 nov. 2023 12:27:08	16.0
2435	5 nov. 2023 12:30:08	21.0
2436	5 nov. 2023 12:33:08	15.0
2437	5 nov. 2023 12:36:08	4.0
2438	5 nov. 2023 12:39:08	1.0
2439	5 nov. 2023 12:42:08	2.0
2440	5 nov. 2023 12:45:08	1.0
2441	5 nov. 2023 12:48:08	1.0
2442	5 nov. 2023 12:51:08	1.0
2443	5 nov. 2023 12:54:08	0.0
2444	5 nov. 2023 12:57:08	0.0
2445	5 nov. 2023 13:00:08	1.0
2446	5 nov. 2023 13:03:08	0.0
2447	5 nov. 2023 13:06:08	0.0
2448	5 nov. 2023 13:09:08	0.0
2449	5 nov. 2023 13:12:08	1.0
2450	5 nov. 2023 13:15:08	0.0
2451	5 nov. 2023 13:18:08	0.0
2452	5 nov. 2023 13:21:08	0.0
2453	5 nov. 2023 13:24:08	0.0
2454	5 nov. 2023 13:27:08	0.0
2455	5 nov. 2023 13:30:08	0.0
2456	5 nov. 2023 13:33:08	1.0
2457	5 nov. 2023 13:36:08	0.0
2458	5 nov. 2023 13:39:08	0.0
2459	5 nov. 2023 13:42:08	0.0
2460	5 nov. 2023 13:45:08	0.0
2461	5 nov. 2023 13:48:08	0.0
2462	5 nov. 2023 13:51:08	0.0
2463	5 nov. 2023 13:54:08	0.0
2464	5 nov. 2023 13:57:08	0.0
2465	5 nov. 2023 14:00:08	0.0
2466	5 nov. 2023 14:03:08	0.0
2467	5 nov. 2023 14:06:08	0.0
2468	5 nov. 2023 14:09:08	0.0
2469	5 nov. 2023 14:12:08	0.0
2470	5 nov. 2023 14:15:08	0.0
2471	5 nov. 2023 14:18:08	0.0
2472	5 nov. 2023 14:21:08	1.0
2473	5 nov. 2023 14:24:08	1.0
2474	5 nov. 2023 14:27:08	1.0
2475	5 nov. 2023 14:30:08	2.0
2476	5 nov. 2023 14:33:08	3.0
2477	5 nov. 2023 14:36:08	13.0
2478	5 nov. 2023 14:39:08	13.0
2479	5 nov. 2023 14:42:08	3.0
2480	5 nov. 2023 14:45:08	0.0
2481	5 nov. 2023 14:48:08	1.0
2482	5 nov. 2023 14:51:08	32.0
2483	5 nov. 2023 14:54:08	34.0
2484	5 nov. 2023 14:57:08	19.0
2485	5 nov. 2023 15:00:08	11.0
2486	5 nov. 2023 15:03:08	5.0
2487	5 nov. 2023 15:06:08	2.0
2488	5 nov. 2023 15:09:08	1.0
2489	5 nov. 2023 15:12:08	1.0
2490	5 nov. 2023 15:15:08	0.0
2491	5 nov. 2023 15:18:08	1.0
2492	5 nov. 2023 15:21:08	0.0
2493	5 nov. 2023 15:24:08	0.0
2494	5 nov. 2023 15:27:08	0.0
2495	5 nov. 2023 15:30:08	0.0
2496	5 nov. 2023 15:33:08	1.0
2497	5 nov. 2023 15:36:08	0.0
2498	5 nov. 2023 15:39:08	0.0
2499	5 nov. 2023 15:42:08	0.0
2500	5 nov. 2023 15:45:08	2.0
2501	5 nov. 2023 15:48:08	9.0
2502	5 nov. 2023 15:51:08	3.0
2503	5 nov. 2023 15:54:08	1.0
2504	5 nov. 2023 15:57:08	0.0
2505	5 nov. 2023 16:00:08	1.0
2506	5 nov. 2023 16:03:08	0.0
2507	5 nov. 2023 16:06:08	1.0
2508	5 nov. 2023 16:09:08	5.0
2509	5 nov. 2023 16:12:08	7.0
2510	5 nov. 2023 16:15:08	2.0
2511	5 nov. 2023 16:18:08	1.0
2512	5 nov. 2023 16:21:08	1.0
2513	5 nov. 2023 16:24:08	2.0
2514	5 nov. 2023 16:27:08	1.0
2515	5 nov. 2023 16:30:08	1.0
2516	5 nov. 2023 16:33:08	1.0
2517	5 nov. 2023 16:36:08	0.0
2518	5 nov. 2023 16:39:08	1.0
2519	5 nov. 2023 16:42:08	0.0
2520	5 nov. 2023 16:45:08	0.0
2521	5 nov. 2023 16:48:08	2.0
2522	5 nov. 2023 16:51:08	2.0
2523	5 nov. 2023 16:54:08	1.0
2524	5 nov. 2023 16:57:08	1.0
2525	5 nov. 2023 17:00:08	1.0
2526	5 nov. 2023 17:03:08	1.0
2527	5 nov. 2023 17:06:08	7.0
2528	5 nov. 2023 17:09:08	2.0
2529	5 nov. 2023 17:12:08	22.0
2530	5 nov. 2023 17:15:08	14.0
2531	5 nov. 2023 17:18:08	10.0
2532	5 nov. 2023 17:21:08	13.0
2533	5 nov. 2023 17:24:08	3.0
2534	5 nov. 2023 17:27:08	10.0
2535	5 nov. 2023 17:30:08	29.0
2536	5 nov. 2023 17:33:08	3.0
2537	5 nov. 2023 17:36:08	2.0
2538	5 nov. 2023 17:39:08	1.0
2539	5 nov. 2023 17:42:08	1.0
2540	5 nov. 2023 17:45:08	1.0
2541	5 nov. 2023 17:48:08	0.0
2542	5 nov. 2023 17:51:08	1.0
2543	5 nov. 2023 17:54:08	10.0
2544	5 nov. 2023 17:57:08	13.0
2545	5 nov. 2023 18:00:08	7.0
2546	5 nov. 2023 18:03:08	25.0
2547	5 nov. 2023 18:06:08	4.0
2548	5 nov. 2023 18:09:08	1.0
2549	5 nov. 2023 18:12:08	1.0
2550	5 nov. 2023 18:15:08	1.0
2551	5 nov. 2023 18:18:08	1.0
2552	5 nov. 2023 18:21:08	0.0
2553	5 nov. 2023 18:24:08	1.0
2554	5 nov. 2023 18:27:08	0.0
2555	5 nov. 2023 18:30:08	0.0
2556	5 nov. 2023 18:33:08	1.0
2557	5 nov. 2023 18:36:08	0.0
2558	5 nov. 2023 18:39:08	0.0
2559	5 nov. 2023 18:42:08	0.0
2560	5 nov. 2023 18:45:08	1.0
2561	5 nov. 2023 18:48:08	0.0
2562	5 nov. 2023 18:51:08	0.0
2563	5 nov. 2023 18:54:08	0.0
2564	5 nov. 2023 18:57:08	0.0
2565	5 nov. 2023 19:00:08	0.0
2566	5 nov. 2023 19:03:08	0.0
2567	5 nov. 2023 19:06:08	0.0
2568	5 nov. 2023 19:09:08	1.0
2569	5 nov. 2023 19:12:08	0.0
2570	5 nov. 2023 19:15:08	0.0
2571	5 nov. 2023 19:18:08	0.0
2572	5 nov. 2023 19:21:08	0.0
2573	5 nov. 2023 19:24:08	0.0
2574	5 nov. 2023 19:27:08	0.0
2575	5 nov. 2023 19:30:08	0.0
2576	5 nov. 2023 19:33:08	0.0
2577	5 nov. 2023 19:36:08	0.0
2578	5 nov. 2023 19:39:08	0.0
2579	5 nov. 2023 19:42:08	0.0
2580	5 nov. 2023 19:45:08	0.0
2581	5 nov. 2023 19:48:08	0.0
2582	5 nov. 2023 19:51:08	0.0
2583	5 nov. 2023 19:54:08	0.0
2584	5 nov. 2023 19:57:08	0.0
2585	5 nov. 2023 20:00:08	0.0
2586	5 nov. 2023 20:03:08	0.0
2587	5 nov. 2023 20:06:08	0.0
2588	5 nov. 2023 20:09:08	0.0
2589	5 nov. 2023 20:12:08	1.0
2590	5 nov. 2023 20:15:08	0.0
2591	5 nov. 2023 20:18:08	0.0
2592	5 nov. 2023 20:21:08	0.0
2593	5 nov. 2023 20:24:08	0.0
2594	5 nov. 2023 20:27:08	0.0
2595	5 nov. 2023 20:30:08	0.0
2596	5 nov. 2023 20:33:08	0.0
2597	5 nov. 2023 20:36:08	0.0
2598	5 nov. 2023 20:39:08	0.0
2599	5 nov. 2023 20:42:08	0.0
2600	5 nov. 2023 20:45:08	0.0
2601	5 nov. 2023 20:48:08	0.0
2602	5 nov. 2023 20:51:08	0.0
2603	5 nov. 2023 20:54:08	0.0
2604	5 nov. 2023 20:57:08	0.0
2605	5 nov. 2023 21:00:08	0.0
2606	5 nov. 2023 21:03:08	0.0
2607	5 nov. 2023 21:06:08	0.0
2608	5 nov. 2023 21:09:08	0.0
2609	5 nov. 2023 21:12:08	0.0
2610	5 nov. 2023 21:15:08	0.0
2611	5 nov. 2023 21:18:08	0.0
2612	5 nov. 2023 21:21:08	0.0
2613	5 nov. 2023 21:24:08	0.0
2614	5 nov. 2023 21:27:08	0.0
2615	5 nov. 2023 21:30:08	0.0
2616	5 nov. 2023 21:33:08	0.0
2617	5 nov. 2023 21:36:08	0.0
2618	5 nov. 2023 21:39:08	0.0
2619	5 nov. 2023 21:42:08	0.0
2620	5 nov. 2023 21:45:08	0.0
2621	5 nov. 2023 21:48:08	0.0
2622	5 nov. 2023 21:51:08	0.0
2623	5 nov. 2023 21:54:08	0.0
2624	5 nov. 2023 21:57:08	0.0
2625	5 nov. 2023 22:00:08	0.0
2626	5 nov. 2023 22:03:08	0.0
2627	5 nov. 2023 22:06:08	0.0
2628	5 nov. 2023 22:09:08	0.0
2629	5 nov. 2023 22:12:08	0.0
2630	5 nov. 2023 22:15:08	0.0
2631	5 nov. 2023 22:18:08	0.0
2632	5 nov. 2023 22:21:08	0.0
2633	5 nov. 2023 22:24:08	0.0
2634	5 nov. 2023 22:27:08	0.0
2635	5 nov. 2023 22:30:08	0.0
2636	5 nov. 2023 22:33:08	0.0
2637	5 nov. 2023 22:36:08	0.0
2638	5 nov. 2023 22:39:08	0.0
2639	5 nov. 2023 22:42:08	0.0
2640	5 nov. 2023 22:45:08	0.0
2641	5 nov. 2023 22:48:08	0.0
2642	5 nov. 2023 22:51:08	0.0
2643	5 nov. 2023 22:54:08	0.0
2644	5 nov. 2023 22:57:08	0.0
2645	5 nov. 2023 23:00:08	0.0
2646	5 nov. 2023 23:03:08	0.0
2647	5 nov. 2023 23:06:08	0.0
2648	5 nov. 2023 23:09:08	0.0
2649	5 nov. 2023 23:12:08	0.0
2650	5 nov. 2023 23:15:08	0.0
2651	5 nov. 2023 23:18:08	0.0
2652	5 nov. 2023 23:21:08	0.0
2653	5 nov. 2023 23:24:08	0.0
2654	5 nov. 2023 23:27:08	0.0
2655	5 nov. 2023 23:30:08	0.0
2656	5 nov. 2023 23:33:08	0.0
2657	5 nov. 2023 23:36:08	0.0
2658	5 nov. 2023 23:39:08	0.0
2659	5 nov. 2023 23:42:08	0.0
2660	5 nov. 2023 23:45:08	0.0
2661	5 nov. 2023 23:48:08	0.0
2662	5 nov. 2023 23:51:08	0.0
2663	5 nov. 2023 23:54:08	0.0
2664	5 nov. 2023 23:57:08	0.0
2665	6 nov. 2023 00:00:08	0.0
2666	6 nov. 2023 00:03:08	0.0
2667	6 nov. 2023 00:06:08	0.0
2668	6 nov. 2023 00:09:08	0.0
2669	6 nov. 2023 00:12:08	0.0
2670	6 nov. 2023 00:15:08	0.0
2671	6 nov. 2023 00:18:08	0.0
2672	6 nov. 2023 00:21:08	0.0
2673	6 nov. 2023 00:24:08	0.0
2674	6 nov. 2023 00:27:08	0.0
2675	6 nov. 2023 00:30:08	0.0
2676	6 nov. 2023 00:33:08	0.0
2677	6 nov. 2023 00:36:08	0.0
2678	6 nov. 2023 00:39:08	0.0
2679	6 nov. 2023 00:42:08	0.0
2680	6 nov. 2023 00:45:08	0.0
2681	6 nov. 2023 00:48:08	0.0
2682	6 nov. 2023 00:51:08	0.0
2683	6 nov. 2023 00:54:08	0.0
2684	6 nov. 2023 00:57:08	0.0
2685	6 nov. 2023 01:00:08	0.0
2686	6 nov. 2023 01:03:08	0.0
2687	6 nov. 2023 01:06:08	0.0
2688	6 nov. 2023 01:09:08	0.0
2689	6 nov. 2023 01:12:08	0.0
2690	6 nov. 2023 01:15:08	0.0
2691	6 nov. 2023 01:18:08	0.0
2692	6 nov. 2023 01:21:08	0.0
2693	6 nov. 2023 01:24:08	0.0
2694	6 nov. 2023 01:27:08	0.0
2695	6 nov. 2023 01:30:08	0.0
2696	6 nov. 2023 01:33:08	0.0
2697	6 nov. 2023 01:36:08	0.0
2698	6 nov. 2023 01:39:08	0.0
2699	6 nov. 2023 01:42:08	0.0
2700	6 nov. 2023 01:45:08	0.0
2701	6 nov. 2023 01:48:08	0.0
2702	6 nov. 2023 01:51:08	0.0
2703	6 nov. 2023 01:54:08	0.0
2704	6 nov. 2023 01:57:08	0.0
2705	6 nov. 2023 02:00:08	0.0
2706	6 nov. 2023 02:03:08	0.0
2707	6 nov. 2023 02:06:08	0.0
2708	6 nov. 2023 02:09:08	0.0
2709	6 nov. 2023 02:12:08	0.0
2710	6 nov. 2023 02:15:08	0.0
2711	6 nov. 2023 02:18:08	0.0
2712	6 nov. 2023 02:21:08	0.0
2713	6 nov. 2023 02:24:08	0.0
2714	6 nov. 2023 02:27:08	0.0
2715	6 nov. 2023 02:30:08	0.0
2716	6 nov. 2023 02:33:08	0.0
2717	6 nov. 2023 02:36:08	0.0
2718	6 nov. 2023 02:39:08	0.0
2719	6 nov. 2023 02:42:08	0.0
2720	6 nov. 2023 02:45:08	0.0
2721	6 nov. 2023 02:48:08	0.0
2722	6 nov. 2023 02:51:08	0.0
2723	6 nov. 2023 02:54:08	0.0
2724	6 nov. 2023 02:57:08	0.0
2725	6 nov. 2023 03:00:08	0.0
2726	6 nov. 2023 03:03:08	0.0
2727	6 nov. 2023 03:06:08	0.0
2728	6 nov. 2023 03:09:08	0.0
2729	6 nov. 2023 03:12:08	0.0
2730	6 nov. 2023 03:15:08	0.0
2731	6 nov. 2023 03:18:08	0.0
2732	6 nov. 2023 03:21:08	0.0
2733	6 nov. 2023 03:24:08	0.0
2734	6 nov. 2023 03:27:08	0.0
2735	6 nov. 2023 03:30:08	0.0
2736	6 nov. 2023 03:33:08	0.0
2737	6 nov. 2023 03:36:08	0.0
2738	6 nov. 2023 03:39:08	0.0
2739	6 nov. 2023 03:42:08	0.0
2740	6 nov. 2023 03:45:08	0.0
2741	6 nov. 2023 03:48:08	0.0
2742	6 nov. 2023 03:51:08	0.0
2743	6 nov. 2023 03:54:08	0.0
2744	6 nov. 2023 03:57:08	0.0
2745	6 nov. 2023 04:00:08	0.0
2746	6 nov. 2023 04:03:08	0.0
2747	6 nov. 2023 04:06:08	0.0
2748	6 nov. 2023 04:09:08	0.0
2749	6 nov. 2023 04:12:08	0.0
2750	6 nov. 2023 04:15:08	0.0
2751	6 nov. 2023 04:18:08	0.0
2752	6 nov. 2023 04:21:08	0.0
2753	6 nov. 2023 04:24:08	0.0
2754	6 nov. 2023 04:27:08	0.0
2755	6 nov. 2023 04:30:08	0.0
2756	6 nov. 2023 04:33:08	0.0
2757	6 nov. 2023 04:36:08	0.0
2758	6 nov. 2023 04:39:08	0.0
2759	6 nov. 2023 04:42:08	0.0
2760	6 nov. 2023 04:45:08	0.0
2761	6 nov. 2023 04:48:08	0.0
2762	6 nov. 2023 04:51:08	0.0
2763	6 nov. 2023 04:54:08	0.0
2764	6 nov. 2023 04:57:08	0.0
2765	6 nov. 2023 05:00:08	0.0
2766	6 nov. 2023 05:03:08	0.0
2767	6 nov. 2023 05:06:08	0.0
2768	6 nov. 2023 05:09:08	0.0
2769	6 nov. 2023 05:12:08	0.0
2770	6 nov. 2023 05:15:08	0.0
2771	6 nov. 2023 05:18:08	0.0
2772	6 nov. 2023 05:21:08	0.0
2773	6 nov. 2023 05:24:08	0.0
2774	6 nov. 2023 05:27:08	0.0
2775	6 nov. 2023 05:30:08	0.0
2776	6 nov. 2023 05:33:08	0.0
2777	6 nov. 2023 05:36:08	0.0
2778	6 nov. 2023 05:39:08	0.0
2779	6 nov. 2023 05:42:08	0.0
2780	6 nov. 2023 05:45:08	0.0
2781	6 nov. 2023 05:48:08	0.0
2782	6 nov. 2023 05:51:08	0.0
2783	6 nov. 2023 05:54:08	0.0
2784	6 nov. 2023 05:57:08	0.0
2785	6 nov. 2023 06:00:08	0.0
2786	6 nov. 2023 06:03:08	0.0
2787	6 nov. 2023 06:06:08	0.0
2788	6 nov. 2023 06:09:08	0.0
2789	6 nov. 2023 06:12:08	0.0
2790	6 nov. 2023 06:15:08	0.0
2791	6 nov. 2023 06:18:08	0.0
2792	6 nov. 2023 06:21:08	0.0
2793	6 nov. 2023 06:24:08	0.0
2794	6 nov. 2023 06:27:08	0.0
2795	6 nov. 2023 06:30:08	0.0
2796	6 nov. 2023 06:33:08	0.0
2797	6 nov. 2023 06:36:08	0.0
2798	6 nov. 2023 06:39:08	0.0
2799	6 nov. 2023 06:42:08	0.0
2800	6 nov. 2023 06:45:08	0.0
2801	6 nov. 2023 06:48:08	0.0
2802	6 nov. 2023 06:51:08	0.0
2803	6 nov. 2023 06:54:08	0.0
2804	6 nov. 2023 06:57:08	0.0
2805	6 nov. 2023 07:00:08	0.0
