	Horaire	1
52	18 oct. 2023 14:36:43	0.0
53	18 oct. 2023 14:39:43	0.0
54	18 oct. 2023 14:42:43	0.0
55	18 oct. 2023 14:45:43	0.0
56	18 oct. 2023 14:48:43	0.0
57	18 oct. 2023 14:51:43	0.0
58	18 oct. 2023 14:54:43	0.0
59	18 oct. 2023 14:57:43	0.0
60	18 oct. 2023 15:00:43	0.0
61	18 oct. 2023 15:03:43	0.0
62	18 oct. 2023 15:06:43	0.0
63	18 oct. 2023 15:09:43	0.0
64	18 oct. 2023 15:12:43	0.0
65	18 oct. 2023 15:15:43	0.0
66	18 oct. 2023 15:18:43	0.0
67	18 oct. 2023 15:21:43	0.0
68	18 oct. 2023 15:24:43	0.0
69	18 oct. 2023 15:27:43	0.0
70	18 oct. 2023 15:30:43	0.0
71	18 oct. 2023 15:33:43	0.0
72	18 oct. 2023 15:36:43	0.0
73	18 oct. 2023 15:39:43	0.0
74	18 oct. 2023 15:42:43	0.0
75	18 oct. 2023 15:45:43	0.0
76	18 oct. 2023 15:48:43	0.0
77	18 oct. 2023 15:51:43	0.0
78	18 oct. 2023 15:54:43	0.0
79	18 oct. 2023 15:57:43	0.0
80	18 oct. 2023 16:00:43	0.0
81	18 oct. 2023 16:03:43	0.0
82	18 oct. 2023 16:06:43	0.0
83	18 oct. 2023 16:09:43	0.0
84	18 oct. 2023 16:12:43	0.0
85	18 oct. 2023 16:15:43	0.0
86	18 oct. 2023 16:18:43	0.0
87	18 oct. 2023 16:21:43	0.0
88	18 oct. 2023 16:24:43	0.0
89	18 oct. 2023 16:27:43	0.0
90	18 oct. 2023 16:30:43	0.0
91	18 oct. 2023 16:33:43	0.0
92	18 oct. 2023 16:36:43	0.0
93	18 oct. 2023 16:39:43	0.0
94	18 oct. 2023 16:42:43	0.0
95	18 oct. 2023 16:45:43	0.0
96	18 oct. 2023 16:48:43	0.0
97	18 oct. 2023 16:51:43	0.0
98	18 oct. 2023 16:54:43	0.0
99	18 oct. 2023 16:57:43	0.0
100	18 oct. 2023 17:00:43	0.0
101	18 oct. 2023 17:03:43	0.0
102	18 oct. 2023 17:06:43	0.0
103	18 oct. 2023 17:09:43	0.0
104	18 oct. 2023 17:12:43	0.0
105	18 oct. 2023 17:15:43	0.0
106	18 oct. 2023 17:18:43	0.0
107	18 oct. 2023 17:21:43	0.0
108	18 oct. 2023 17:24:43	0.0
109	18 oct. 2023 17:27:43	0.0
110	18 oct. 2023 17:30:43	0.0
111	18 oct. 2023 17:33:43	0.0
112	18 oct. 2023 17:36:43	0.0
113	18 oct. 2023 17:39:43	0.0
114	18 oct. 2023 17:42:43	0.0
115	18 oct. 2023 17:45:43	0.0
116	18 oct. 2023 17:48:43	0.0
117	18 oct. 2023 17:51:43	0.0
118	18 oct. 2023 17:54:43	0.0
119	18 oct. 2023 17:57:43	0.0
120	18 oct. 2023 18:00:43	0.0
121	18 oct. 2023 18:03:43	0.0
122	18 oct. 2023 18:06:43	0.0
123	18 oct. 2023 18:09:43	0.0
124	18 oct. 2023 18:12:43	0.0
125	18 oct. 2023 18:15:43	0.0
126	18 oct. 2023 18:18:43	0.0
127	18 oct. 2023 18:21:43	0.0
128	18 oct. 2023 18:24:43	0.0
129	18 oct. 2023 18:27:43	0.0
130	18 oct. 2023 18:30:43	0.0
131	18 oct. 2023 18:33:43	0.0
132	18 oct. 2023 18:36:43	0.0
133	18 oct. 2023 18:39:43	0.0
134	18 oct. 2023 18:42:43	0.0
135	18 oct. 2023 18:45:43	0.0
136	18 oct. 2023 18:48:43	0.0
137	18 oct. 2023 18:51:43	0.0
138	18 oct. 2023 18:54:43	0.0
139	18 oct. 2023 18:57:43	0.0
140	18 oct. 2023 19:00:43	0.0
141	18 oct. 2023 19:03:43	0.0
142	18 oct. 2023 19:06:43	0.0
143	18 oct. 2023 19:09:43	0.0
144	18 oct. 2023 19:12:43	0.0
145	18 oct. 2023 19:15:43	0.0
146	18 oct. 2023 19:18:43	0.0
147	18 oct. 2023 19:21:43	0.0
148	18 oct. 2023 19:24:43	0.0
149	18 oct. 2023 19:27:43	0.0
150	18 oct. 2023 19:30:43	0.0
151	18 oct. 2023 19:33:43	0.0
152	18 oct. 2023 19:36:43	0.0
153	18 oct. 2023 19:39:43	0.0
154	18 oct. 2023 19:42:43	0.0
155	18 oct. 2023 19:45:43	0.0
156	18 oct. 2023 19:48:43	0.0
157	18 oct. 2023 19:51:43	0.0
158	18 oct. 2023 19:54:43	0.0
159	18 oct. 2023 19:57:43	0.0
160	18 oct. 2023 20:00:43	0.0
161	18 oct. 2023 20:03:43	0.0
162	18 oct. 2023 20:06:43	0.0
163	18 oct. 2023 20:09:43	0.0
164	18 oct. 2023 20:12:43	0.0
165	18 oct. 2023 20:15:43	0.0
166	18 oct. 2023 20:18:43	0.0
167	18 oct. 2023 20:21:43	0.0
168	18 oct. 2023 20:24:43	0.0
169	18 oct. 2023 20:27:43	0.0
170	18 oct. 2023 20:30:43	0.0
171	18 oct. 2023 20:33:43	0.0
172	18 oct. 2023 20:36:43	0.0
173	18 oct. 2023 20:39:43	0.0
174	18 oct. 2023 20:42:43	0.0
175	18 oct. 2023 20:45:43	0.0
176	18 oct. 2023 20:48:43	4.0
177	18 oct. 2023 20:51:43	2.0
178	18 oct. 2023 20:54:43	2.0
179	18 oct. 2023 20:57:43	2.0
180	18 oct. 2023 21:00:43	2.0
181	18 oct. 2023 21:03:43	1.0
182	18 oct. 2023 21:06:43	1.0
183	18 oct. 2023 21:09:43	0.0
184	18 oct. 2023 21:12:43	0.0
185	18 oct. 2023 21:15:43	1.0
186	18 oct. 2023 21:18:43	0.0
187	18 oct. 2023 21:21:43	0.0
188	18 oct. 2023 21:24:43	1.0
189	18 oct. 2023 21:27:43	0.0
190	18 oct. 2023 21:30:43	0.0
191	18 oct. 2023 21:33:43	0.0
192	18 oct. 2023 21:36:43	1.0
193	18 oct. 2023 21:39:43	0.0
194	18 oct. 2023 21:42:43	0.0
195	18 oct. 2023 21:45:43	0.0
196	18 oct. 2023 21:48:43	1.0
197	18 oct. 2023 21:51:43	1.0
198	18 oct. 2023 21:54:43	0.0
199	18 oct. 2023 21:57:43	1.0
200	18 oct. 2023 22:00:43	0.0
201	18 oct. 2023 22:03:43	0.0
202	18 oct. 2023 22:06:43	0.0
203	18 oct. 2023 22:09:43	0.0
204	18 oct. 2023 22:12:43	0.0
205	18 oct. 2023 22:15:43	1.0
206	18 oct. 2023 22:18:43	0.0
207	18 oct. 2023 22:21:43	0.0
208	18 oct. 2023 22:24:43	0.0
209	18 oct. 2023 22:27:43	2.0
210	18 oct. 2023 22:30:43	0.0
211	18 oct. 2023 22:33:43	0.0
212	18 oct. 2023 22:36:43	1.0
213	18 oct. 2023 22:39:43	10.0
214	18 oct. 2023 22:42:43	10.0
215	18 oct. 2023 22:45:43	2.0
216	18 oct. 2023 22:48:43	2.0
217	18 oct. 2023 22:51:43	0.0
218	18 oct. 2023 22:54:43	1.0
219	18 oct. 2023 22:57:43	1.0
220	18 oct. 2023 23:00:43	1.0
221	18 oct. 2023 23:03:43	1.0
222	18 oct. 2023 23:06:43	0.0
223	18 oct. 2023 23:09:43	0.0
224	18 oct. 2023 23:12:43	1.0
225	18 oct. 2023 23:15:43	0.0
226	18 oct. 2023 23:18:43	0.0
227	18 oct. 2023 23:21:43	0.0
228	18 oct. 2023 23:24:43	0.0
229	18 oct. 2023 23:27:43	1.0
230	18 oct. 2023 23:30:43	0.0
231	18 oct. 2023 23:33:43	0.0
232	18 oct. 2023 23:36:43	1.0
233	18 oct. 2023 23:39:43	4.0
234	18 oct. 2023 23:42:43	7.0
235	18 oct. 2023 23:45:43	12.0
236	18 oct. 2023 23:48:43	3.0
237	18 oct. 2023 23:51:43	1.0
238	18 oct. 2023 23:54:43	2.0
239	18 oct. 2023 23:57:43	1.0
240	19 oct. 2023 00:00:43	1.0
241	19 oct. 2023 00:03:43	0.0
242	19 oct. 2023 00:06:43	1.0
243	19 oct. 2023 00:09:43	1.0
244	19 oct. 2023 00:12:43	0.0
245	19 oct. 2023 00:15:43	0.0
246	19 oct. 2023 00:18:43	1.0
247	19 oct. 2023 00:21:43	0.0
248	19 oct. 2023 00:24:43	0.0
249	19 oct. 2023 00:27:43	0.0
250	19 oct. 2023 00:30:43	0.0
251	19 oct. 2023 00:33:43	1.0
252	19 oct. 2023 00:36:43	0.0
253	19 oct. 2023 00:39:43	0.0
254	19 oct. 2023 00:42:43	0.0
255	19 oct. 2023 00:45:43	0.0
256	19 oct. 2023 00:48:43	0.0
257	19 oct. 2023 00:51:43	0.0
258	19 oct. 2023 00:54:43	0.0
259	19 oct. 2023 00:57:43	1.0
260	19 oct. 2023 01:00:43	2.0
261	19 oct. 2023 01:03:43	1.0
262	19 oct. 2023 01:06:43	2.0
263	19 oct. 2023 01:09:43	1.0
264	19 oct. 2023 01:12:43	9.0
265	19 oct. 2023 01:15:43	11.0
266	19 oct. 2023 01:18:43	14.0
267	19 oct. 2023 01:21:43	13.0
268	19 oct. 2023 01:24:43	12.0
269	19 oct. 2023 01:27:43	11.0
270	19 oct. 2023 01:30:43	11.0
271	19 oct. 2023 01:33:43	10.0
272	19 oct. 2023 01:36:43	18.0
273	19 oct. 2023 01:39:43	13.0
274	19 oct. 2023 01:42:43	18.0
275	19 oct. 2023 01:45:43	15.0
276	19 oct. 2023 01:48:43	14.0
277	19 oct. 2023 01:51:43	16.0
278	19 oct. 2023 01:54:43	11.0
279	19 oct. 2023 01:57:43	10.0
280	19 oct. 2023 02:00:43	13.0
281	19 oct. 2023 02:03:43	18.0
282	19 oct. 2023 02:06:43	9.0
283	19 oct. 2023 02:09:43	5.0
284	19 oct. 2023 02:12:43	8.0
285	19 oct. 2023 02:15:43	9.0
286	19 oct. 2023 02:18:43	5.0
287	19 oct. 2023 02:21:43	3.0
288	19 oct. 2023 02:24:43	3.0
289	19 oct. 2023 02:27:43	10.0
290	19 oct. 2023 02:30:43	10.0
291	19 oct. 2023 02:33:43	9.0
292	19 oct. 2023 02:36:43	10.0
293	19 oct. 2023 02:39:43	5.0
294	19 oct. 2023 02:42:43	6.0
295	19 oct. 2023 02:45:43	9.0
296	19 oct. 2023 02:48:43	7.0
297	19 oct. 2023 02:51:43	5.0
298	19 oct. 2023 02:54:43	2.0
299	19 oct. 2023 02:57:43	2.0
300	19 oct. 2023 03:00:43	1.0
301	19 oct. 2023 03:03:43	2.0
302	19 oct. 2023 03:06:43	1.0
303	19 oct. 2023 03:09:43	1.0
304	19 oct. 2023 03:12:43	2.0
305	19 oct. 2023 03:15:43	2.0
306	19 oct. 2023 03:18:43	5.0
307	19 oct. 2023 03:21:43	5.0
308	19 oct. 2023 03:24:43	3.0
309	19 oct. 2023 03:27:43	2.0
310	19 oct. 2023 03:30:43	5.0
311	19 oct. 2023 03:33:43	13.0
312	19 oct. 2023 03:36:43	8.0
313	19 oct. 2023 03:39:43	7.0
314	19 oct. 2023 03:42:43	5.0
315	19 oct. 2023 03:45:43	6.0
316	19 oct. 2023 03:48:43	5.0
317	19 oct. 2023 03:51:43	5.0
318	19 oct. 2023 03:54:43	3.0
319	19 oct. 2023 03:57:43	2.0
320	19 oct. 2023 04:00:43	4.0
321	19 oct. 2023 04:03:43	14.0
322	19 oct. 2023 04:06:43	9.0
323	19 oct. 2023 04:09:43	6.0
324	19 oct. 2023 04:12:43	5.0
325	19 oct. 2023 04:15:43	4.0
326	19 oct. 2023 04:18:43	6.0
327	19 oct. 2023 04:21:43	9.0
328	19 oct. 2023 04:24:43	10.0
329	19 oct. 2023 04:27:43	16.0
330	19 oct. 2023 04:30:43	29.0
331	19 oct. 2023 04:33:43	19.0
332	19 oct. 2023 04:36:43	34.0
333	19 oct. 2023 04:39:43	27.0
334	19 oct. 2023 04:42:43	19.0
335	19 oct. 2023 04:45:43	10.0
336	19 oct. 2023 04:48:43	8.0
337	19 oct. 2023 04:51:43	3.0
338	19 oct. 2023 04:54:43	2.0
339	19 oct. 2023 04:57:43	1.0
340	19 oct. 2023 05:00:43	1.0
341	19 oct. 2023 05:03:43	0.0
342	19 oct. 2023 05:06:43	1.0
343	19 oct. 2023 05:09:43	0.0
344	19 oct. 2023 05:12:43	1.0
345	19 oct. 2023 05:15:43	3.0
346	19 oct. 2023 05:18:43	2.0
347	19 oct. 2023 05:21:43	1.0
348	19 oct. 2023 05:24:43	0.0
349	19 oct. 2023 05:27:43	1.0
350	19 oct. 2023 05:30:43	0.0
351	19 oct. 2023 05:33:43	0.0
352	19 oct. 2023 05:36:43	1.0
353	19 oct. 2023 05:39:43	3.0
354	19 oct. 2023 05:42:43	2.0
355	19 oct. 2023 05:45:43	1.0
356	19 oct. 2023 05:48:43	1.0
357	19 oct. 2023 05:51:43	1.0
358	19 oct. 2023 05:54:43	0.0
359	19 oct. 2023 05:57:43	1.0
360	19 oct. 2023 06:00:43	1.0
361	19 oct. 2023 06:03:43	5.0
362	19 oct. 2023 06:06:43	3.0
363	19 oct. 2023 06:09:43	5.0
364	19 oct. 2023 06:12:43	1.0
365	19 oct. 2023 06:15:43	1.0
366	19 oct. 2023 06:18:43	1.0
367	19 oct. 2023 06:21:43	0.0
368	19 oct. 2023 06:24:43	2.0
369	19 oct. 2023 06:27:43	8.0
370	19 oct. 2023 06:30:43	13.0
371	19 oct. 2023 06:33:43	15.0
372	19 oct. 2023 06:36:43	6.0
373	19 oct. 2023 06:39:43	8.0
374	19 oct. 2023 06:42:43	14.0
375	19 oct. 2023 06:45:43	15.0
376	19 oct. 2023 06:48:43	6.0
377	19 oct. 2023 06:51:43	6.0
378	19 oct. 2023 06:54:43	3.0
379	19 oct. 2023 06:57:43	2.0
380	19 oct. 2023 07:00:43	1.0
381	19 oct. 2023 07:03:43	1.0
382	19 oct. 2023 07:06:43	0.0
383	19 oct. 2023 07:09:43	2.0
384	19 oct. 2023 07:12:43	1.0
385	19 oct. 2023 07:15:43	2.0
386	19 oct. 2023 07:18:43	1.0
387	19 oct. 2023 07:21:43	1.0
388	19 oct. 2023 07:24:43	1.0
389	19 oct. 2023 07:27:43	0.0
390	19 oct. 2023 07:30:43	1.0
391	19 oct. 2023 07:33:43	0.0
392	19 oct. 2023 07:36:43	0.0
393	19 oct. 2023 07:39:43	1.0
394	19 oct. 2023 07:42:43	2.0
395	19 oct. 2023 07:45:43	1.0
396	19 oct. 2023 07:48:43	1.0
397	19 oct. 2023 07:51:43	1.0
398	19 oct. 2023 07:54:43	1.0
399	19 oct. 2023 07:57:43	0.0
400	19 oct. 2023 08:00:43	0.0
401	19 oct. 2023 08:03:43	1.0
402	19 oct. 2023 08:06:43	0.0
403	19 oct. 2023 08:09:43	0.0
404	19 oct. 2023 08:12:43	0.0
405	19 oct. 2023 08:15:43	0.0
406	19 oct. 2023 08:18:43	1.0
407	19 oct. 2023 08:21:43	0.0
408	19 oct. 2023 08:24:43	0.0
409	19 oct. 2023 08:27:43	1.0
410	19 oct. 2023 08:30:43	0.0
411	19 oct. 2023 08:33:43	2.0
412	19 oct. 2023 08:36:43	1.0
413	19 oct. 2023 08:39:43	4.0
414	19 oct. 2023 08:42:43	3.0
415	19 oct. 2023 08:45:43	1.0
416	19 oct. 2023 08:48:43	1.0
417	19 oct. 2023 08:51:43	1.0
418	19 oct. 2023 08:54:43	1.0
419	19 oct. 2023 08:57:43	1.0
420	19 oct. 2023 09:00:43	0.0
421	19 oct. 2023 09:03:43	1.0
422	19 oct. 2023 09:06:43	1.0
423	19 oct. 2023 09:09:43	0.0
424	19 oct. 2023 09:12:43	2.0
425	19 oct. 2023 09:15:43	2.0
426	19 oct. 2023 09:18:43	3.0
427	19 oct. 2023 09:21:43	1.0
428	19 oct. 2023 09:24:43	1.0
429	19 oct. 2023 09:27:43	1.0
430	19 oct. 2023 09:30:43	1.0
431	19 oct. 2023 09:33:43	0.0
432	19 oct. 2023 09:36:43	1.0
433	19 oct. 2023 09:39:43	0.0
434	19 oct. 2023 09:42:43	1.0
435	19 oct. 2023 09:45:43	0.0
436	19 oct. 2023 09:48:43	0.0
437	19 oct. 2023 09:51:43	1.0
438	19 oct. 2023 09:54:43	0.0
439	19 oct. 2023 09:57:43	0.0
440	19 oct. 2023 10:00:43	0.0
441	19 oct. 2023 10:03:43	0.0
442	19 oct. 2023 10:06:43	0.0
443	19 oct. 2023 10:09:43	0.0
444	19 oct. 2023 10:12:43	1.0
445	19 oct. 2023 10:15:43	0.0
446	19 oct. 2023 10:18:43	0.0
447	19 oct. 2023 10:21:43	0.0
448	19 oct. 2023 10:24:43	0.0
449	19 oct. 2023 10:27:43	0.0
450	19 oct. 2023 10:30:43	0.0
451	19 oct. 2023 10:33:43	0.0
452	19 oct. 2023 10:36:43	0.0
453	19 oct. 2023 10:39:43	0.0
454	19 oct. 2023 10:42:43	0.0
455	19 oct. 2023 10:45:43	0.0
456	19 oct. 2023 10:48:43	0.0
457	19 oct. 2023 10:51:43	0.0
458	19 oct. 2023 10:54:43	0.0
459	19 oct. 2023 10:57:43	0.0
460	19 oct. 2023 11:00:43	0.0
461	19 oct. 2023 11:03:43	0.0
462	19 oct. 2023 11:06:43	0.0
463	19 oct. 2023 11:09:43	0.0
464	19 oct. 2023 11:12:43	0.0
465	19 oct. 2023 11:15:43	0.0
466	19 oct. 2023 11:18:43	0.0
467	19 oct. 2023 11:21:43	0.0
468	19 oct. 2023 11:24:43	0.0
469	19 oct. 2023 11:27:43	0.0
470	19 oct. 2023 11:30:43	0.0
471	19 oct. 2023 11:33:43	0.0
472	19 oct. 2023 11:36:43	0.0
473	19 oct. 2023 11:39:43	0.0
474	19 oct. 2023 11:42:43	0.0
475	19 oct. 2023 11:45:43	0.0
476	19 oct. 2023 11:48:43	0.0
477	19 oct. 2023 11:51:43	0.0
478	19 oct. 2023 11:54:43	0.0
479	19 oct. 2023 11:57:43	0.0
480	19 oct. 2023 12:00:43	0.0
481	19 oct. 2023 12:03:43	0.0
482	19 oct. 2023 12:06:43	0.0
483	19 oct. 2023 12:09:43	0.0
484	19 oct. 2023 12:12:43	0.0
485	19 oct. 2023 12:15:43	0.0
486	19 oct. 2023 12:18:43	0.0
487	19 oct. 2023 12:21:43	0.0
488	19 oct. 2023 12:24:43	0.0
489	19 oct. 2023 12:27:43	0.0
490	19 oct. 2023 12:30:43	0.0
491	19 oct. 2023 12:33:43	0.0
492	19 oct. 2023 12:36:43	0.0
493	19 oct. 2023 12:39:43	0.0
494	19 oct. 2023 12:42:43	0.0
495	19 oct. 2023 12:45:43	0.0
496	19 oct. 2023 12:48:43	0.0
497	19 oct. 2023 12:51:43	0.0
498	19 oct. 2023 12:54:43	0.0
499	19 oct. 2023 12:57:43	0.0
500	19 oct. 2023 13:00:43	0.0
501	19 oct. 2023 13:03:43	0.0
502	19 oct. 2023 13:06:43	0.0
503	19 oct. 2023 13:09:43	0.0
504	19 oct. 2023 13:12:43	0.0
505	19 oct. 2023 13:15:43	0.0
506	19 oct. 2023 13:18:43	0.0
507	19 oct. 2023 13:21:43	0.0
508	19 oct. 2023 13:24:43	0.0
509	19 oct. 2023 13:27:43	0.0
510	19 oct. 2023 13:30:43	0.0
511	19 oct. 2023 13:33:43	0.0
512	19 oct. 2023 13:36:43	0.0
513	19 oct. 2023 13:39:43	0.0
514	19 oct. 2023 13:42:43	0.0
515	19 oct. 2023 13:45:43	0.0
516	19 oct. 2023 13:48:43	0.0
517	19 oct. 2023 13:51:43	0.0
518	19 oct. 2023 13:54:43	0.0
519	19 oct. 2023 13:57:43	0.0
520	19 oct. 2023 14:00:43	0.0
521	19 oct. 2023 14:03:43	0.0
522	19 oct. 2023 14:06:43	0.0
523	19 oct. 2023 14:09:43	0.0
524	19 oct. 2023 14:12:43	0.0
525	19 oct. 2023 14:15:43	0.0
526	19 oct. 2023 14:18:43	0.0
527	19 oct. 2023 14:21:43	0.0
528	19 oct. 2023 14:24:43	0.0
529	19 oct. 2023 14:27:43	0.0
530	19 oct. 2023 14:30:43	0.0
531	19 oct. 2023 14:33:43	0.0
532	19 oct. 2023 14:36:43	0.0
533	19 oct. 2023 14:39:43	0.0
534	19 oct. 2023 14:42:43	0.0
535	19 oct. 2023 14:45:43	0.0
536	19 oct. 2023 14:48:43	0.0
537	19 oct. 2023 14:51:43	0.0
538	19 oct. 2023 14:54:43	0.0
539	19 oct. 2023 14:57:43	0.0
540	19 oct. 2023 15:00:43	0.0
541	19 oct. 2023 15:03:43	0.0
542	19 oct. 2023 15:06:43	0.0
543	19 oct. 2023 15:09:43	0.0
544	19 oct. 2023 15:12:43	0.0
545	19 oct. 2023 15:15:43	0.0
546	19 oct. 2023 15:18:43	0.0
547	19 oct. 2023 15:21:43	0.0
548	19 oct. 2023 15:24:43	0.0
549	19 oct. 2023 15:27:43	0.0
550	19 oct. 2023 15:30:43	0.0
551	19 oct. 2023 15:33:43	0.0
552	19 oct. 2023 15:36:43	0.0
553	19 oct. 2023 15:39:43	0.0
554	19 oct. 2023 15:42:43	0.0
555	19 oct. 2023 15:45:43	0.0
556	19 oct. 2023 15:48:43	0.0
557	19 oct. 2023 15:51:43	0.0
558	19 oct. 2023 15:54:43	0.0
559	19 oct. 2023 15:57:43	0.0
560	19 oct. 2023 16:00:43	0.0
561	19 oct. 2023 16:03:43	0.0
562	19 oct. 2023 16:06:43	0.0
563	19 oct. 2023 16:09:43	0.0
564	19 oct. 2023 16:12:43	1.0
565	19 oct. 2023 16:15:43	3.0
566	19 oct. 2023 16:18:43	2.0
567	19 oct. 2023 16:21:43	2.0
568	19 oct. 2023 16:24:43	3.0
569	19 oct. 2023 16:27:43	3.0
570	19 oct. 2023 16:30:43	1.0
571	19 oct. 2023 16:33:43	1.0
572	19 oct. 2023 16:36:43	0.0
573	19 oct. 2023 16:39:43	1.0
574	19 oct. 2023 16:42:43	0.0
575	19 oct. 2023 16:45:43	1.0
576	19 oct. 2023 16:48:43	0.0
577	19 oct. 2023 16:51:43	0.0
578	19 oct. 2023 16:54:43	0.0
579	19 oct. 2023 16:57:43	0.0
580	19 oct. 2023 17:00:43	1.0
581	19 oct. 2023 17:03:43	0.0
582	19 oct. 2023 17:06:43	0.0
583	19 oct. 2023 17:09:43	0.0
584	19 oct. 2023 17:12:43	0.0
585	19 oct. 2023 17:15:43	0.0
586	19 oct. 2023 17:18:43	0.0
587	19 oct. 2023 17:21:43	0.0
588	19 oct. 2023 17:24:43	0.0
589	19 oct. 2023 17:27:43	1.0
590	19 oct. 2023 17:30:43	0.0
591	19 oct. 2023 17:33:43	0.0
592	19 oct. 2023 17:36:43	0.0
593	19 oct. 2023 17:39:43	0.0
594	19 oct. 2023 17:42:43	0.0
595	19 oct. 2023 17:45:43	0.0
596	19 oct. 2023 17:48:43	0.0
597	19 oct. 2023 17:51:43	0.0
598	19 oct. 2023 17:54:43	0.0
599	19 oct. 2023 17:57:43	0.0
600	19 oct. 2023 18:00:43	0.0
601	19 oct. 2023 18:03:43	0.0
602	19 oct. 2023 18:06:43	0.0
603	19 oct. 2023 18:09:43	0.0
604	19 oct. 2023 18:12:43	0.0
605	19 oct. 2023 18:15:43	0.0
606	19 oct. 2023 18:18:43	0.0
607	19 oct. 2023 18:21:43	0.0
608	19 oct. 2023 18:24:43	0.0
609	19 oct. 2023 18:27:43	0.0
610	19 oct. 2023 18:30:43	1.0
611	19 oct. 2023 18:33:43	0.0
612	19 oct. 2023 18:36:43	0.0
613	19 oct. 2023 18:39:43	0.0
614	19 oct. 2023 18:42:43	0.0
615	19 oct. 2023 18:45:43	0.0
616	19 oct. 2023 18:48:43	0.0
617	19 oct. 2023 18:51:43	0.0
618	19 oct. 2023 18:54:43	0.0
619	19 oct. 2023 18:57:43	0.0
620	19 oct. 2023 19:00:43	0.0
621	19 oct. 2023 19:03:43	0.0
622	19 oct. 2023 19:06:43	0.0
623	19 oct. 2023 19:09:43	0.0
624	19 oct. 2023 19:12:43	0.0
625	19 oct. 2023 19:15:43	0.0
626	19 oct. 2023 19:18:43	0.0
627	19 oct. 2023 19:21:43	0.0
628	19 oct. 2023 19:24:43	0.0
629	19 oct. 2023 19:27:43	0.0
630	19 oct. 2023 19:30:43	0.0
631	19 oct. 2023 19:33:43	0.0
632	19 oct. 2023 19:36:43	0.0
633	19 oct. 2023 19:39:43	0.0
634	19 oct. 2023 19:42:43	0.0
635	19 oct. 2023 19:45:43	0.0
636	19 oct. 2023 19:48:43	0.0
637	19 oct. 2023 19:51:43	0.0
638	19 oct. 2023 19:54:43	0.0
639	19 oct. 2023 19:57:43	0.0
640	19 oct. 2023 20:00:43	0.0
641	19 oct. 2023 20:03:43	0.0
642	19 oct. 2023 20:06:43	0.0
643	19 oct. 2023 20:09:43	0.0
644	19 oct. 2023 20:12:43	0.0
645	19 oct. 2023 20:15:43	0.0
646	19 oct. 2023 20:18:43	0.0
647	19 oct. 2023 20:21:43	0.0
648	19 oct. 2023 20:24:43	0.0
649	19 oct. 2023 20:27:43	0.0
650	19 oct. 2023 20:30:43	0.0
651	19 oct. 2023 20:33:43	0.0
652	19 oct. 2023 20:36:43	0.0
653	19 oct. 2023 20:39:43	0.0
654	19 oct. 2023 20:42:43	1.0
655	19 oct. 2023 20:45:43	1.0
656	19 oct. 2023 20:48:43	1.0
657	19 oct. 2023 20:51:43	1.0
658	19 oct. 2023 20:54:43	1.0
659	19 oct. 2023 20:57:43	1.0
660	19 oct. 2023 21:00:43	3.0
661	19 oct. 2023 21:03:43	1.0
662	19 oct. 2023 21:06:43	1.0
663	19 oct. 2023 21:09:43	0.0
664	19 oct. 2023 21:12:43	1.0
