	Horaire	1
16883	16 mai 2024 12:39:51	0.0
16884	16 mai 2024 12:42:51	0.0
16885	16 mai 2024 12:45:51	0.0
16886	16 mai 2024 12:48:51	0.0
16887	16 mai 2024 12:51:51	0.0
16888	16 mai 2024 12:54:51	0.0
16889	16 mai 2024 12:57:51	0.0
16890	16 mai 2024 13:00:51	0.0
16891	16 mai 2024 13:03:51	0.0
16892	16 mai 2024 13:06:51	0.0
16893	16 mai 2024 13:09:51	0.0
16894	16 mai 2024 13:12:51	0.0
16895	16 mai 2024 13:15:51	0.0
16896	16 mai 2024 13:18:51	0.0
16897	16 mai 2024 13:21:51	0.0
16898	16 mai 2024 13:24:51	0.0
16899	16 mai 2024 13:27:51	0.0
16900	16 mai 2024 13:30:51	0.0
16901	16 mai 2024 13:33:51	0.0
16902	16 mai 2024 13:36:51	0.0
16903	16 mai 2024 13:39:51	0.0
16904	16 mai 2024 13:42:51	0.0
16905	16 mai 2024 13:45:51	0.0
16906	16 mai 2024 13:48:51	0.0
16907	16 mai 2024 13:51:51	0.0
16908	16 mai 2024 13:54:51	0.0
16909	16 mai 2024 13:57:51	0.0
16910	16 mai 2024 14:00:51	0.0
16911	16 mai 2024 14:03:51	0.0
16912	16 mai 2024 14:06:51	0.0
16913	16 mai 2024 14:09:51	0.0
16914	16 mai 2024 14:12:51	0.0
16915	16 mai 2024 14:15:51	0.0
16916	16 mai 2024 14:18:51	0.0
16917	16 mai 2024 14:21:51	0.0
16918	16 mai 2024 14:24:51	0.0
16919	16 mai 2024 14:27:51	2.0
16920	16 mai 2024 14:30:51	2.0
16921	16 mai 2024 14:33:51	5.0
16922	16 mai 2024 14:36:51	3.0
16923	16 mai 2024 14:39:51	6.0
16924	16 mai 2024 14:42:51	4.0
16925	16 mai 2024 14:45:51	4.0
16926	16 mai 2024 14:48:51	4.0
16927	16 mai 2024 14:51:51	8.0
16928	16 mai 2024 14:54:51	6.0
16929	16 mai 2024 14:57:51	13.0
16930	16 mai 2024 15:00:51	15.0
16931	16 mai 2024 15:03:51	15.0
16932	16 mai 2024 15:06:51	9.0
16933	16 mai 2024 15:09:51	8.0
16934	16 mai 2024 15:12:51	6.0
16935	16 mai 2024 15:15:51	6.0
16936	16 mai 2024 15:18:51	4.0
16937	16 mai 2024 15:21:51	4.0
16938	16 mai 2024 15:24:51	3.0
16939	16 mai 2024 15:27:51	3.0
16940	16 mai 2024 15:30:51	2.0
16941	16 mai 2024 15:33:51	2.0
16942	16 mai 2024 15:36:51	2.0
16943	16 mai 2024 15:39:51	3.0
16944	16 mai 2024 15:42:51	3.0
16945	16 mai 2024 15:45:51	3.0
16946	16 mai 2024 15:48:51	1.0
16947	16 mai 2024 15:51:51	3.0
16948	16 mai 2024 15:54:51	1.0
16949	16 mai 2024 15:57:51	3.0
16950	16 mai 2024 16:00:51	5.0
16951	16 mai 2024 16:03:51	6.0
16952	16 mai 2024 16:06:51	7.0
16953	16 mai 2024 16:09:51	5.0
16954	16 mai 2024 16:12:51	5.0
16955	16 mai 2024 16:15:51	4.0
16956	16 mai 2024 16:18:51	4.0
16957	16 mai 2024 16:21:51	5.0
16958	16 mai 2024 16:24:51	6.0
16959	16 mai 2024 16:27:51	4.0
16960	16 mai 2024 16:30:51	6.0
16961	16 mai 2024 16:33:51	8.0
16962	16 mai 2024 16:36:51	8.0
16963	16 mai 2024 16:39:51	6.0
16964	16 mai 2024 16:42:51	6.0
16965	16 mai 2024 16:45:51	5.0
16966	16 mai 2024 16:48:51	5.0
16967	16 mai 2024 16:51:51	4.0
16968	16 mai 2024 16:54:51	3.0
16969	16 mai 2024 16:57:51	3.0
16970	16 mai 2024 17:00:51	2.0
16971	16 mai 2024 17:03:51	2.0
16972	16 mai 2024 17:06:51	1.0
16973	16 mai 2024 17:09:51	2.0
16974	16 mai 2024 17:12:51	1.0
16975	16 mai 2024 17:15:51	0.0
16976	16 mai 2024 17:18:51	2.0
16977	16 mai 2024 17:21:51	1.0
16978	16 mai 2024 17:24:51	0.0
16979	16 mai 2024 17:27:51	1.0
16980	16 mai 2024 17:30:51	0.0
16981	16 mai 2024 17:33:51	0.0
16982	16 mai 2024 17:36:51	1.0
16983	16 mai 2024 17:39:51	0.0
16984	16 mai 2024 17:42:51	0.0
16985	16 mai 2024 17:45:51	0.0
16986	16 mai 2024 17:48:51	0.0
16987	16 mai 2024 17:51:51	1.0
16988	16 mai 2024 17:54:51	0.0
16989	16 mai 2024 17:57:51	0.0
16990	16 mai 2024 18:00:51	0.0
16991	16 mai 2024 18:03:51	0.0
16992	16 mai 2024 18:06:51	0.0
16993	16 mai 2024 18:09:51	0.0
16994	16 mai 2024 18:12:51	0.0
16995	16 mai 2024 18:15:51	0.0
16996	16 mai 2024 18:18:51	1.0
16997	16 mai 2024 18:21:51	0.0
16998	16 mai 2024 18:24:51	0.0
16999	16 mai 2024 18:27:51	0.0
17000	16 mai 2024 18:30:51	0.0
17001	16 mai 2024 18:33:51	0.0
17002	16 mai 2024 18:36:51	0.0
17003	16 mai 2024 18:39:51	0.0
17004	16 mai 2024 18:42:51	0.0
17005	16 mai 2024 18:45:51	0.0
17006	16 mai 2024 18:48:51	0.0
17007	16 mai 2024 18:51:51	1.0
17008	16 mai 2024 18:54:51	0.0
17009	16 mai 2024 18:57:51	0.0
17010	16 mai 2024 19:00:51	0.0
17011	16 mai 2024 19:03:51	0.0
17012	16 mai 2024 19:06:51	0.0
17013	16 mai 2024 19:09:51	0.0
17014	16 mai 2024 19:12:51	0.0
17015	16 mai 2024 19:15:51	0.0
17016	16 mai 2024 19:18:51	0.0
17017	16 mai 2024 19:21:51	0.0
17018	16 mai 2024 19:24:51	0.0
17019	16 mai 2024 19:27:51	0.0
17020	16 mai 2024 19:30:51	0.0
17021	16 mai 2024 19:33:51	0.0
17022	16 mai 2024 19:36:51	0.0
17023	16 mai 2024 19:39:51	0.0
17024	16 mai 2024 19:42:51	1.0
17025	16 mai 2024 19:45:51	0.0
17026	16 mai 2024 19:48:51	0.0
17027	16 mai 2024 19:51:51	0.0
17028	16 mai 2024 19:54:51	0.0
17029	16 mai 2024 19:57:51	0.0
17030	16 mai 2024 20:00:51	0.0
17031	16 mai 2024 20:03:51	0.0
17032	16 mai 2024 20:06:51	0.0
17033	16 mai 2024 20:09:51	1.0
17034	16 mai 2024 20:12:51	0.0
17035	16 mai 2024 20:15:51	0.0
17036	16 mai 2024 20:18:51	0.0
17037	16 mai 2024 20:21:51	0.0
17038	16 mai 2024 20:24:51	0.0
17039	16 mai 2024 20:27:51	0.0
17040	16 mai 2024 20:30:51	0.0
17041	16 mai 2024 20:33:51	0.0
17042	16 mai 2024 20:36:51	0.0
17043	16 mai 2024 20:39:51	0.0
17044	16 mai 2024 20:42:51	0.0
17045	16 mai 2024 20:45:51	0.0
17046	16 mai 2024 20:48:51	0.0
17047	16 mai 2024 20:51:51	0.0
17048	16 mai 2024 20:54:51	0.0
17049	16 mai 2024 20:57:51	0.0
17050	16 mai 2024 21:00:51	0.0
17051	16 mai 2024 21:03:51	0.0
17052	16 mai 2024 21:06:51	0.0
17053	16 mai 2024 21:09:51	0.0
17054	16 mai 2024 21:12:51	0.0
17055	16 mai 2024 21:15:51	1.0
17056	16 mai 2024 21:18:51	0.0
17057	16 mai 2024 21:21:51	0.0
17058	16 mai 2024 21:24:51	0.0
17059	16 mai 2024 21:27:51	0.0
17060	16 mai 2024 21:30:51	0.0
17061	16 mai 2024 21:33:51	0.0
17062	16 mai 2024 21:36:51	0.0
17063	16 mai 2024 21:39:51	0.0
17064	16 mai 2024 21:42:51	1.0
17065	16 mai 2024 21:45:51	0.0
17066	16 mai 2024 21:48:51	0.0
17067	16 mai 2024 21:51:51	0.0
17068	16 mai 2024 21:54:51	0.0
17069	16 mai 2024 21:57:51	0.0
17070	16 mai 2024 22:00:51	0.0
17071	16 mai 2024 22:03:51	0.0
17072	16 mai 2024 22:06:51	0.0
17073	16 mai 2024 22:09:51	0.0
17074	16 mai 2024 22:12:51	0.0
17075	16 mai 2024 22:15:51	0.0
17076	16 mai 2024 22:18:51	0.0
17077	16 mai 2024 22:21:51	0.0
17078	16 mai 2024 22:24:51	0.0
17079	16 mai 2024 22:27:51	0.0
17080	16 mai 2024 22:30:51	0.0
17081	16 mai 2024 22:33:51	0.0
17082	16 mai 2024 22:36:51	0.0
17083	16 mai 2024 22:39:51	0.0
17084	16 mai 2024 22:42:51	0.0
17085	16 mai 2024 22:45:51	0.0
17086	16 mai 2024 22:48:51	0.0
17087	16 mai 2024 22:51:51	0.0
17088	16 mai 2024 22:54:51	1.0
17089	16 mai 2024 22:57:51	0.0
17090	16 mai 2024 23:00:51	0.0
17091	16 mai 2024 23:03:51	0.0
17092	16 mai 2024 23:06:51	0.0
17093	16 mai 2024 23:09:51	0.0
17094	16 mai 2024 23:12:51	0.0
17095	16 mai 2024 23:15:51	0.0
17096	16 mai 2024 23:18:51	0.0
17097	16 mai 2024 23:21:51	0.0
17098	16 mai 2024 23:24:51	0.0
17099	16 mai 2024 23:27:51	0.0
17100	16 mai 2024 23:30:51	0.0
17101	16 mai 2024 23:33:51	0.0
17102	16 mai 2024 23:36:51	0.0
17103	16 mai 2024 23:39:51	0.0
17104	16 mai 2024 23:42:51	0.0
17105	16 mai 2024 23:45:51	0.0
17106	16 mai 2024 23:48:51	0.0
17107	16 mai 2024 23:51:51	0.0
17108	16 mai 2024 23:54:51	0.0
17109	16 mai 2024 23:57:51	0.0
17110	17 mai 2024 00:00:51	0.0
17111	17 mai 2024 00:03:51	0.0
17112	17 mai 2024 00:06:51	0.0
17113	17 mai 2024 00:09:51	0.0
17114	17 mai 2024 00:12:51	0.0
17115	17 mai 2024 00:15:51	0.0
17116	17 mai 2024 00:18:51	0.0
17117	17 mai 2024 00:21:51	0.0
17118	17 mai 2024 00:24:51	0.0
17119	17 mai 2024 00:27:51	0.0
17120	17 mai 2024 00:30:51	0.0
17121	17 mai 2024 00:33:51	0.0
17122	17 mai 2024 00:36:51	0.0
17123	17 mai 2024 00:39:51	0.0
17124	17 mai 2024 00:42:51	0.0
17125	17 mai 2024 00:45:51	0.0
17126	17 mai 2024 00:48:51	1.0
17127	17 mai 2024 00:51:51	0.0
17128	17 mai 2024 00:54:51	0.0
17129	17 mai 2024 00:57:51	0.0
17130	17 mai 2024 01:00:51	0.0
17131	17 mai 2024 01:03:51	0.0
17132	17 mai 2024 01:06:51	0.0
17133	17 mai 2024 01:09:51	0.0
17134	17 mai 2024 01:12:51	0.0
17135	17 mai 2024 01:15:51	0.0
17136	17 mai 2024 01:18:51	0.0
17137	17 mai 2024 01:21:51	0.0
17138	17 mai 2024 01:24:51	0.0
17139	17 mai 2024 01:27:51	0.0
17140	17 mai 2024 01:30:51	0.0
17141	17 mai 2024 01:33:51	0.0
17142	17 mai 2024 01:36:51	0.0
17143	17 mai 2024 01:39:51	0.0
17144	17 mai 2024 01:42:51	0.0
17145	17 mai 2024 01:45:51	0.0
17146	17 mai 2024 01:48:51	0.0
17147	17 mai 2024 01:51:51	0.0
17148	17 mai 2024 01:54:51	0.0
17149	17 mai 2024 01:57:51	0.0
17150	17 mai 2024 02:00:51	0.0
17151	17 mai 2024 02:03:51	0.0
17152	17 mai 2024 02:06:51	0.0
17153	17 mai 2024 02:09:51	0.0
17154	17 mai 2024 02:12:51	0.0
17155	17 mai 2024 02:15:51	0.0
17156	17 mai 2024 02:18:51	0.0
17157	17 mai 2024 02:21:51	0.0
17158	17 mai 2024 02:24:51	0.0
17159	17 mai 2024 02:27:51	0.0
17160	17 mai 2024 02:30:51	0.0
17161	17 mai 2024 02:33:51	0.0
17162	17 mai 2024 02:36:51	0.0
17163	17 mai 2024 02:39:51	0.0
17164	17 mai 2024 02:42:51	0.0
17165	17 mai 2024 02:45:51	0.0
17166	17 mai 2024 02:48:51	0.0
17167	17 mai 2024 02:51:51	0.0
17168	17 mai 2024 02:54:51	0.0
17169	17 mai 2024 02:57:51	0.0
17170	17 mai 2024 03:00:51	0.0
17171	17 mai 2024 03:03:51	0.0
17172	17 mai 2024 03:06:51	0.0
17173	17 mai 2024 03:09:51	0.0
17174	17 mai 2024 03:12:51	0.0
17175	17 mai 2024 03:15:51	0.0
17176	17 mai 2024 03:18:51	0.0
17177	17 mai 2024 03:21:51	0.0
17178	17 mai 2024 03:24:51	0.0
17179	17 mai 2024 03:27:51	0.0
17180	17 mai 2024 03:30:51	0.0
17181	17 mai 2024 03:33:51	0.0
17182	17 mai 2024 03:36:51	0.0
17183	17 mai 2024 03:39:51	0.0
17184	17 mai 2024 03:42:51	1.0
17185	17 mai 2024 03:45:51	0.0
17186	17 mai 2024 03:48:51	0.0
17187	17 mai 2024 03:51:51	0.0
17188	17 mai 2024 03:54:51	0.0
17189	17 mai 2024 03:57:51	0.0
17190	17 mai 2024 04:00:51	0.0
17191	17 mai 2024 04:03:51	0.0
17192	17 mai 2024 04:06:51	0.0
17193	17 mai 2024 04:09:51	0.0
17194	17 mai 2024 04:12:51	0.0
17195	17 mai 2024 04:15:51	0.0
17196	17 mai 2024 04:18:51	0.0
17197	17 mai 2024 04:21:51	0.0
17198	17 mai 2024 04:24:51	0.0
17199	17 mai 2024 04:27:51	0.0
17200	17 mai 2024 04:30:51	0.0
17201	17 mai 2024 04:33:51	0.0
17202	17 mai 2024 04:36:51	0.0
17203	17 mai 2024 04:39:51	0.0
17204	17 mai 2024 04:42:51	0.0
17205	17 mai 2024 04:45:51	0.0
17206	17 mai 2024 04:48:51	0.0
17207	17 mai 2024 04:51:51	0.0
17208	17 mai 2024 04:54:51	0.0
17209	17 mai 2024 04:57:51	0.0
17210	17 mai 2024 05:00:51	0.0
17211	17 mai 2024 05:03:51	0.0
17212	17 mai 2024 05:06:51	0.0
17213	17 mai 2024 05:09:51	0.0
17214	17 mai 2024 05:12:51	0.0
17215	17 mai 2024 05:15:51	0.0
17216	17 mai 2024 05:18:51	0.0
17217	17 mai 2024 05:21:51	0.0
17218	17 mai 2024 05:24:51	0.0
17219	17 mai 2024 05:27:51	0.0
17220	17 mai 2024 05:30:51	0.0
17221	17 mai 2024 05:33:51	0.0
17222	17 mai 2024 05:36:51	0.0
17223	17 mai 2024 05:39:51	0.0
17224	17 mai 2024 05:42:51	0.0
17225	17 mai 2024 05:45:51	0.0
17226	17 mai 2024 05:48:51	0.0
17227	17 mai 2024 05:51:51	0.0
17228	17 mai 2024 05:54:51	0.0
17229	17 mai 2024 05:57:51	0.0
17230	17 mai 2024 06:00:51	0.0
17231	17 mai 2024 06:03:51	0.0
17232	17 mai 2024 06:06:51	0.0
17233	17 mai 2024 06:09:51	0.0
17234	17 mai 2024 06:12:51	0.0
17235	17 mai 2024 06:15:51	0.0
17236	17 mai 2024 06:18:51	0.0
17237	17 mai 2024 06:21:51	0.0
17238	17 mai 2024 06:24:51	0.0
17239	17 mai 2024 06:27:51	0.0
17240	17 mai 2024 06:30:51	0.0
17241	17 mai 2024 06:33:51	0.0
17242	17 mai 2024 06:36:51	0.0
17243	17 mai 2024 06:39:51	0.0
17244	17 mai 2024 06:42:51	0.0
17245	17 mai 2024 06:45:51	0.0
17246	17 mai 2024 06:48:51	0.0
17247	17 mai 2024 06:51:51	0.0
17248	17 mai 2024 06:54:51	0.0
17249	17 mai 2024 06:57:51	0.0
17250	17 mai 2024 07:00:51	0.0
17251	17 mai 2024 07:03:51	0.0
17252	17 mai 2024 07:06:51	0.0
17253	17 mai 2024 07:09:51	0.0
17254	17 mai 2024 07:12:51	0.0
17255	17 mai 2024 07:15:51	0.0
17256	17 mai 2024 07:18:51	0.0
17257	17 mai 2024 07:21:51	0.0
17258	17 mai 2024 07:24:51	0.0
17259	17 mai 2024 07:27:51	0.0
17260	17 mai 2024 07:30:51	0.0
17261	17 mai 2024 07:33:51	0.0
17262	17 mai 2024 07:36:51	0.0
17263	17 mai 2024 07:39:51	0.0
17264	17 mai 2024 07:42:51	0.0
17265	17 mai 2024 07:45:51	0.0
17266	17 mai 2024 07:48:51	0.0
17267	17 mai 2024 07:51:51	0.0
17268	17 mai 2024 07:54:51	0.0
17269	17 mai 2024 07:57:51	0.0
17270	17 mai 2024 08:00:51	0.0
17271	17 mai 2024 08:03:51	0.0
17272	17 mai 2024 08:06:51	0.0
17273	17 mai 2024 08:09:51	0.0
17274	17 mai 2024 08:12:51	0.0
17275	17 mai 2024 08:15:51	0.0
17276	17 mai 2024 08:18:51	0.0
17277	17 mai 2024 08:21:51	0.0
17278	17 mai 2024 08:24:51	0.0
17279	17 mai 2024 08:27:51	0.0
17280	17 mai 2024 08:30:51	0.0
17281	17 mai 2024 08:33:51	0.0
17282	17 mai 2024 08:36:51	0.0
17283	17 mai 2024 08:39:51	0.0
17284	17 mai 2024 08:42:51	0.0
17285	17 mai 2024 08:45:51	0.0
17286	17 mai 2024 08:48:51	0.0
17287	17 mai 2024 08:51:51	0.0
17288	17 mai 2024 08:54:51	0.0
17289	17 mai 2024 08:57:51	0.0
17290	17 mai 2024 09:00:51	0.0
17291	17 mai 2024 09:03:51	0.0
17292	17 mai 2024 09:06:51	0.0
17293	17 mai 2024 09:09:51	0.0
17294	17 mai 2024 09:12:51	0.0
17295	17 mai 2024 09:15:51	0.0
17296	17 mai 2024 09:18:51	0.0
17297	17 mai 2024 09:21:51	0.0
17298	17 mai 2024 09:24:51	0.0
17299	17 mai 2024 09:27:51	0.0
17300	17 mai 2024 09:30:51	0.0
17301	17 mai 2024 09:33:51	0.0
17302	17 mai 2024 09:36:51	0.0
17303	17 mai 2024 09:39:51	0.0
17304	17 mai 2024 09:42:51	0.0
17305	17 mai 2024 09:45:51	0.0
17306	17 mai 2024 09:48:51	0.0
17307	17 mai 2024 09:51:51	0.0
17308	17 mai 2024 09:54:51	0.0
17309	17 mai 2024 09:57:51	0.0
17310	17 mai 2024 10:00:51	0.0
17311	17 mai 2024 10:03:51	0.0
17312	17 mai 2024 10:06:51	0.0
17313	17 mai 2024 10:09:51	0.0
17314	17 mai 2024 10:12:51	0.0
17315	17 mai 2024 10:15:51	0.0
17316	17 mai 2024 10:18:51	0.0
17317	17 mai 2024 10:21:51	0.0
17318	17 mai 2024 10:24:51	0.0
17319	17 mai 2024 10:27:51	0.0
17320	17 mai 2024 10:30:51	0.0
17321	17 mai 2024 10:33:51	0.0
17322	17 mai 2024 10:36:51	0.0
17323	17 mai 2024 10:39:51	0.0
17324	17 mai 2024 10:42:51	0.0
17325	17 mai 2024 10:45:51	0.0
17326	17 mai 2024 10:48:51	0.0
17327	17 mai 2024 10:51:51	0.0
17328	17 mai 2024 10:54:51	0.0
17329	17 mai 2024 10:57:51	0.0
17330	17 mai 2024 11:00:51	0.0
17331	17 mai 2024 11:03:51	0.0
17332	17 mai 2024 11:06:51	0.0
17333	17 mai 2024 11:09:51	0.0
17334	17 mai 2024 11:12:51	0.0
17335	17 mai 2024 11:15:51	0.0
17336	17 mai 2024 11:18:51	0.0
17337	17 mai 2024 11:21:51	0.0
17338	17 mai 2024 11:24:51	0.0
17339	17 mai 2024 11:27:51	0.0
17340	17 mai 2024 11:30:51	0.0
17341	17 mai 2024 11:33:51	0.0
17342	17 mai 2024 11:36:51	0.0
17343	17 mai 2024 11:39:51	0.0
17344	17 mai 2024 11:42:51	0.0
17345	17 mai 2024 11:45:51	0.0
17346	17 mai 2024 11:48:51	0.0
17347	17 mai 2024 11:51:51	0.0
17348	17 mai 2024 11:54:51	0.0
17349	17 mai 2024 11:57:51	0.0
17350	17 mai 2024 12:00:51	0.0
17351	17 mai 2024 12:03:51	0.0
17352	17 mai 2024 12:06:51	0.0
17353	17 mai 2024 12:09:51	0.0
17354	17 mai 2024 12:12:51	0.0
17355	17 mai 2024 12:15:51	0.0
17356	17 mai 2024 12:18:51	0.0
17357	17 mai 2024 12:21:51	0.0
17358	17 mai 2024 12:24:51	0.0
17359	17 mai 2024 12:27:51	0.0
17360	17 mai 2024 12:30:51	0.0
17361	17 mai 2024 12:33:51	0.0
17362	17 mai 2024 12:36:51	0.0
17363	17 mai 2024 12:39:51	0.0
17364	17 mai 2024 12:42:51	0.0
17365	17 mai 2024 12:45:51	0.0
17366	17 mai 2024 12:48:51	0.0
17367	17 mai 2024 12:51:51	0.0
17368	17 mai 2024 12:54:51	0.0
17369	17 mai 2024 12:57:51	0.0
17370	17 mai 2024 13:00:51	0.0
17371	17 mai 2024 13:03:51	0.0
17372	17 mai 2024 13:06:51	0.0
17373	17 mai 2024 13:09:51	0.0
17374	17 mai 2024 13:12:51	0.0
17375	17 mai 2024 13:15:51	0.0
17376	17 mai 2024 13:18:51	0.0
17377	17 mai 2024 13:21:51	0.0
17378	17 mai 2024 13:24:51	0.0
17379	17 mai 2024 13:27:51	0.0
17380	17 mai 2024 13:30:51	0.0
17381	17 mai 2024 13:33:51	0.0
17382	17 mai 2024 13:36:51	0.0
17383	17 mai 2024 13:39:51	0.0
17384	17 mai 2024 13:42:51	0.0
17385	17 mai 2024 13:45:51	0.0
17386	17 mai 2024 13:48:51	0.0
17387	17 mai 2024 13:51:51	0.0
17388	17 mai 2024 13:54:51	0.0
17389	17 mai 2024 13:57:51	0.0
17390	17 mai 2024 14:00:51	0.0
17391	17 mai 2024 14:03:51	0.0
17392	17 mai 2024 14:06:51	0.0
17393	17 mai 2024 14:09:51	0.0
17394	17 mai 2024 14:12:51	0.0
17395	17 mai 2024 14:15:51	0.0
17396	17 mai 2024 14:18:51	0.0
17397	17 mai 2024 14:21:51	0.0
17398	17 mai 2024 14:24:51	0.0
17399	17 mai 2024 14:27:51	0.0
17400	17 mai 2024 14:30:51	0.0
17401	17 mai 2024 14:33:51	0.0
17402	17 mai 2024 14:36:51	0.0
17403	17 mai 2024 14:39:51	0.0
17404	17 mai 2024 14:42:51	0.0
17405	17 mai 2024 14:45:51	0.0
17406	17 mai 2024 14:48:51	0.0
17407	17 mai 2024 14:51:51	0.0
17408	17 mai 2024 14:54:51	0.0
17409	17 mai 2024 14:57:51	0.0
17410	17 mai 2024 15:00:51	0.0
17411	17 mai 2024 15:03:51	0.0
17412	17 mai 2024 15:06:51	0.0
17413	17 mai 2024 15:09:51	0.0
17414	17 mai 2024 15:12:51	0.0
17415	17 mai 2024 15:15:51	0.0
17416	17 mai 2024 15:18:51	0.0
17417	17 mai 2024 15:21:51	0.0
17418	17 mai 2024 15:24:51	0.0
17419	17 mai 2024 15:27:51	0.0
17420	17 mai 2024 15:30:51	0.0
17421	17 mai 2024 15:33:51	0.0
17422	17 mai 2024 15:36:51	0.0
17423	17 mai 2024 15:39:51	0.0
17424	17 mai 2024 15:42:51	0.0
17425	17 mai 2024 15:45:51	0.0
17426	17 mai 2024 15:48:51	0.0
17427	17 mai 2024 15:51:51	0.0
17428	17 mai 2024 15:54:51	0.0
17429	17 mai 2024 15:57:51	0.0
17430	17 mai 2024 16:00:51	0.0
17431	17 mai 2024 16:03:51	0.0
17432	17 mai 2024 16:06:51	0.0
17433	17 mai 2024 16:09:51	0.0
17434	17 mai 2024 16:12:51	0.0
17435	17 mai 2024 16:15:51	0.0
17436	17 mai 2024 16:18:51	0.0
17437	17 mai 2024 16:21:51	0.0
17438	17 mai 2024 16:24:51	0.0
17439	17 mai 2024 16:27:51	0.0
17440	17 mai 2024 16:30:51	0.0
17441	17 mai 2024 16:33:51	0.0
17442	17 mai 2024 16:36:51	0.0
17443	17 mai 2024 16:39:51	0.0
17444	17 mai 2024 16:42:51	0.0
17445	17 mai 2024 16:45:51	0.0
17446	17 mai 2024 16:48:51	0.0
17447	17 mai 2024 16:51:51	0.0
17448	17 mai 2024 16:54:51	0.0
17449	17 mai 2024 16:57:51	0.0
17450	17 mai 2024 17:00:51	0.0
17451	17 mai 2024 17:03:51	0.0
17452	17 mai 2024 17:06:51	0.0
17453	17 mai 2024 17:09:51	0.0
17454	17 mai 2024 17:12:51	0.0
17455	17 mai 2024 17:15:51	0.0
17456	17 mai 2024 17:18:51	0.0
17457	17 mai 2024 17:21:51	0.0
17458	17 mai 2024 17:24:51	0.0
17459	17 mai 2024 17:27:51	0.0
17460	17 mai 2024 17:30:51	0.0
17461	17 mai 2024 17:33:51	0.0
17462	17 mai 2024 17:36:51	0.0
17463	17 mai 2024 17:39:51	0.0
17464	17 mai 2024 17:42:51	0.0
17465	17 mai 2024 17:45:51	0.0
17466	17 mai 2024 17:48:51	0.0
17467	17 mai 2024 17:51:51	0.0
17468	17 mai 2024 17:54:51	0.0
17469	17 mai 2024 17:57:51	0.0
17470	17 mai 2024 18:00:51	0.0
17471	17 mai 2024 18:03:51	0.0
17472	17 mai 2024 18:06:51	0.0
17473	17 mai 2024 18:09:51	0.0
17474	17 mai 2024 18:12:51	0.0
17475	17 mai 2024 18:15:51	0.0
17476	17 mai 2024 18:18:51	0.0
17477	17 mai 2024 18:21:51	0.0
17478	17 mai 2024 18:24:51	0.0
17479	17 mai 2024 18:27:51	0.0
17480	17 mai 2024 18:30:51	0.0
17481	17 mai 2024 18:33:51	0.0
17482	17 mai 2024 18:36:51	0.0
17483	17 mai 2024 18:39:51	0.0
17484	17 mai 2024 18:42:51	0.0
17485	17 mai 2024 18:45:51	0.0
17486	17 mai 2024 18:48:51	0.0
17487	17 mai 2024 18:51:51	0.0
17488	17 mai 2024 18:54:51	0.0
17489	17 mai 2024 18:57:51	0.0
17490	17 mai 2024 19:00:51	0.0
17491	17 mai 2024 19:03:51	0.0
17492	17 mai 2024 19:06:51	0.0
17493	17 mai 2024 19:09:51	0.0
17494	17 mai 2024 19:12:51	0.0
17495	17 mai 2024 19:15:51	0.0
17496	17 mai 2024 19:18:51	0.0
17497	17 mai 2024 19:21:51	0.0
17498	17 mai 2024 19:24:51	0.0
17499	17 mai 2024 19:27:51	0.0
17500	17 mai 2024 19:30:51	0.0
17501	17 mai 2024 19:33:51	0.0
17502	17 mai 2024 19:36:51	0.0
17503	17 mai 2024 19:39:51	0.0
17504	17 mai 2024 19:42:51	0.0
17505	17 mai 2024 19:45:51	0.0
17506	17 mai 2024 19:48:51	0.0
17507	17 mai 2024 19:51:51	0.0
17508	17 mai 2024 19:54:51	0.0
17509	17 mai 2024 19:57:51	0.0
17510	17 mai 2024 20:00:51	0.0
17511	17 mai 2024 20:03:51	0.0
17512	17 mai 2024 20:06:51	0.0
17513	17 mai 2024 20:09:51	0.0
17514	17 mai 2024 20:12:51	0.0
17515	17 mai 2024 20:15:51	0.0
17516	17 mai 2024 20:18:51	0.0
17517	17 mai 2024 20:21:51	0.0
17518	17 mai 2024 20:24:51	0.0
17519	17 mai 2024 20:27:51	0.0
17520	17 mai 2024 20:30:51	0.0
17521	17 mai 2024 20:33:51	0.0
17522	17 mai 2024 20:36:51	0.0
17523	17 mai 2024 20:39:51	0.0
17524	17 mai 2024 20:42:51	0.0
17525	17 mai 2024 20:45:51	0.0
17526	17 mai 2024 20:48:51	0.0
17527	17 mai 2024 20:51:51	0.0
17528	17 mai 2024 20:54:51	0.0
17529	17 mai 2024 20:57:51	0.0
17530	17 mai 2024 21:00:51	0.0
17531	17 mai 2024 21:03:51	0.0
17532	17 mai 2024 21:06:51	0.0
17533	17 mai 2024 21:09:51	0.0
17534	17 mai 2024 21:12:51	0.0
17535	17 mai 2024 21:15:51	0.0
17536	17 mai 2024 21:18:51	0.0
17537	17 mai 2024 21:21:51	0.0
17538	17 mai 2024 21:24:51	0.0
17539	17 mai 2024 21:27:51	0.0
17540	17 mai 2024 21:30:51	0.0
17541	17 mai 2024 21:33:51	0.0
17542	17 mai 2024 21:36:51	0.0
17543	17 mai 2024 21:39:51	0.0
17544	17 mai 2024 21:42:51	0.0
17545	17 mai 2024 21:45:51	0.0
17546	17 mai 2024 21:48:51	0.0
17547	17 mai 2024 21:51:51	0.0
17548	17 mai 2024 21:54:51	0.0
