	Horaire	1
328	5 sept. 2023 00:54:39	0.0
329	5 sept. 2023 00:57:39	0.0
330	5 sept. 2023 01:00:39	0.0
331	5 sept. 2023 01:03:39	0.0
332	5 sept. 2023 01:06:39	0.0
333	5 sept. 2023 01:09:39	0.0
334	5 sept. 2023 01:12:39	0.0
335	5 sept. 2023 01:15:39	0.0
336	5 sept. 2023 01:18:39	0.0
337	5 sept. 2023 01:21:39	0.0
338	5 sept. 2023 01:24:39	0.0
339	5 sept. 2023 01:27:39	0.0
340	5 sept. 2023 01:30:39	0.0
341	5 sept. 2023 01:33:39	0.0
342	5 sept. 2023 01:36:39	0.0
343	5 sept. 2023 01:39:39	0.0
344	5 sept. 2023 01:42:39	0.0
345	5 sept. 2023 01:45:39	0.0
346	5 sept. 2023 01:48:39	0.0
347	5 sept. 2023 01:51:39	0.0
348	5 sept. 2023 01:54:39	0.0
349	5 sept. 2023 01:57:39	0.0
350	5 sept. 2023 02:00:39	0.0
351	5 sept. 2023 02:03:39	0.0
352	5 sept. 2023 02:06:39	0.0
353	5 sept. 2023 02:09:39	0.0
354	5 sept. 2023 02:12:39	0.0
355	5 sept. 2023 02:15:39	0.0
356	5 sept. 2023 02:18:39	0.0
357	5 sept. 2023 02:21:39	0.0
358	5 sept. 2023 02:24:39	0.0
359	5 sept. 2023 02:27:39	0.0
360	5 sept. 2023 02:30:39	0.0
361	5 sept. 2023 02:33:39	0.0
362	5 sept. 2023 02:36:39	0.0
363	5 sept. 2023 02:39:39	0.0
364	5 sept. 2023 02:42:39	0.0
365	5 sept. 2023 02:45:39	0.0
366	5 sept. 2023 02:48:39	0.0
367	5 sept. 2023 02:51:39	0.0
368	5 sept. 2023 02:54:39	0.0
369	5 sept. 2023 02:57:39	0.0
370	5 sept. 2023 03:00:39	0.0
371	5 sept. 2023 03:03:39	0.0
372	5 sept. 2023 03:06:39	0.0
373	5 sept. 2023 03:09:39	0.0
374	5 sept. 2023 03:12:39	0.0
375	5 sept. 2023 03:15:39	0.0
376	5 sept. 2023 03:18:39	0.0
377	5 sept. 2023 03:21:39	0.0
378	5 sept. 2023 03:24:39	0.0
379	5 sept. 2023 03:27:39	0.0
380	5 sept. 2023 03:30:39	0.0
381	5 sept. 2023 03:33:39	0.0
382	5 sept. 2023 03:36:39	0.0
383	5 sept. 2023 03:39:39	0.0
384	5 sept. 2023 03:42:39	0.0
385	5 sept. 2023 03:45:39	0.0
386	5 sept. 2023 03:48:39	0.0
387	5 sept. 2023 03:51:39	0.0
388	5 sept. 2023 03:54:39	0.0
389	5 sept. 2023 03:57:39	0.0
390	5 sept. 2023 04:00:39	0.0
391	5 sept. 2023 04:03:39	0.0
392	5 sept. 2023 04:06:39	0.0
393	5 sept. 2023 04:09:39	0.0
394	5 sept. 2023 04:12:39	0.0
395	5 sept. 2023 04:15:39	0.0
396	5 sept. 2023 04:18:39	0.0
397	5 sept. 2023 04:21:39	0.0
398	5 sept. 2023 04:24:39	0.0
399	5 sept. 2023 04:27:39	0.0
400	5 sept. 2023 04:30:39	0.0
401	5 sept. 2023 04:33:39	0.0
402	5 sept. 2023 04:36:39	0.0
403	5 sept. 2023 04:39:39	0.0
404	5 sept. 2023 04:42:39	0.0
405	5 sept. 2023 04:45:39	0.0
406	5 sept. 2023 04:48:39	0.0
407	5 sept. 2023 04:51:39	0.0
408	5 sept. 2023 04:54:39	0.0
409	5 sept. 2023 04:57:39	0.0
410	5 sept. 2023 05:00:39	0.0
411	5 sept. 2023 05:03:39	0.0
412	5 sept. 2023 05:06:39	0.0
413	5 sept. 2023 05:09:39	0.0
414	5 sept. 2023 05:12:39	0.0
415	5 sept. 2023 05:15:39	0.0
416	5 sept. 2023 05:18:39	0.0
417	5 sept. 2023 05:21:39	0.0
418	5 sept. 2023 05:24:39	0.0
419	5 sept. 2023 05:27:39	0.0
420	5 sept. 2023 05:30:39	0.0
421	5 sept. 2023 05:33:39	0.0
422	5 sept. 2023 05:36:39	0.0
423	5 sept. 2023 05:39:39	0.0
424	5 sept. 2023 05:42:39	0.0
425	5 sept. 2023 05:45:39	0.0
426	5 sept. 2023 05:48:39	0.0
427	5 sept. 2023 05:51:39	0.0
428	5 sept. 2023 05:54:39	0.0
429	5 sept. 2023 05:57:39	0.0
430	5 sept. 2023 06:00:39	0.0
431	5 sept. 2023 06:03:39	0.0
432	5 sept. 2023 06:06:39	0.0
433	5 sept. 2023 06:09:39	0.0
434	5 sept. 2023 06:12:39	0.0
435	5 sept. 2023 06:15:39	0.0
436	5 sept. 2023 06:18:39	0.0
437	5 sept. 2023 06:21:39	0.0
438	5 sept. 2023 06:24:39	0.0
439	5 sept. 2023 06:27:39	0.0
440	5 sept. 2023 06:30:39	0.0
441	5 sept. 2023 06:33:39	0.0
442	5 sept. 2023 06:36:39	0.0
443	5 sept. 2023 06:39:39	0.0
444	5 sept. 2023 06:42:39	0.0
445	5 sept. 2023 06:45:39	0.0
446	5 sept. 2023 06:48:39	0.0
447	5 sept. 2023 06:51:39	0.0
448	5 sept. 2023 06:54:39	0.0
449	5 sept. 2023 06:57:39	0.0
450	5 sept. 2023 07:00:39	0.0
451	5 sept. 2023 07:03:39	0.0
452	5 sept. 2023 07:06:39	0.0
453	5 sept. 2023 07:09:39	0.0
454	5 sept. 2023 07:12:39	0.0
455	5 sept. 2023 07:15:39	0.0
456	5 sept. 2023 07:18:39	0.0
457	5 sept. 2023 07:21:39	0.0
458	5 sept. 2023 07:24:39	0.0
459	5 sept. 2023 07:27:39	0.0
460	5 sept. 2023 07:30:39	0.0
461	5 sept. 2023 07:33:39	0.0
462	5 sept. 2023 07:36:39	0.0
463	5 sept. 2023 07:39:39	0.0
464	5 sept. 2023 07:42:39	0.0
465	5 sept. 2023 07:45:39	0.0
466	5 sept. 2023 07:48:39	0.0
467	5 sept. 2023 07:51:39	0.0
468	5 sept. 2023 07:54:39	0.0
469	5 sept. 2023 07:57:39	0.0
470	5 sept. 2023 08:00:39	0.0
471	5 sept. 2023 08:03:39	0.0
472	5 sept. 2023 08:06:39	0.0
473	5 sept. 2023 08:09:39	0.0
474	5 sept. 2023 08:12:39	0.0
475	5 sept. 2023 08:15:39	0.0
476	5 sept. 2023 08:18:39	0.0
477	5 sept. 2023 08:21:39	0.0
478	5 sept. 2023 08:24:39	0.0
479	5 sept. 2023 08:27:39	0.0
480	5 sept. 2023 08:30:39	0.0
481	5 sept. 2023 08:33:39	0.0
482	5 sept. 2023 08:36:39	0.0
483	5 sept. 2023 08:39:39	0.0
484	5 sept. 2023 08:42:39	0.0
485	5 sept. 2023 08:45:39	0.0
486	5 sept. 2023 08:48:39	0.0
487	5 sept. 2023 08:51:39	0.0
488	5 sept. 2023 08:54:39	0.0
489	5 sept. 2023 08:57:39	0.0
490	5 sept. 2023 09:00:39	0.0
491	5 sept. 2023 09:03:39	0.0
492	5 sept. 2023 09:06:39	0.0
493	5 sept. 2023 09:09:39	0.0
494	5 sept. 2023 09:12:39	0.0
495	5 sept. 2023 09:15:39	0.0
496	5 sept. 2023 09:18:39	0.0
497	5 sept. 2023 09:21:39	0.0
498	5 sept. 2023 09:24:39	0.0
499	5 sept. 2023 09:27:39	0.0
500	5 sept. 2023 09:30:39	0.0
501	5 sept. 2023 09:33:39	0.0
502	5 sept. 2023 09:36:39	0.0
503	5 sept. 2023 09:39:39	0.0
504	5 sept. 2023 09:42:39	0.0
505	5 sept. 2023 09:45:39	0.0
506	5 sept. 2023 09:48:39	0.0
507	5 sept. 2023 09:51:39	0.0
508	5 sept. 2023 09:54:39	0.0
509	5 sept. 2023 09:57:39	0.0
510	5 sept. 2023 10:00:39	0.0
511	5 sept. 2023 10:03:39	0.0
512	5 sept. 2023 10:06:39	0.0
513	5 sept. 2023 10:09:39	0.0
514	5 sept. 2023 10:12:39	0.0
515	5 sept. 2023 10:15:39	0.0
516	5 sept. 2023 10:18:39	0.0
517	5 sept. 2023 10:21:39	0.0
518	5 sept. 2023 10:24:39	0.0
519	5 sept. 2023 10:27:39	0.0
520	5 sept. 2023 10:30:39	0.0
521	5 sept. 2023 10:33:39	0.0
522	5 sept. 2023 10:36:39	0.0
523	5 sept. 2023 10:39:39	0.0
524	5 sept. 2023 10:42:39	0.0
525	5 sept. 2023 10:45:39	0.0
526	5 sept. 2023 10:48:39	0.0
527	5 sept. 2023 10:51:39	0.0
528	5 sept. 2023 10:54:39	0.0
529	5 sept. 2023 10:57:39	0.0
530	5 sept. 2023 11:00:39	0.0
531	5 sept. 2023 11:03:39	0.0
532	5 sept. 2023 11:06:39	0.0
533	5 sept. 2023 11:09:39	0.0
534	5 sept. 2023 11:12:39	0.0
535	5 sept. 2023 11:15:39	0.0
536	5 sept. 2023 11:18:39	0.0
537	5 sept. 2023 11:21:39	0.0
538	5 sept. 2023 11:24:39	0.0
539	5 sept. 2023 11:27:39	0.0
540	5 sept. 2023 11:30:39	0.0
541	5 sept. 2023 11:33:39	0.0
542	5 sept. 2023 11:36:39	0.0
543	5 sept. 2023 11:39:39	0.0
544	5 sept. 2023 11:42:39	0.0
545	5 sept. 2023 11:45:39	0.0
546	5 sept. 2023 11:48:39	0.0
547	5 sept. 2023 11:51:39	0.0
548	5 sept. 2023 11:54:39	0.0
549	5 sept. 2023 11:57:39	0.0
550	5 sept. 2023 12:00:39	0.0
551	5 sept. 2023 12:03:39	0.0
552	5 sept. 2023 12:06:39	0.0
553	5 sept. 2023 12:09:39	0.0
554	5 sept. 2023 12:12:39	0.0
555	5 sept. 2023 12:15:39	0.0
556	5 sept. 2023 12:18:39	0.0
557	5 sept. 2023 12:21:39	0.0
558	5 sept. 2023 12:24:39	0.0
559	5 sept. 2023 12:27:39	0.0
560	5 sept. 2023 12:30:39	0.0
561	5 sept. 2023 12:33:39	0.0
562	5 sept. 2023 12:36:39	0.0
563	5 sept. 2023 12:39:39	0.0
564	5 sept. 2023 12:42:39	0.0
565	5 sept. 2023 12:45:39	0.0
566	5 sept. 2023 12:48:39	0.0
567	5 sept. 2023 12:51:39	0.0
568	5 sept. 2023 12:54:39	0.0
569	5 sept. 2023 12:57:39	0.0
570	5 sept. 2023 13:00:39	0.0
571	5 sept. 2023 13:03:39	0.0
572	5 sept. 2023 13:06:39	0.0
573	5 sept. 2023 13:09:39	0.0
574	5 sept. 2023 13:12:39	0.0
575	5 sept. 2023 13:15:39	0.0
576	5 sept. 2023 13:18:39	0.0
577	5 sept. 2023 13:21:39	0.0
578	5 sept. 2023 13:24:39	0.0
579	5 sept. 2023 13:27:39	0.0
580	5 sept. 2023 13:30:39	0.0
581	5 sept. 2023 13:33:39	0.0
582	5 sept. 2023 13:36:39	0.0
583	5 sept. 2023 13:39:39	0.0
584	5 sept. 2023 13:42:39	0.0
585	5 sept. 2023 13:45:39	0.0
586	5 sept. 2023 13:48:39	0.0
587	5 sept. 2023 13:51:39	0.0
588	5 sept. 2023 13:54:39	0.0
589	5 sept. 2023 13:57:39	0.0
590	5 sept. 2023 14:00:39	0.0
591	5 sept. 2023 14:03:39	0.0
592	5 sept. 2023 14:06:39	0.0
593	5 sept. 2023 14:09:39	0.0
594	5 sept. 2023 14:12:39	0.0
595	5 sept. 2023 14:15:39	0.0
596	5 sept. 2023 14:18:39	0.0
597	5 sept. 2023 14:21:39	0.0
598	5 sept. 2023 14:24:39	0.0
599	5 sept. 2023 14:27:39	0.0
600	5 sept. 2023 14:30:39	0.0
601	5 sept. 2023 14:33:39	0.0
602	5 sept. 2023 14:36:39	0.0
603	5 sept. 2023 14:39:39	0.0
604	5 sept. 2023 14:42:39	0.0
605	5 sept. 2023 14:45:39	0.0
606	5 sept. 2023 14:48:39	0.0
607	5 sept. 2023 14:51:39	0.0
608	5 sept. 2023 14:54:39	0.0
609	5 sept. 2023 14:57:39	0.0
610	5 sept. 2023 15:00:39	0.0
611	5 sept. 2023 15:03:39	0.0
612	5 sept. 2023 15:06:39	0.0
613	5 sept. 2023 15:09:39	0.0
614	5 sept. 2023 15:12:39	0.0
615	5 sept. 2023 15:15:39	0.0
616	5 sept. 2023 15:18:39	0.0
617	5 sept. 2023 15:21:39	0.0
618	5 sept. 2023 15:24:39	0.0
619	5 sept. 2023 15:27:39	0.0
620	5 sept. 2023 15:30:39	0.0
621	5 sept. 2023 15:33:39	0.0
622	5 sept. 2023 15:36:39	0.0
623	5 sept. 2023 15:39:39	0.0
624	5 sept. 2023 15:42:39	0.0
625	5 sept. 2023 15:45:39	0.0
626	5 sept. 2023 15:48:39	0.0
627	5 sept. 2023 15:51:39	0.0
628	5 sept. 2023 15:54:39	0.0
629	5 sept. 2023 15:57:39	0.0
630	5 sept. 2023 16:00:39	0.0
631	5 sept. 2023 16:03:39	0.0
632	5 sept. 2023 16:06:39	0.0
633	5 sept. 2023 16:09:39	0.0
634	5 sept. 2023 16:12:39	0.0
635	5 sept. 2023 16:15:39	0.0
636	5 sept. 2023 16:18:39	0.0
637	5 sept. 2023 16:21:39	0.0
638	5 sept. 2023 16:24:39	0.0
639	5 sept. 2023 16:27:39	0.0
640	5 sept. 2023 16:30:39	0.0
641	5 sept. 2023 16:33:39	0.0
642	5 sept. 2023 16:36:39	0.0
643	5 sept. 2023 16:39:39	0.0
644	5 sept. 2023 16:42:39	0.0
645	5 sept. 2023 16:45:39	0.0
646	5 sept. 2023 16:48:39	0.0
647	5 sept. 2023 16:51:39	0.0
648	5 sept. 2023 16:54:39	0.0
649	5 sept. 2023 16:57:39	0.0
650	5 sept. 2023 17:00:39	0.0
651	5 sept. 2023 17:03:39	0.0
652	5 sept. 2023 17:06:39	0.0
653	5 sept. 2023 17:09:39	0.0
654	5 sept. 2023 17:12:39	0.0
655	5 sept. 2023 17:15:39	0.0
656	5 sept. 2023 17:18:39	0.0
657	5 sept. 2023 17:21:39	0.0
658	5 sept. 2023 17:24:39	0.0
659	5 sept. 2023 17:27:39	0.0
660	5 sept. 2023 17:30:39	0.0
661	5 sept. 2023 17:33:39	0.0
662	5 sept. 2023 17:36:39	0.0
663	5 sept. 2023 17:39:39	0.0
664	5 sept. 2023 17:42:39	0.0
