	Horaire	1
52	20 nov. 2024 16:51:04	0.0
53	20 nov. 2024 16:54:04	0.0
54	20 nov. 2024 16:57:04	0.0
55	20 nov. 2024 17:00:04	0.0
56	20 nov. 2024 17:03:04	0.0
57	20 nov. 2024 17:06:04	0.0
58	20 nov. 2024 17:09:04	0.0
59	20 nov. 2024 17:12:04	0.0
60	20 nov. 2024 17:15:04	0.0
61	20 nov. 2024 17:18:04	0.0
62	20 nov. 2024 17:21:04	0.0
63	20 nov. 2024 17:24:04	0.0
64	20 nov. 2024 17:27:04	0.0
65	20 nov. 2024 17:30:04	0.0
66	20 nov. 2024 17:33:04	0.0
67	20 nov. 2024 17:36:04	0.0
68	20 nov. 2024 17:39:04	0.0
69	20 nov. 2024 17:42:04	0.0
70	20 nov. 2024 17:45:04	0.0
71	20 nov. 2024 17:48:04	0.0
72	20 nov. 2024 17:51:04	0.0
73	20 nov. 2024 17:54:04	0.0
74	20 nov. 2024 17:57:04	0.0
75	20 nov. 2024 18:00:04	0.0
76	20 nov. 2024 18:03:04	0.0
77	20 nov. 2024 18:06:04	0.0
78	20 nov. 2024 18:09:04	0.0
79	20 nov. 2024 18:12:04	0.0
80	20 nov. 2024 18:15:04	0.0
81	20 nov. 2024 18:18:04	0.0
82	20 nov. 2024 18:21:04	0.0
83	20 nov. 2024 18:24:04	0.0
84	20 nov. 2024 18:27:04	0.0
85	20 nov. 2024 18:30:04	0.0
86	20 nov. 2024 18:33:04	0.0
87	20 nov. 2024 18:36:04	0.0
88	20 nov. 2024 18:39:04	0.0
89	20 nov. 2024 18:42:04	0.0
90	20 nov. 2024 18:45:04	0.0
91	20 nov. 2024 18:48:04	0.0
92	20 nov. 2024 18:51:04	0.0
93	20 nov. 2024 18:54:04	0.0
94	20 nov. 2024 18:57:04	0.0
95	20 nov. 2024 19:00:04	0.0
96	20 nov. 2024 19:03:04	0.0
97	20 nov. 2024 19:06:04	0.0
98	20 nov. 2024 19:09:04	0.0
99	20 nov. 2024 19:12:04	0.0
100	20 nov. 2024 19:15:04	0.0
101	20 nov. 2024 19:18:04	0.0
102	20 nov. 2024 19:21:04	0.0
103	20 nov. 2024 19:24:04	0.0
104	20 nov. 2024 19:27:04	0.0
105	20 nov. 2024 19:30:04	0.0
106	20 nov. 2024 19:33:04	0.0
107	20 nov. 2024 19:36:04	0.0
108	20 nov. 2024 19:39:04	0.0
109	20 nov. 2024 19:42:04	0.0
110	20 nov. 2024 19:45:04	0.0
111	20 nov. 2024 19:48:04	0.0
112	20 nov. 2024 19:51:04	0.0
113	20 nov. 2024 19:54:04	0.0
114	20 nov. 2024 19:57:04	0.0
115	20 nov. 2024 20:00:04	0.0
116	20 nov. 2024 20:03:04	0.0
117	20 nov. 2024 20:06:04	0.0
118	20 nov. 2024 20:09:04	0.0
119	20 nov. 2024 20:12:04	0.0
120	20 nov. 2024 20:15:04	0.0
121	20 nov. 2024 20:18:04	0.0
122	20 nov. 2024 20:21:04	0.0
123	20 nov. 2024 20:24:04	0.0
124	20 nov. 2024 20:27:04	0.0
125	20 nov. 2024 20:30:04	0.0
126	20 nov. 2024 20:33:04	0.0
127	20 nov. 2024 20:36:04	0.0
128	20 nov. 2024 20:39:04	0.0
129	20 nov. 2024 20:42:04	0.0
130	20 nov. 2024 20:45:04	0.0
131	20 nov. 2024 20:48:04	0.0
132	20 nov. 2024 20:51:04	0.0
133	20 nov. 2024 20:54:04	0.0
134	20 nov. 2024 20:57:04	0.0
135	20 nov. 2024 21:00:04	0.0
136	20 nov. 2024 21:03:04	0.0
137	20 nov. 2024 21:06:04	0.0
138	20 nov. 2024 21:09:04	0.0
139	20 nov. 2024 21:12:04	0.0
140	20 nov. 2024 21:15:04	0.0
141	20 nov. 2024 21:18:04	0.0
142	20 nov. 2024 21:21:04	0.0
143	20 nov. 2024 21:24:04	0.0
144	20 nov. 2024 21:27:04	0.0
145	20 nov. 2024 21:30:04	0.0
146	20 nov. 2024 21:33:04	0.0
147	20 nov. 2024 21:36:04	0.0
148	20 nov. 2024 21:39:04	0.0
149	20 nov. 2024 21:42:04	0.0
150	20 nov. 2024 21:45:04	0.0
151	20 nov. 2024 21:48:04	0.0
152	20 nov. 2024 21:51:04	0.0
153	20 nov. 2024 21:54:04	0.0
154	20 nov. 2024 21:57:04	0.0
155	20 nov. 2024 22:00:04	0.0
156	20 nov. 2024 22:03:04	0.0
157	20 nov. 2024 22:06:04	0.0
158	20 nov. 2024 22:09:04	0.0
159	20 nov. 2024 22:12:04	0.0
160	20 nov. 2024 22:15:04	0.0
161	20 nov. 2024 22:18:04	0.0
162	20 nov. 2024 22:21:04	0.0
163	20 nov. 2024 22:24:04	0.0
164	20 nov. 2024 22:27:04	0.0
165	20 nov. 2024 22:30:04	0.0
166	20 nov. 2024 22:33:04	0.0
167	20 nov. 2024 22:36:04	0.0
168	20 nov. 2024 22:39:04	0.0
169	20 nov. 2024 22:42:04	0.0
170	20 nov. 2024 22:45:04	0.0
171	20 nov. 2024 22:48:04	0.0
172	20 nov. 2024 22:51:04	0.0
173	20 nov. 2024 22:54:04	0.0
174	20 nov. 2024 22:57:04	0.0
175	20 nov. 2024 23:00:04	0.0
176	20 nov. 2024 23:03:04	0.0
177	20 nov. 2024 23:06:04	0.0
178	20 nov. 2024 23:09:04	0.0
179	20 nov. 2024 23:12:04	0.0
180	20 nov. 2024 23:15:04	0.0
181	20 nov. 2024 23:18:04	0.0
182	20 nov. 2024 23:21:04	0.0
183	20 nov. 2024 23:24:04	0.0
184	20 nov. 2024 23:27:04	0.0
185	20 nov. 2024 23:30:04	0.0
186	20 nov. 2024 23:33:04	0.0
187	20 nov. 2024 23:36:04	0.0
188	20 nov. 2024 23:39:04	0.0
189	20 nov. 2024 23:42:04	0.0
190	20 nov. 2024 23:45:04	0.0
191	20 nov. 2024 23:48:04	0.0
192	20 nov. 2024 23:51:04	0.0
193	20 nov. 2024 23:54:04	0.0
194	20 nov. 2024 23:57:04	0.0
195	21 nov. 2024 00:00:04	0.0
196	21 nov. 2024 00:03:04	0.0
197	21 nov. 2024 00:06:04	0.0
198	21 nov. 2024 00:09:04	0.0
199	21 nov. 2024 00:12:04	0.0
200	21 nov. 2024 00:15:04	0.0
201	21 nov. 2024 00:18:04	0.0
202	21 nov. 2024 00:21:04	0.0
203	21 nov. 2024 00:24:04	0.0
204	21 nov. 2024 00:27:04	0.0
205	21 nov. 2024 00:30:04	0.0
206	21 nov. 2024 00:33:04	0.0
207	21 nov. 2024 00:36:04	0.0
208	21 nov. 2024 00:39:04	0.0
209	21 nov. 2024 00:42:04	0.0
210	21 nov. 2024 00:45:04	0.0
211	21 nov. 2024 00:48:04	0.0
212	21 nov. 2024 00:51:04	0.0
213	21 nov. 2024 00:54:04	0.0
214	21 nov. 2024 00:57:04	0.0
215	21 nov. 2024 01:00:04	0.0
216	21 nov. 2024 01:03:04	0.0
217	21 nov. 2024 01:06:04	0.0
218	21 nov. 2024 01:09:04	0.0
219	21 nov. 2024 01:12:04	0.0
220	21 nov. 2024 01:15:04	0.0
221	21 nov. 2024 01:18:04	0.0
222	21 nov. 2024 01:21:04	0.0
223	21 nov. 2024 01:24:04	0.0
224	21 nov. 2024 01:27:04	0.0
225	21 nov. 2024 01:30:04	0.0
226	21 nov. 2024 01:33:04	0.0
227	21 nov. 2024 01:36:04	0.0
228	21 nov. 2024 01:39:04	0.0
229	21 nov. 2024 01:42:04	0.0
230	21 nov. 2024 01:45:04	0.0
231	21 nov. 2024 01:48:04	0.0
232	21 nov. 2024 01:51:04	0.0
233	21 nov. 2024 01:54:04	0.0
234	21 nov. 2024 01:57:04	0.0
235	21 nov. 2024 02:00:04	0.0
236	21 nov. 2024 02:03:04	0.0
237	21 nov. 2024 02:06:04	0.0
238	21 nov. 2024 02:09:04	0.0
239	21 nov. 2024 02:12:04	0.0
240	21 nov. 2024 02:15:04	0.0
241	21 nov. 2024 02:18:04	0.0
242	21 nov. 2024 02:21:04	0.0
243	21 nov. 2024 02:24:04	0.0
244	21 nov. 2024 02:27:04	0.0
245	21 nov. 2024 02:30:04	0.0
246	21 nov. 2024 02:33:04	0.0
247	21 nov. 2024 02:36:04	0.0
248	21 nov. 2024 02:39:04	0.0
249	21 nov. 2024 02:42:04	0.0
250	21 nov. 2024 02:45:04	0.0
251	21 nov. 2024 02:48:04	0.0
252	21 nov. 2024 02:51:04	0.0
253	21 nov. 2024 02:54:04	0.0
254	21 nov. 2024 02:57:04	0.0
255	21 nov. 2024 03:00:04	0.0
256	21 nov. 2024 03:03:04	0.0
257	21 nov. 2024 03:06:04	0.0
258	21 nov. 2024 03:09:04	0.0
259	21 nov. 2024 03:12:04	0.0
260	21 nov. 2024 03:15:04	0.0
261	21 nov. 2024 03:18:04	0.0
262	21 nov. 2024 03:21:04	0.0
263	21 nov. 2024 03:24:04	0.0
264	21 nov. 2024 03:27:04	0.0
265	21 nov. 2024 03:30:04	0.0
266	21 nov. 2024 03:33:04	0.0
267	21 nov. 2024 03:36:04	0.0
268	21 nov. 2024 03:39:04	0.0
269	21 nov. 2024 03:42:04	0.0
270	21 nov. 2024 03:45:04	0.0
271	21 nov. 2024 03:48:04	0.0
272	21 nov. 2024 03:51:04	0.0
273	21 nov. 2024 03:54:04	0.0
274	21 nov. 2024 03:57:04	0.0
275	21 nov. 2024 04:00:04	0.0
276	21 nov. 2024 04:03:04	0.0
277	21 nov. 2024 04:06:04	0.0
278	21 nov. 2024 04:09:04	0.0
279	21 nov. 2024 04:12:04	0.0
280	21 nov. 2024 04:15:04	0.0
281	21 nov. 2024 04:18:04	0.0
282	21 nov. 2024 04:21:04	0.0
283	21 nov. 2024 04:24:04	0.0
284	21 nov. 2024 04:27:04	0.0
285	21 nov. 2024 04:30:04	0.0
286	21 nov. 2024 04:33:04	0.0
287	21 nov. 2024 04:36:04	0.0
288	21 nov. 2024 04:39:04	0.0
289	21 nov. 2024 04:42:04	0.0
290	21 nov. 2024 04:45:04	0.0
291	21 nov. 2024 04:48:04	0.0
292	21 nov. 2024 04:51:04	0.0
293	21 nov. 2024 04:54:04	0.0
294	21 nov. 2024 04:57:04	0.0
295	21 nov. 2024 05:00:04	0.0
296	21 nov. 2024 05:03:04	0.0
297	21 nov. 2024 05:06:04	0.0
298	21 nov. 2024 05:09:04	0.0
299	21 nov. 2024 05:12:04	0.0
300	21 nov. 2024 05:15:04	0.0
301	21 nov. 2024 05:18:04	0.0
302	21 nov. 2024 05:21:04	0.0
303	21 nov. 2024 05:24:04	0.0
304	21 nov. 2024 05:27:04	0.0
305	21 nov. 2024 05:30:04	0.0
306	21 nov. 2024 05:33:04	0.0
307	21 nov. 2024 05:36:04	0.0
308	21 nov. 2024 05:39:04	0.0
309	21 nov. 2024 05:42:04	0.0
310	21 nov. 2024 05:45:04	0.0
311	21 nov. 2024 05:48:04	0.0
312	21 nov. 2024 05:51:04	0.0
313	21 nov. 2024 05:54:04	0.0
314	21 nov. 2024 05:57:04	0.0
315	21 nov. 2024 06:00:04	0.0
316	21 nov. 2024 06:03:04	0.0
317	21 nov. 2024 06:06:04	0.0
318	21 nov. 2024 06:09:04	0.0
319	21 nov. 2024 06:12:04	0.0
320	21 nov. 2024 06:15:04	0.0
321	21 nov. 2024 06:18:04	0.0
322	21 nov. 2024 06:21:04	0.0
323	21 nov. 2024 06:24:04	0.0
324	21 nov. 2024 06:27:04	0.0
325	21 nov. 2024 06:30:04	0.0
326	21 nov. 2024 06:33:04	0.0
327	21 nov. 2024 06:36:04	0.0
328	21 nov. 2024 06:39:04	0.0
329	21 nov. 2024 06:42:04	0.0
330	21 nov. 2024 06:45:04	0.0
331	21 nov. 2024 06:48:04	0.0
332	21 nov. 2024 06:51:04	0.0
333	21 nov. 2024 06:54:04	0.0
334	21 nov. 2024 06:57:04	0.0
335	21 nov. 2024 07:00:04	0.0
336	21 nov. 2024 07:03:04	0.0
337	21 nov. 2024 07:06:04	0.0
338	21 nov. 2024 07:09:04	0.0
339	21 nov. 2024 07:12:04	0.0
340	21 nov. 2024 07:15:04	0.0
341	21 nov. 2024 07:18:04	0.0
342	21 nov. 2024 07:21:04	0.0
343	21 nov. 2024 07:24:04	0.0
344	21 nov. 2024 07:27:04	0.0
345	21 nov. 2024 07:30:04	0.0
346	21 nov. 2024 07:33:04	0.0
347	21 nov. 2024 07:36:04	0.0
348	21 nov. 2024 07:39:04	0.0
349	21 nov. 2024 07:42:04	0.0
350	21 nov. 2024 07:45:04	0.0
351	21 nov. 2024 07:48:04	0.0
352	21 nov. 2024 07:51:04	0.0
353	21 nov. 2024 07:54:04	0.0
354	21 nov. 2024 07:57:04	0.0
355	21 nov. 2024 08:00:04	0.0
356	21 nov. 2024 08:03:04	0.0
357	21 nov. 2024 08:06:04	0.0
358	21 nov. 2024 08:09:04	0.0
359	21 nov. 2024 08:12:04	0.0
360	21 nov. 2024 08:15:04	0.0
361	21 nov. 2024 08:18:04	0.0
362	21 nov. 2024 08:21:04	0.0
363	21 nov. 2024 08:24:04	0.0
364	21 nov. 2024 08:27:04	0.0
365	21 nov. 2024 08:30:04	0.0
366	21 nov. 2024 08:33:04	0.0
367	21 nov. 2024 08:36:04	0.0
368	21 nov. 2024 08:39:04	0.0
369	21 nov. 2024 08:42:04	0.0
370	21 nov. 2024 08:45:04	0.0
371	21 nov. 2024 08:48:04	0.0
372	21 nov. 2024 08:51:04	0.0
373	21 nov. 2024 08:54:04	0.0
374	21 nov. 2024 08:57:04	0.0
375	21 nov. 2024 09:00:04	0.0
376	21 nov. 2024 09:03:04	0.0
377	21 nov. 2024 09:06:04	0.0
378	21 nov. 2024 09:09:04	0.0
379	21 nov. 2024 09:12:04	0.0
380	21 nov. 2024 09:15:04	0.0
381	21 nov. 2024 09:18:04	0.0
382	21 nov. 2024 09:21:04	1.0
383	21 nov. 2024 09:24:04	2.0
384	21 nov. 2024 09:27:04	4.0
385	21 nov. 2024 09:30:04	4.0
386	21 nov. 2024 09:33:04	3.0
387	21 nov. 2024 09:36:04	2.0
388	21 nov. 2024 09:39:04	3.0
389	21 nov. 2024 09:42:04	4.0
390	21 nov. 2024 09:45:04	3.0
391	21 nov. 2024 09:48:04	2.0
392	21 nov. 2024 09:51:04	3.0
393	21 nov. 2024 09:54:04	4.0
394	21 nov. 2024 09:57:04	3.0
395	21 nov. 2024 10:00:04	4.0
396	21 nov. 2024 10:03:04	4.0
397	21 nov. 2024 10:06:04	7.0
398	21 nov. 2024 10:09:04	10.0
399	21 nov. 2024 10:12:04	6.0
400	21 nov. 2024 10:15:04	4.0
401	21 nov. 2024 10:18:04	5.0
402	21 nov. 2024 10:21:04	6.0
403	21 nov. 2024 10:24:04	12.0
404	21 nov. 2024 10:27:04	13.0
405	21 nov. 2024 10:30:04	11.0
406	21 nov. 2024 10:33:04	10.0
407	21 nov. 2024 10:36:04	8.0
408	21 nov. 2024 10:39:04	7.0
409	21 nov. 2024 10:42:04	5.0
410	21 nov. 2024 10:45:04	4.0
411	21 nov. 2024 10:48:04	4.0
412	21 nov. 2024 10:51:04	2.0
413	21 nov. 2024 10:54:04	1.0
414	21 nov. 2024 10:57:04	1.0
415	21 nov. 2024 11:00:04	1.0
416	21 nov. 2024 11:03:04	1.0
417	21 nov. 2024 11:06:04	0.0
418	21 nov. 2024 11:09:04	1.0
419	21 nov. 2024 11:12:04	1.0
420	21 nov. 2024 11:15:04	1.0
421	21 nov. 2024 11:18:04	0.0
422	21 nov. 2024 11:21:04	1.0
423	21 nov. 2024 11:24:04	1.0
424	21 nov. 2024 11:27:04	0.0
425	21 nov. 2024 11:30:04	1.0
426	21 nov. 2024 11:33:04	0.0
427	21 nov. 2024 11:36:04	1.0
428	21 nov. 2024 11:39:04	0.0
429	21 nov. 2024 11:42:04	0.0
430	21 nov. 2024 11:45:04	1.0
431	21 nov. 2024 11:48:04	0.0
432	21 nov. 2024 11:51:04	0.0
433	21 nov. 2024 11:54:04	0.0
434	21 nov. 2024 11:57:04	1.0
435	21 nov. 2024 12:00:04	0.0
436	21 nov. 2024 12:03:04	0.0
437	21 nov. 2024 12:06:04	0.0
438	21 nov. 2024 12:09:04	0.0
439	21 nov. 2024 12:12:04	0.0
440	21 nov. 2024 12:15:04	0.0
441	21 nov. 2024 12:18:04	0.0
442	21 nov. 2024 12:21:04	0.0
443	21 nov. 2024 12:24:04	0.0
444	21 nov. 2024 12:27:04	0.0
445	21 nov. 2024 12:30:04	0.0
446	21 nov. 2024 12:33:04	0.0
447	21 nov. 2024 12:36:04	0.0
448	21 nov. 2024 12:39:04	0.0
449	21 nov. 2024 12:42:04	0.0
450	21 nov. 2024 12:45:04	0.0
451	21 nov. 2024 12:48:04	0.0
452	21 nov. 2024 12:51:04	0.0
453	21 nov. 2024 12:54:04	0.0
454	21 nov. 2024 12:57:04	0.0
455	21 nov. 2024 13:00:04	0.0
456	21 nov. 2024 13:03:04	0.0
457	21 nov. 2024 13:06:04	0.0
458	21 nov. 2024 13:09:04	0.0
459	21 nov. 2024 13:12:04	0.0
460	21 nov. 2024 13:15:04	0.0
461	21 nov. 2024 13:18:04	0.0
462	21 nov. 2024 13:21:04	0.0
463	21 nov. 2024 13:24:04	0.0
464	21 nov. 2024 13:27:04	0.0
465	21 nov. 2024 13:30:04	0.0
466	21 nov. 2024 13:33:04	0.0
467	21 nov. 2024 13:36:04	0.0
468	21 nov. 2024 13:39:04	0.0
469	21 nov. 2024 13:42:04	0.0
470	21 nov. 2024 13:45:04	0.0
471	21 nov. 2024 13:48:04	0.0
472	21 nov. 2024 13:51:04	0.0
473	21 nov. 2024 13:54:04	0.0
474	21 nov. 2024 13:57:04	0.0
475	21 nov. 2024 14:00:04	0.0
476	21 nov. 2024 14:03:04	0.0
477	21 nov. 2024 14:06:04	0.0
478	21 nov. 2024 14:09:04	0.0
479	21 nov. 2024 14:12:04	0.0
480	21 nov. 2024 14:15:04	0.0
481	21 nov. 2024 14:18:04	0.0
482	21 nov. 2024 14:21:04	0.0
483	21 nov. 2024 14:24:04	0.0
484	21 nov. 2024 14:27:04	0.0
485	21 nov. 2024 14:30:04	0.0
486	21 nov. 2024 14:33:04	0.0
487	21 nov. 2024 14:36:04	0.0
488	21 nov. 2024 14:39:04	0.0
489	21 nov. 2024 14:42:04	0.0
490	21 nov. 2024 14:45:04	0.0
491	21 nov. 2024 14:48:04	0.0
492	21 nov. 2024 14:51:04	0.0
493	21 nov. 2024 14:54:04	0.0
494	21 nov. 2024 14:57:04	0.0
495	21 nov. 2024 15:00:04	0.0
496	21 nov. 2024 15:03:04	0.0
497	21 nov. 2024 15:06:04	0.0
498	21 nov. 2024 15:09:04	0.0
499	21 nov. 2024 15:12:04	0.0
500	21 nov. 2024 15:15:04	0.0
501	21 nov. 2024 15:18:04	0.0
502	21 nov. 2024 15:21:04	0.0
503	21 nov. 2024 15:24:04	0.0
504	21 nov. 2024 15:27:04	0.0
505	21 nov. 2024 15:30:04	0.0
506	21 nov. 2024 15:33:04	0.0
507	21 nov. 2024 15:36:04	0.0
508	21 nov. 2024 15:39:04	0.0
509	21 nov. 2024 15:42:04	0.0
510	21 nov. 2024 15:45:04	0.0
511	21 nov. 2024 15:48:04	0.0
512	21 nov. 2024 15:51:04	0.0
513	21 nov. 2024 15:54:04	0.0
514	21 nov. 2024 15:57:04	0.0
515	21 nov. 2024 16:00:04	0.0
516	21 nov. 2024 16:03:04	0.0
517	21 nov. 2024 16:06:04	1.0
518	21 nov. 2024 16:09:04	0.0
519	21 nov. 2024 16:12:04	0.0
520	21 nov. 2024 16:15:04	0.0
521	21 nov. 2024 16:18:04	0.0
522	21 nov. 2024 16:21:04	0.0
523	21 nov. 2024 16:24:04	0.0
524	21 nov. 2024 16:27:04	1.0
525	21 nov. 2024 16:30:04	1.0
526	21 nov. 2024 16:33:04	43.0
527	21 nov. 2024 16:36:04	68.0
528	21 nov. 2024 16:39:04	56.0
529	21 nov. 2024 16:42:04	53.0
530	21 nov. 2024 16:45:04	60.0
531	21 nov. 2024 16:48:04	61.0
532	21 nov. 2024 16:51:04	79.0
533	21 nov. 2024 16:54:04	97.0
534	21 nov. 2024 16:57:04	32.0
535	21 nov. 2024 17:00:04	49.0
536	21 nov. 2024 17:03:04	71.0
537	21 nov. 2024 17:06:04	70.0
538	21 nov. 2024 17:09:04	56.0
539	21 nov. 2024 17:12:04	54.0
540	21 nov. 2024 17:15:04	53.0
541	21 nov. 2024 17:18:04	44.0
542	21 nov. 2024 17:21:04	35.0
543	21 nov. 2024 17:24:04	38.0
544	21 nov. 2024 17:27:04	50.0
545	21 nov. 2024 17:30:04	36.0
546	21 nov. 2024 17:33:04	29.0
547	21 nov. 2024 17:36:04	27.0
548	21 nov. 2024 17:39:04	14.0
549	21 nov. 2024 17:42:04	1.0
550	21 nov. 2024 17:45:04	0.0
551	21 nov. 2024 17:48:04	1.0
552	21 nov. 2024 17:51:04	0.0
553	21 nov. 2024 17:54:04	1.0
554	21 nov. 2024 17:57:04	1.0
555	21 nov. 2024 18:00:04	1.0
556	21 nov. 2024 18:03:04	1.0
557	21 nov. 2024 18:06:04	0.0
558	21 nov. 2024 18:09:04	0.0
559	21 nov. 2024 18:12:04	0.0
560	21 nov. 2024 18:15:04	0.0
561	21 nov. 2024 18:18:04	0.0
562	21 nov. 2024 18:21:04	0.0
563	21 nov. 2024 18:24:04	0.0
564	21 nov. 2024 18:27:04	1.0
565	21 nov. 2024 18:30:04	0.0
566	21 nov. 2024 18:33:04	1.0
567	21 nov. 2024 18:36:04	4.0
568	21 nov. 2024 18:39:04	0.0
569	21 nov. 2024 18:42:04	1.0
570	21 nov. 2024 18:45:04	0.0
571	21 nov. 2024 18:48:04	0.0
572	21 nov. 2024 18:51:04	2.0
573	21 nov. 2024 18:54:04	0.0
574	21 nov. 2024 18:57:04	1.0
575	21 nov. 2024 19:00:04	5.0
576	21 nov. 2024 19:03:04	12.0
577	21 nov. 2024 19:06:04	16.0
578	21 nov. 2024 19:09:04	77.0
579	21 nov. 2024 19:12:04	24.0
580	21 nov. 2024 19:15:04	10.0
581	21 nov. 2024 19:18:04	4.0
582	21 nov. 2024 19:21:04	0.0
583	21 nov. 2024 19:24:04	1.0
584	21 nov. 2024 19:27:04	0.0
585	21 nov. 2024 19:30:04	0.0
586	21 nov. 2024 19:33:04	0.0
587	21 nov. 2024 19:36:04	0.0
588	21 nov. 2024 19:39:04	0.0
589	21 nov. 2024 19:42:04	0.0
590	21 nov. 2024 19:45:04	0.0
591	21 nov. 2024 19:48:04	0.0
592	21 nov. 2024 19:51:04	0.0
593	21 nov. 2024 19:54:04	0.0
594	21 nov. 2024 19:57:04	0.0
595	21 nov. 2024 20:00:04	0.0
596	21 nov. 2024 20:03:04	0.0
597	21 nov. 2024 20:06:04	0.0
598	21 nov. 2024 20:09:04	0.0
599	21 nov. 2024 20:12:04	4.0
600	21 nov. 2024 20:15:04	1.0
601	21 nov. 2024 20:18:04	0.0
602	21 nov. 2024 20:21:04	1.0
603	21 nov. 2024 20:24:04	0.0
604	21 nov. 2024 20:27:04	0.0
605	21 nov. 2024 20:30:04	1.0
606	21 nov. 2024 20:33:04	0.0
607	21 nov. 2024 20:36:04	0.0
608	21 nov. 2024 20:39:04	0.0
609	21 nov. 2024 20:42:04	0.0
610	21 nov. 2024 20:45:04	0.0
611	21 nov. 2024 20:48:04	0.0
612	21 nov. 2024 20:51:04	0.0
613	21 nov. 2024 20:54:04	0.0
614	21 nov. 2024 20:57:04	0.0
615	21 nov. 2024 21:00:04	0.0
616	21 nov. 2024 21:03:04	0.0
617	21 nov. 2024 21:06:04	0.0
618	21 nov. 2024 21:09:04	0.0
619	21 nov. 2024 21:12:04	0.0
620	21 nov. 2024 21:15:04	0.0
621	21 nov. 2024 21:18:04	0.0
622	21 nov. 2024 21:21:04	0.0
623	21 nov. 2024 21:24:04	0.0
624	21 nov. 2024 21:27:04	0.0
625	21 nov. 2024 21:30:04	0.0
626	21 nov. 2024 21:33:04	0.0
627	21 nov. 2024 21:36:04	0.0
628	21 nov. 2024 21:39:04	0.0
629	21 nov. 2024 21:42:04	0.0
630	21 nov. 2024 21:45:04	0.0
631	21 nov. 2024 21:48:04	0.0
632	21 nov. 2024 21:51:04	0.0
633	21 nov. 2024 21:54:04	0.0
634	21 nov. 2024 21:57:04	0.0
635	21 nov. 2024 22:00:04	0.0
636	21 nov. 2024 22:03:04	0.0
637	21 nov. 2024 22:06:04	0.0
638	21 nov. 2024 22:09:04	0.0
639	21 nov. 2024 22:12:04	0.0
640	21 nov. 2024 22:15:04	0.0
641	21 nov. 2024 22:18:04	0.0
642	21 nov. 2024 22:21:04	0.0
643	21 nov. 2024 22:24:04	5.0
644	21 nov. 2024 22:27:04	8.0
645	21 nov. 2024 22:30:04	1.0
646	21 nov. 2024 22:33:04	5.0
647	21 nov. 2024 22:36:04	4.0
648	21 nov. 2024 22:39:04	5.0
649	21 nov. 2024 22:42:04	10.0
650	21 nov. 2024 22:45:04	3.0
651	21 nov. 2024 22:48:04	1.0
652	21 nov. 2024 22:51:04	1.0
653	21 nov. 2024 22:54:04	0.0
654	21 nov. 2024 22:57:04	1.0
655	21 nov. 2024 23:00:04	0.0
656	21 nov. 2024 23:03:04	0.0
657	21 nov. 2024 23:06:04	0.0
658	21 nov. 2024 23:09:04	0.0
659	21 nov. 2024 23:12:04	0.0
660	21 nov. 2024 23:15:04	0.0
661	21 nov. 2024 23:18:04	0.0
662	21 nov. 2024 23:21:04	0.0
663	21 nov. 2024 23:24:04	0.0
664	21 nov. 2024 23:27:04	0.0
