	Horaire	1
52	07 Jan 2023 10:00:54	0.0
53	07 Jan 2023 10:03:54	0.0
54	07 Jan 2023 10:06:54	0.0
55	07 Jan 2023 10:09:54	0.0
56	07 Jan 2023 10:12:54	0.0
57	07 Jan 2023 10:15:54	0.0
58	07 Jan 2023 10:18:54	0.0
59	07 Jan 2023 10:21:54	0.0
60	07 Jan 2023 10:24:54	0.0
61	07 Jan 2023 10:27:54	0.0
62	07 Jan 2023 10:30:54	0.0
63	07 Jan 2023 10:33:54	0.0
64	07 Jan 2023 10:36:54	0.0
65	07 Jan 2023 10:39:54	0.0
66	07 Jan 2023 10:42:54	0.0
67	07 Jan 2023 10:45:54	0.0
68	07 Jan 2023 10:48:54	0.0
69	07 Jan 2023 10:51:54	0.0
70	07 Jan 2023 10:54:54	0.0
71	07 Jan 2023 10:57:54	0.0
72	07 Jan 2023 11:00:54	0.0
73	07 Jan 2023 11:03:54	0.0
74	07 Jan 2023 11:06:54	0.0
75	07 Jan 2023 11:09:54	0.0
76	07 Jan 2023 11:12:54	0.0
77	07 Jan 2023 11:15:54	0.0
78	07 Jan 2023 11:18:54	0.0
79	07 Jan 2023 11:21:54	0.0
80	07 Jan 2023 11:24:54	0.0
81	07 Jan 2023 11:27:54	0.0
82	07 Jan 2023 11:30:54	0.0
83	07 Jan 2023 11:33:54	0.0
84	07 Jan 2023 11:36:54	0.0
85	07 Jan 2023 11:39:54	0.0
86	07 Jan 2023 11:42:54	0.0
87	07 Jan 2023 11:45:54	0.0
88	07 Jan 2023 11:48:54	0.0
89	07 Jan 2023 11:51:54	0.0
90	07 Jan 2023 11:54:54	0.0
91	07 Jan 2023 11:57:54	0.0
92	07 Jan 2023 12:00:54	0.0
93	07 Jan 2023 12:03:54	0.0
94	07 Jan 2023 12:06:54	0.0
95	07 Jan 2023 12:09:54	0.0
96	07 Jan 2023 12:12:54	0.0
97	07 Jan 2023 12:15:54	0.0
98	07 Jan 2023 12:18:54	0.0
99	07 Jan 2023 12:21:54	0.0
100	07 Jan 2023 12:24:54	0.0
101	07 Jan 2023 12:27:54	0.0
102	07 Jan 2023 12:30:54	0.0
103	07 Jan 2023 12:33:54	0.0
104	07 Jan 2023 12:36:54	0.0
105	07 Jan 2023 12:39:54	0.0
106	07 Jan 2023 12:42:54	0.0
107	07 Jan 2023 12:45:54	0.0
108	07 Jan 2023 12:48:54	0.0
109	07 Jan 2023 12:51:54	0.0
110	07 Jan 2023 12:54:54	0.0
111	07 Jan 2023 12:57:54	0.0
112	07 Jan 2023 13:00:54	0.0
113	07 Jan 2023 13:03:54	0.0
114	07 Jan 2023 13:06:54	0.0
115	07 Jan 2023 13:09:54	0.0
116	07 Jan 2023 13:12:54	0.0
117	07 Jan 2023 13:15:54	0.0
118	07 Jan 2023 13:18:54	0.0
119	07 Jan 2023 13:21:54	0.0
120	07 Jan 2023 13:24:54	0.0
121	07 Jan 2023 13:27:54	0.0
122	07 Jan 2023 13:30:54	0.0
123	07 Jan 2023 13:33:54	0.0
124	07 Jan 2023 13:36:54	0.0
125	07 Jan 2023 13:39:54	0.0
126	07 Jan 2023 13:42:54	0.0
127	07 Jan 2023 13:45:54	0.0
128	07 Jan 2023 13:48:54	0.0
129	07 Jan 2023 13:51:54	0.0
130	07 Jan 2023 13:54:54	0.0
131	07 Jan 2023 13:57:54	0.0
132	07 Jan 2023 14:00:54	0.0
133	07 Jan 2023 14:03:54	0.0
134	07 Jan 2023 14:06:54	0.0
135	07 Jan 2023 14:09:54	0.0
136	07 Jan 2023 14:12:54	0.0
137	07 Jan 2023 14:15:54	0.0
138	07 Jan 2023 14:18:54	0.0
139	07 Jan 2023 14:21:54	0.0
140	07 Jan 2023 14:24:54	0.0
141	07 Jan 2023 14:27:54	0.0
142	07 Jan 2023 14:30:54	0.0
143	07 Jan 2023 14:33:54	0.0
144	07 Jan 2023 14:36:54	0.0
145	07 Jan 2023 14:39:54	0.0
146	07 Jan 2023 14:42:54	0.0
147	07 Jan 2023 14:45:54	0.0
148	07 Jan 2023 14:48:54	0.0
149	07 Jan 2023 14:51:54	0.0
150	07 Jan 2023 14:54:54	0.0
151	07 Jan 2023 14:57:54	0.0
152	07 Jan 2023 15:00:54	0.0
153	07 Jan 2023 15:03:54	0.0
154	07 Jan 2023 15:06:54	0.0
155	07 Jan 2023 15:09:54	0.0
156	07 Jan 2023 15:12:54	0.0
157	07 Jan 2023 15:15:54	0.0
158	07 Jan 2023 15:18:54	0.0
159	07 Jan 2023 15:21:54	0.0
160	07 Jan 2023 15:24:54	0.0
161	07 Jan 2023 15:27:54	0.0
162	07 Jan 2023 15:30:54	0.0
163	07 Jan 2023 15:33:54	0.0
164	07 Jan 2023 15:36:54	0.0
165	07 Jan 2023 15:39:54	0.0
166	07 Jan 2023 15:42:54	0.0
167	07 Jan 2023 15:45:54	0.0
168	07 Jan 2023 15:48:54	0.0
169	07 Jan 2023 15:51:54	0.0
170	07 Jan 2023 15:54:54	0.0
171	07 Jan 2023 15:57:54	0.0
172	07 Jan 2023 16:00:54	0.0
173	07 Jan 2023 16:03:54	0.0
174	07 Jan 2023 16:06:54	0.0
175	07 Jan 2023 16:09:54	0.0
176	07 Jan 2023 16:12:54	0.0
177	07 Jan 2023 16:15:54	0.0
178	07 Jan 2023 16:18:54	0.0
179	07 Jan 2023 16:21:54	0.0
180	07 Jan 2023 16:24:54	0.0
181	07 Jan 2023 16:27:54	0.0
182	07 Jan 2023 16:30:54	0.0
183	07 Jan 2023 16:33:54	0.0
184	07 Jan 2023 16:36:54	0.0
185	07 Jan 2023 16:39:54	0.0
186	07 Jan 2023 16:42:54	0.0
187	07 Jan 2023 16:45:54	0.0
188	07 Jan 2023 16:48:54	0.0
189	07 Jan 2023 16:51:54	0.0
190	07 Jan 2023 16:54:54	0.0
191	07 Jan 2023 16:57:54	0.0
192	07 Jan 2023 17:00:54	0.0
193	07 Jan 2023 17:03:54	0.0
194	07 Jan 2023 17:06:54	0.0
195	07 Jan 2023 17:09:54	0.0
196	07 Jan 2023 17:12:54	0.0
197	07 Jan 2023 17:15:54	0.0
198	07 Jan 2023 17:18:54	0.0
199	07 Jan 2023 17:21:54	0.0
200	07 Jan 2023 17:24:54	0.0
201	07 Jan 2023 17:27:54	0.0
202	07 Jan 2023 17:30:54	0.0
203	07 Jan 2023 17:33:54	0.0
204	07 Jan 2023 17:36:54	0.0
205	07 Jan 2023 17:39:54	0.0
206	07 Jan 2023 17:42:54	0.0
207	07 Jan 2023 17:45:54	0.0
208	07 Jan 2023 17:48:54	0.0
209	07 Jan 2023 17:51:54	0.0
210	07 Jan 2023 17:54:54	0.0
211	07 Jan 2023 17:57:54	0.0
212	07 Jan 2023 18:00:54	0.0
213	07 Jan 2023 18:03:54	0.0
214	07 Jan 2023 18:06:54	0.0
215	07 Jan 2023 18:09:54	0.0
216	07 Jan 2023 18:12:54	0.0
217	07 Jan 2023 18:15:54	0.0
218	07 Jan 2023 18:18:54	0.0
219	07 Jan 2023 18:21:54	0.0
220	07 Jan 2023 18:24:54	0.0
221	07 Jan 2023 18:27:54	0.0
222	07 Jan 2023 18:30:54	0.0
223	07 Jan 2023 18:33:54	0.0
224	07 Jan 2023 18:36:54	0.0
225	07 Jan 2023 18:39:54	0.0
226	07 Jan 2023 18:42:54	0.0
227	07 Jan 2023 18:45:54	0.0
228	07 Jan 2023 18:48:54	0.0
229	07 Jan 2023 18:51:54	0.0
230	07 Jan 2023 18:54:54	0.0
231	07 Jan 2023 18:57:54	0.0
232	07 Jan 2023 19:00:54	0.0
233	07 Jan 2023 19:03:54	0.0
234	07 Jan 2023 19:06:54	0.0
235	07 Jan 2023 19:09:54	0.0
236	07 Jan 2023 19:12:54	0.0
237	07 Jan 2023 19:15:54	0.0
238	07 Jan 2023 19:18:54	0.0
239	07 Jan 2023 19:21:54	0.0
240	07 Jan 2023 19:24:54	0.0
241	07 Jan 2023 19:27:54	0.0
242	07 Jan 2023 19:30:54	0.0
243	07 Jan 2023 19:33:54	0.0
244	07 Jan 2023 19:36:54	0.0
245	07 Jan 2023 19:39:54	0.0
246	07 Jan 2023 19:42:54	0.0
247	07 Jan 2023 19:45:54	0.0
248	07 Jan 2023 19:48:54	0.0
249	07 Jan 2023 19:51:54	0.0
250	07 Jan 2023 19:54:54	0.0
251	07 Jan 2023 19:57:54	0.0
252	07 Jan 2023 20:00:54	0.0
253	07 Jan 2023 20:03:54	0.0
254	07 Jan 2023 20:06:54	0.0
255	07 Jan 2023 20:09:54	0.0
256	07 Jan 2023 20:12:54	0.0
257	07 Jan 2023 20:15:54	0.0
258	07 Jan 2023 20:18:54	0.0
259	07 Jan 2023 20:21:54	0.0
260	07 Jan 2023 20:24:54	0.0
261	07 Jan 2023 20:27:54	0.0
262	07 Jan 2023 20:30:54	0.0
263	07 Jan 2023 20:33:54	0.0
264	07 Jan 2023 20:36:54	0.0
265	07 Jan 2023 20:39:54	0.0
266	07 Jan 2023 20:42:54	0.0
267	07 Jan 2023 20:45:54	0.0
268	07 Jan 2023 20:48:54	0.0
269	07 Jan 2023 20:51:54	0.0
270	07 Jan 2023 20:54:54	0.0
271	07 Jan 2023 20:57:54	0.0
272	07 Jan 2023 21:00:54	0.0
273	07 Jan 2023 21:03:54	0.0
274	07 Jan 2023 21:06:54	0.0
275	07 Jan 2023 21:09:54	0.0
276	07 Jan 2023 21:12:54	0.0
277	07 Jan 2023 21:15:54	0.0
278	07 Jan 2023 21:18:54	0.0
279	07 Jan 2023 21:21:54	0.0
280	07 Jan 2023 21:24:54	0.0
281	07 Jan 2023 21:27:54	0.0
282	07 Jan 2023 21:30:54	0.0
283	07 Jan 2023 21:33:54	0.0
284	07 Jan 2023 21:36:54	0.0
285	07 Jan 2023 21:39:54	0.0
286	07 Jan 2023 21:42:54	0.0
287	07 Jan 2023 21:45:54	0.0
288	07 Jan 2023 21:48:54	0.0
289	07 Jan 2023 21:51:54	0.0
290	07 Jan 2023 21:54:54	0.0
291	07 Jan 2023 21:57:54	0.0
292	07 Jan 2023 22:00:54	0.0
293	07 Jan 2023 22:03:54	0.0
294	07 Jan 2023 22:06:54	0.0
295	07 Jan 2023 22:09:54	0.0
296	07 Jan 2023 22:12:54	0.0
297	07 Jan 2023 22:15:54	0.0
298	07 Jan 2023 22:18:54	0.0
299	07 Jan 2023 22:21:54	0.0
300	07 Jan 2023 22:24:54	0.0
301	07 Jan 2023 22:27:54	0.0
302	07 Jan 2023 22:30:54	0.0
303	07 Jan 2023 22:33:54	0.0
304	07 Jan 2023 22:36:54	0.0
305	07 Jan 2023 22:39:54	0.0
306	07 Jan 2023 22:42:54	0.0
307	07 Jan 2023 22:45:54	0.0
308	07 Jan 2023 22:48:54	0.0
309	07 Jan 2023 22:51:54	0.0
310	07 Jan 2023 22:54:54	0.0
311	07 Jan 2023 22:57:54	0.0
312	07 Jan 2023 23:00:54	0.0
313	07 Jan 2023 23:03:54	0.0
314	07 Jan 2023 23:06:54	0.0
315	07 Jan 2023 23:09:54	0.0
316	07 Jan 2023 23:12:54	0.0
317	07 Jan 2023 23:15:54	0.0
318	07 Jan 2023 23:18:54	0.0
319	07 Jan 2023 23:21:54	0.0
320	07 Jan 2023 23:24:54	0.0
321	07 Jan 2023 23:27:54	0.0
322	07 Jan 2023 23:30:54	0.0
323	07 Jan 2023 23:33:54	0.0
324	07 Jan 2023 23:36:54	0.0
325	07 Jan 2023 23:39:54	0.0
326	07 Jan 2023 23:42:54	0.0
327	07 Jan 2023 23:45:54	0.0
328	07 Jan 2023 23:48:54	0.0
329	07 Jan 2023 23:51:54	0.0
330	07 Jan 2023 23:54:54	0.0
331	07 Jan 2023 23:57:54	0.0
332	08 Jan 2023 00:00:54	0.0
333	08 Jan 2023 00:03:54	0.0
334	08 Jan 2023 00:06:54	0.0
335	08 Jan 2023 00:09:54	0.0
336	08 Jan 2023 00:12:54	0.0
337	08 Jan 2023 00:15:54	0.0
338	08 Jan 2023 00:18:54	0.0
339	08 Jan 2023 00:21:54	0.0
340	08 Jan 2023 00:24:54	0.0
341	08 Jan 2023 00:27:54	0.0
342	08 Jan 2023 00:30:54	0.0
343	08 Jan 2023 00:33:54	0.0
344	08 Jan 2023 00:36:54	0.0
345	08 Jan 2023 00:39:54	0.0
346	08 Jan 2023 00:42:54	0.0
347	08 Jan 2023 00:45:54	0.0
348	08 Jan 2023 00:48:54	0.0
349	08 Jan 2023 00:51:54	0.0
350	08 Jan 2023 00:54:54	0.0
351	08 Jan 2023 00:57:54	0.0
352	08 Jan 2023 01:00:54	0.0
353	08 Jan 2023 01:03:54	0.0
354	08 Jan 2023 01:06:54	0.0
355	08 Jan 2023 01:09:54	0.0
356	08 Jan 2023 01:12:54	0.0
357	08 Jan 2023 01:15:54	0.0
358	08 Jan 2023 01:18:54	0.0
359	08 Jan 2023 01:21:54	0.0
360	08 Jan 2023 01:24:54	0.0
361	08 Jan 2023 01:27:54	0.0
362	08 Jan 2023 01:30:54	0.0
363	08 Jan 2023 01:33:54	0.0
364	08 Jan 2023 01:36:54	0.0
365	08 Jan 2023 01:39:54	0.0
366	08 Jan 2023 01:42:54	0.0
367	08 Jan 2023 01:45:54	0.0
368	08 Jan 2023 01:48:54	0.0
369	08 Jan 2023 01:51:54	0.0
370	08 Jan 2023 01:54:54	0.0
371	08 Jan 2023 01:57:54	0.0
372	08 Jan 2023 02:00:54	0.0
373	08 Jan 2023 02:03:54	0.0
374	08 Jan 2023 02:06:54	0.0
375	08 Jan 2023 02:09:54	0.0
376	08 Jan 2023 02:12:54	0.0
377	08 Jan 2023 02:15:54	0.0
378	08 Jan 2023 02:18:54	0.0
379	08 Jan 2023 02:21:54	0.0
380	08 Jan 2023 02:24:54	0.0
381	08 Jan 2023 02:27:54	0.0
382	08 Jan 2023 02:30:54	0.0
383	08 Jan 2023 02:33:54	0.0
384	08 Jan 2023 02:36:54	0.0
385	08 Jan 2023 02:39:54	0.0
386	08 Jan 2023 02:42:54	0.0
387	08 Jan 2023 02:45:54	0.0
388	08 Jan 2023 02:48:54	0.0
389	08 Jan 2023 02:51:54	0.0
390	08 Jan 2023 02:54:54	0.0
391	08 Jan 2023 02:57:54	0.0
392	08 Jan 2023 03:00:54	0.0
393	08 Jan 2023 03:03:54	0.0
394	08 Jan 2023 03:06:54	0.0
395	08 Jan 2023 03:09:54	0.0
396	08 Jan 2023 03:12:54	0.0
397	08 Jan 2023 03:15:54	0.0
398	08 Jan 2023 03:18:54	0.0
399	08 Jan 2023 03:21:54	0.0
400	08 Jan 2023 03:24:54	0.0
401	08 Jan 2023 03:27:54	0.0
402	08 Jan 2023 03:30:54	0.0
403	08 Jan 2023 03:33:54	0.0
404	08 Jan 2023 03:36:54	18.0
405	08 Jan 2023 03:39:54	7.0
406	08 Jan 2023 03:42:54	8.0
407	08 Jan 2023 03:45:54	7.0
408	08 Jan 2023 03:48:54	4.0
409	08 Jan 2023 03:51:54	4.0
410	08 Jan 2023 03:54:54	3.0
411	08 Jan 2023 03:57:54	6.0
412	08 Jan 2023 04:00:54	6.0
413	08 Jan 2023 04:03:54	4.0
414	08 Jan 2023 04:06:54	6.0
415	08 Jan 2023 04:09:54	7.0
416	08 Jan 2023 04:12:54	5.0
417	08 Jan 2023 04:15:54	3.0
418	08 Jan 2023 04:18:54	5.0
419	08 Jan 2023 04:21:54	6.0
420	08 Jan 2023 04:24:54	3.0
421	08 Jan 2023 04:27:54	3.0
422	08 Jan 2023 04:30:54	4.0
423	08 Jan 2023 04:33:54	6.0
424	08 Jan 2023 04:36:54	5.0
425	08 Jan 2023 04:39:54	3.0
426	08 Jan 2023 04:42:54	4.0
427	08 Jan 2023 04:45:54	3.0
428	08 Jan 2023 04:48:54	5.0
429	08 Jan 2023 04:51:54	4.0
430	08 Jan 2023 04:54:54	4.0
431	08 Jan 2023 04:57:54	2.0
432	08 Jan 2023 05:00:54	2.0
433	08 Jan 2023 05:03:54	5.0
434	08 Jan 2023 05:06:54	4.0
435	08 Jan 2023 05:09:54	2.0
436	08 Jan 2023 05:12:54	3.0
437	08 Jan 2023 05:15:54	5.0
438	08 Jan 2023 05:18:54	6.0
439	08 Jan 2023 05:21:54	4.0
440	08 Jan 2023 05:24:54	5.0
441	08 Jan 2023 05:27:54	5.0
442	08 Jan 2023 05:30:54	2.0
443	08 Jan 2023 05:33:54	3.0
444	08 Jan 2023 05:36:54	2.0
445	08 Jan 2023 05:39:54	2.0
446	08 Jan 2023 05:42:54	0.0
447	08 Jan 2023 05:45:54	1.0
448	08 Jan 2023 05:48:54	1.0
449	08 Jan 2023 05:51:54	0.0
450	08 Jan 2023 05:54:54	0.0
451	08 Jan 2023 05:57:54	1.0
452	08 Jan 2023 06:00:54	0.0
453	08 Jan 2023 06:03:54	0.0
454	08 Jan 2023 06:06:54	1.0
455	08 Jan 2023 06:09:54	3.0
456	08 Jan 2023 06:12:54	5.0
457	08 Jan 2023 06:15:54	9.0
458	08 Jan 2023 06:18:54	9.0
459	08 Jan 2023 06:21:54	8.0
460	08 Jan 2023 06:24:54	11.0
461	08 Jan 2023 06:27:54	9.0
462	08 Jan 2023 06:30:54	9.0
463	08 Jan 2023 06:33:54	9.0
464	08 Jan 2023 06:36:54	10.0
465	08 Jan 2023 06:39:54	12.0
466	08 Jan 2023 06:42:54	9.0
467	08 Jan 2023 06:45:54	7.0
468	08 Jan 2023 06:48:54	8.0
469	08 Jan 2023 06:51:54	7.0
470	08 Jan 2023 06:54:54	5.0
471	08 Jan 2023 06:57:54	7.0
472	08 Jan 2023 07:00:54	7.0
473	08 Jan 2023 07:03:54	6.0
474	08 Jan 2023 07:06:54	8.0
475	08 Jan 2023 07:09:54	8.0
476	08 Jan 2023 07:12:54	6.0
477	08 Jan 2023 07:15:54	6.0
478	08 Jan 2023 07:18:54	4.0
479	08 Jan 2023 07:21:54	2.0
480	08 Jan 2023 07:24:54	2.0
481	08 Jan 2023 07:27:54	1.0
482	08 Jan 2023 07:30:54	1.0
483	08 Jan 2023 07:33:54	1.0
484	08 Jan 2023 07:36:54	1.0
485	08 Jan 2023 07:39:54	3.0
486	08 Jan 2023 07:42:54	5.0
487	08 Jan 2023 07:45:54	6.0
488	08 Jan 2023 07:48:54	13.0
489	08 Jan 2023 07:51:54	13.0
490	08 Jan 2023 07:54:54	10.0
491	08 Jan 2023 07:57:54	9.0
492	08 Jan 2023 08:00:54	10.0
493	08 Jan 2023 08:03:54	10.0
494	08 Jan 2023 08:06:54	12.0
495	08 Jan 2023 08:09:54	13.0
496	08 Jan 2023 08:12:54	11.0
497	08 Jan 2023 08:15:54	11.0
498	08 Jan 2023 08:18:54	10.0
499	08 Jan 2023 08:21:54	11.0
500	08 Jan 2023 08:24:54	10.0
501	08 Jan 2023 08:27:54	9.0
502	08 Jan 2023 08:30:54	6.0
503	08 Jan 2023 08:33:54	6.0
504	08 Jan 2023 08:36:54	7.0
505	08 Jan 2023 08:39:54	6.0
506	08 Jan 2023 08:42:54	5.0
507	08 Jan 2023 08:45:54	5.0
508	08 Jan 2023 08:48:54	3.0
509	08 Jan 2023 08:51:54	3.0
510	08 Jan 2023 08:54:54	2.0
511	08 Jan 2023 08:57:54	1.0
512	08 Jan 2023 09:00:54	2.0
513	08 Jan 2023 09:03:54	1.0
514	08 Jan 2023 09:06:54	1.0
515	08 Jan 2023 09:09:54	1.0
516	08 Jan 2023 09:12:54	1.0
517	08 Jan 2023 09:15:54	0.0
518	08 Jan 2023 09:18:54	1.0
519	08 Jan 2023 09:21:54	0.0
520	08 Jan 2023 09:24:54	1.0
521	08 Jan 2023 09:27:54	1.0
522	08 Jan 2023 09:30:54	2.0
523	08 Jan 2023 09:33:54	2.0
524	08 Jan 2023 09:36:54	2.0
525	08 Jan 2023 09:39:54	1.0
526	08 Jan 2023 09:42:54	2.0
527	08 Jan 2023 09:45:54	2.0
528	08 Jan 2023 09:48:54	2.0
529	08 Jan 2023 09:51:54	8.0
530	08 Jan 2023 09:54:54	3.0
531	08 Jan 2023 09:57:54	3.0
532	08 Jan 2023 10:00:54	1.0
533	08 Jan 2023 10:03:54	2.0
534	08 Jan 2023 10:06:54	1.0
535	08 Jan 2023 10:09:54	0.0
536	08 Jan 2023 10:12:54	1.0
537	08 Jan 2023 10:15:54	1.0
538	08 Jan 2023 10:18:54	1.0
539	08 Jan 2023 10:21:54	1.0
540	08 Jan 2023 10:24:54	1.0
541	08 Jan 2023 10:27:54	1.0
542	08 Jan 2023 10:30:54	1.0
543	08 Jan 2023 10:33:54	1.0
544	08 Jan 2023 10:36:54	1.0
545	08 Jan 2023 10:39:54	1.0
546	08 Jan 2023 10:42:54	0.0
547	08 Jan 2023 10:45:54	1.0
548	08 Jan 2023 10:48:54	0.0
549	08 Jan 2023 10:51:54	1.0
550	08 Jan 2023 10:54:54	0.0
551	08 Jan 2023 10:57:54	0.0
552	08 Jan 2023 11:00:54	0.0
553	08 Jan 2023 11:03:54	1.0
554	08 Jan 2023 11:06:54	0.0
555	08 Jan 2023 11:09:54	0.0
556	08 Jan 2023 11:12:54	0.0
557	08 Jan 2023 11:15:54	0.0
558	08 Jan 2023 11:18:54	0.0
559	08 Jan 2023 11:21:54	0.0
560	08 Jan 2023 11:24:54	0.0
561	08 Jan 2023 11:27:54	1.0
562	08 Jan 2023 11:30:54	0.0
563	08 Jan 2023 11:33:54	0.0
564	08 Jan 2023 11:36:54	1.0
565	08 Jan 2023 11:39:54	0.0
566	08 Jan 2023 11:42:54	0.0
567	08 Jan 2023 11:45:54	1.0
568	08 Jan 2023 11:48:54	0.0
569	08 Jan 2023 11:51:54	2.0
570	08 Jan 2023 11:54:54	9.0
571	08 Jan 2023 11:57:54	3.0
572	08 Jan 2023 12:00:54	2.0
573	08 Jan 2023 12:03:54	1.0
574	08 Jan 2023 12:06:54	1.0
575	08 Jan 2023 12:09:54	3.0
576	08 Jan 2023 12:12:54	3.0
577	08 Jan 2023 12:15:54	1.0
578	08 Jan 2023 12:18:54	1.0
579	08 Jan 2023 12:21:54	3.0
580	08 Jan 2023 12:24:54	3.0
581	08 Jan 2023 12:27:54	4.0
582	08 Jan 2023 12:30:54	8.0
583	08 Jan 2023 12:33:54	3.0
584	08 Jan 2023 12:36:54	1.0
585	08 Jan 2023 12:39:54	1.0
586	08 Jan 2023 12:42:54	2.0
587	08 Jan 2023 12:45:54	2.0
588	08 Jan 2023 12:48:54	1.0
589	08 Jan 2023 12:51:54	0.0
590	08 Jan 2023 12:54:54	2.0
591	08 Jan 2023 12:57:54	1.0
592	08 Jan 2023 13:00:54	1.0
593	08 Jan 2023 13:03:54	1.0
594	08 Jan 2023 13:06:54	1.0
595	08 Jan 2023 13:09:54	3.0
596	08 Jan 2023 13:12:54	5.0
597	08 Jan 2023 13:15:54	4.0
598	08 Jan 2023 13:18:54	2.0
599	08 Jan 2023 13:21:54	6.0
600	08 Jan 2023 13:24:54	4.0
601	08 Jan 2023 13:27:54	4.0
602	08 Jan 2023 13:30:54	7.0
603	08 Jan 2023 13:33:54	4.0
604	08 Jan 2023 13:36:54	7.0
605	08 Jan 2023 13:39:54	5.0
606	08 Jan 2023 13:42:54	3.0
607	08 Jan 2023 13:45:54	2.0
608	08 Jan 2023 13:48:54	1.0
609	08 Jan 2023 13:51:54	1.0
610	08 Jan 2023 13:54:54	1.0
611	08 Jan 2023 13:57:54	0.0
612	08 Jan 2023 14:00:54	1.0
613	08 Jan 2023 14:03:54	2.0
614	08 Jan 2023 14:06:54	4.0
615	08 Jan 2023 14:09:54	9.0
616	08 Jan 2023 14:12:54	12.0
617	08 Jan 2023 14:15:54	7.0
618	08 Jan 2023 14:18:54	7.0
619	08 Jan 2023 14:21:54	11.0
620	08 Jan 2023 14:24:54	15.0
621	08 Jan 2023 14:27:54	8.0
622	08 Jan 2023 14:30:54	18.0
623	08 Jan 2023 14:33:54	22.0
624	08 Jan 2023 14:36:54	13.0
625	08 Jan 2023 14:39:54	5.0
626	08 Jan 2023 14:42:54	4.0
627	08 Jan 2023 14:45:54	3.0
628	08 Jan 2023 14:48:54	3.0
629	08 Jan 2023 14:51:54	3.0
630	08 Jan 2023 14:54:54	2.0
631	08 Jan 2023 14:57:54	1.0
632	08 Jan 2023 15:00:54	2.0
633	08 Jan 2023 15:03:54	1.0
634	08 Jan 2023 15:06:54	0.0
635	08 Jan 2023 15:09:54	1.0
636	08 Jan 2023 15:12:54	0.0
637	08 Jan 2023 15:15:54	1.0
638	08 Jan 2023 15:18:54	0.0
639	08 Jan 2023 15:21:54	0.0
640	08 Jan 2023 15:24:54	0.0
641	08 Jan 2023 15:27:54	0.0
642	08 Jan 2023 15:30:54	0.0
643	08 Jan 2023 15:33:54	0.0
644	08 Jan 2023 15:36:54	0.0
645	08 Jan 2023 15:39:54	0.0
646	08 Jan 2023 15:42:54	0.0
647	08 Jan 2023 15:45:54	0.0
648	08 Jan 2023 15:48:54	1.0
649	08 Jan 2023 15:51:54	0.0
650	08 Jan 2023 15:54:54	0.0
651	08 Jan 2023 15:57:54	0.0
652	08 Jan 2023 16:00:54	0.0
653	08 Jan 2023 16:03:54	0.0
654	08 Jan 2023 16:06:54	0.0
655	08 Jan 2023 16:09:54	0.0
656	08 Jan 2023 16:12:54	0.0
657	08 Jan 2023 16:15:54	0.0
658	08 Jan 2023 16:18:54	0.0
659	08 Jan 2023 16:21:54	0.0
660	08 Jan 2023 16:24:54	0.0
661	08 Jan 2023 16:27:54	0.0
662	08 Jan 2023 16:30:54	0.0
663	08 Jan 2023 16:33:54	0.0
664	08 Jan 2023 16:36:54	0.0
